windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1236,standing,5,20,1.6323870220162178,88.75,90.38238702201622
1237,standing,5,20,1.9015957446808613,89.375,91.27659574468086
1238,standing,5,20,1.2212153518123756,90.25,91.47121535181238
1239,standing,5,35,2.135869565217419,91.125,93.26086956521742
1240,standing,5,30,2.7752126366950165,92.0,94.77521263669502
1241,standing,5,20,2.208333333333357,93.125,95.33333333333336
1242,standing,5,35,2.3698453608247405,94.125,96.49484536082474
1243,standing,5,15,1.544208893484992,95.25,96.79420889348499
1244,standing,5,40,1.0970956719817906,96.625,97.72209567198179
1245,standing,5,20,0.23592150170648551,97.375,97.61092150170649
1246,standing,5,30,1.5264373716632633,97.625,96.09856262833674
1247,standing,5,15,1.0787037037036953,97.375,96.2962962962963
1248,standing,5,30,0.4366591928251182,96.625,96.18834080717488
1249,standing,5,20,0.43382352941176805,96.625,97.05882352941177
1250,standing,5,30,0.09543568464731322,97.0,97.09543568464731
1251,standing,5,35,0.11092150170648551,97.5,97.61092150170649
1252,standing,5,40,0.2395287958115233,98.25,98.01047120418848
1253,standing,5,30,0.7380573248407529,98.625,99.36305732484075
1254,standing,5,35,0.1525423728813422,99.0,99.15254237288134
1255,standing,5,35,0.3906844106463865,99.25,98.85931558935361
1256,standing,5,35,2.1100746268656536,99.125,97.01492537313435
1257,standing,5,15,1.0,98.5,97.5
1258,standing,5,15,1.1807851239669276,97.875,96.69421487603307
1259,standing,5,30,1.4366591928250898,97.625,96.18834080717491
1260,standing,5,20,1.7724750277469639,97.0,95.22752497225304
1261,standing,5,30,3.8926264800860935,96.25,92.3573735199139
1262,standing,5,20,2.3928571428571246,95.25,92.85714285714288
1263,standing,5,25,0.18319226118499898,94.5,94.316807738815
1264,standing,5,20,0.009818731117817947,94.25,94.25981873111782
1265,standing,5,30,0.9712362301101791,94.5,95.47123623011018
1266,standing,5,35,1.0294943820224915,95.375,96.40449438202249
1267,standing,5,40,1.4766684045881107,96.125,97.60166840458811
1268,standing,5,30,0.9882075471698073,97.125,98.11320754716981
1269,standing,5,30,0.7795643153526868,97.875,97.09543568464731
1270,standing,5,15,0.1306390977443499,97.875,97.74436090225565
1271,standing,5,35,2.92301324503309,97.625,94.70198675496691
1272,standing,5,35,1.337155963302763,96.75,95.41284403669724
1273,standing,5,15,1.3951612903225765,95.75,94.35483870967742
1274,standing,5,25,0.6094890510948971,95.5,94.8905109489051
1275,standing,5,15,0.4909217877094818,95.375,95.86592178770948
1276,standing,5,40,3.132688229056214,96.125,99.25768822905621
1277,standing,5,15,2.8951612903225765,97.75,100.64516129032258
1278,standing,5,20,0.6249999999999858,99.375,99.99999999999999
1279,standing,5,35,0.5179273084479092,100.125,99.60707269155209
1280,standing,5,35,2.4029043280182236,100.125,97.72209567198178
1281,standing,5,20,3.767236976506638,99.375,95.60776302349336
1282,standing,5,40,4.012184115523468,97.875,93.86281588447653
1283,standing,5,35,4.116935483870947,96.375,92.25806451612905
1284,standing,5,30,3.5287846481876244,95.0,91.47121535181238
1285,standing,5,35,0.3749999999999858,94.125,93.75000000000001
1286,standing,5,40,1.1416112956810736,93.875,95.01661129568107
1287,standing,5,35,0.8156822810590825,94.5,95.31568228105908
1288,standing,5,30,0.3183701657458613,95.125,94.80662983425414
1289,standing,5,20,1.9256454816285924,94.875,92.94935451837141
1290,standing,5,20,2.5287846481876244,94.0,91.47121535181238
1291,standing,5,25,0.4058320950965708,93.125,92.71916790490343
1292,standing,5,35,2.2275249722530646,93.0,95.22752497225306
1293,standing,5,25,1.9999999999999858,94.0,95.99999999999999
1294,standing,5,30,0.7231543624161247,95.25,95.97315436241612
1295,standing,5,25,0.09836065573770725,96.0,95.90163934426229
1296,standing,5,20,1.714285714285694,96.0,94.2857142857143
1297,standing,5,30,1.192782656421528,95.375,94.18221734357847
1298,standing,5,30,1.2448453608247405,95.25,96.49484536082474
1299,standing,5,30,1.625,95.875,97.5
1300,standing,5,20,2.363057324840767,97.0,99.36305732484077
1301,standing,5,30,3.146403091557673,98.875,102.02140309155767
1302,standing,5,40,4.280405405405389,101.125,105.40540540540539
1303,standing,5,25,3.7791622481442033,103.75,107.5291622481442
1304,standing,5,35,0.3030104712042032,105.875,106.1780104712042
1305,TP_standing_to_rest-3,5,25,1.006578947368439,101.625,102.63157894736844
1306,rest-3,5,25,0.12873754152823835,86.25,86.37873754152824
1307,rest-3,5,25,7.913173652694624,85.5,93.41317365269462
1308,rest-3,5,40,0.4111173814898308,87.625,88.03611738148983
1309,rest-3,5,15,1.9821428571428612,91.125,89.14285714285714
1310,rest-3,5,30,1.1405217965653662,93.875,92.73447820343463
1311,rest-3,5,15,7.9200819672131075,94.375,102.29508196721311
1312,rest-3,5,30,5.444908814589667,92.375,86.93009118541033
1313,rest-3,5,20,11.84513274336284,89.5,77.65486725663716
1314,rest-3,5,15,8.417204568023834,85.875,77.45779543197617
1315,rest-3,5,15,10.375,83.5,73.125
1316,rest-3,5,20,8.31903765690376,81.75,73.43096234309624
1317,rest-3,5,15,6.753886010362692,79.5,72.74611398963731
1318,rest-3,5,30,2.440064794816408,78.25,75.80993520518359
1319,rest-3,5,15,0.016556291390713795,77.5,77.48344370860929
1320,rest-3,5,25,1.0607541899441344,77.375,78.43575418994413
1321,rest-3,5,30,0.16342952275249445,77.75,77.9134295227525
1322,rest-3,5,20,1.636363636363626,78.0,76.36363636363637
1323,rest-3,5,25,2.5531115879828405,77.875,75.32188841201716
1324,rest-3,5,30,0.7374454148471585,77.375,76.63755458515284
1325,rest-3,5,30,3.7505760368663488,77.125,80.87557603686635
1326,rest-3,5,15,4.096799580272815,77.75,81.84679958027282
1327,rest-3,5,35,3.266129032258064,78.75,75.48387096774194
1328,rest-3,5,20,1.6581010452961635,79.875,81.53310104529616
1329,rest-3,5,20,0.5446242171189937,80.875,81.419624217119
1330,rest-3,5,35,0.06264434180137357,81.125,81.06235565819863
1331,rest-3,5,20,1.2955580865603622,81.25,79.95444191343964
1332,rest-3,5,30,0.9296338672769053,81.25,80.3203661327231
1333,rest-3,5,25,0.6296439628482915,81.125,80.49535603715171
1334,rest-3,5,40,0.40054980595083123,81.125,80.72445019404917
1335,rest-3,5,15,1.1365187713310547,81.0,79.86348122866895
1336,rest-3,5,15,2.2001510574018255,80.75,78.54984894259817
1337,rest-3,5,20,1.587121212121204,80.375,78.7878787878788
1338,rest-3,5,20,0.6575086306098967,80.125,80.7825086306099
1339,rest-3,5,25,0.10357142857142776,80.125,80.22857142857143
1340,rest-3,5,25,1.318181818181813,80.5,81.81818181818181
1341,rest-3,5,25,3.8624454148471585,80.5,76.63755458515284
1342,rest-3,5,20,3.0668221734357672,80.125,77.05817782656423
1343,rest-3,5,20,0.7635778275475928,79.375,78.61142217245241
1344,rest-3,5,30,0.39329268292682684,78.875,79.26829268292683
1345,rest-3,5,25,0.0014044943820152866,78.875,78.87640449438202
1346,rest-3,5,20,1.3451327433628393,79.0,77.65486725663716
1347,rest-3,5,20,0.5416246215943517,79.25,78.70837537840565
1348,rest-3,5,20,0.5918367346938851,79.0,79.59183673469389
1349,rest-3,5,35,1.0394398766700874,79.125,80.16443987667009
1350,rest-3,5,35,2.8264051522248224,79.375,82.20140515222482
1351,rest-3,5,15,0.42796610169490634,79.75,79.3220338983051
1352,rest-3,5,35,0.23801369863014088,80.375,80.13698630136986
1353,rest-3,5,15,0.6928206583427965,80.375,79.6821793416572
1354,rest-3,5,20,1.4459459459459367,80.5,79.05405405405406
1355,rest-3,5,20,1.3209459459459367,80.375,79.05405405405406
1356,rest-3,5,20,1.733040201005025,80.125,78.39195979899498
1357,rest-3,5,20,1.3885778275475928,80.0,78.61142217245241
1358,rest-3,5,15,0.5709459459459367,79.625,79.05405405405406
1359,rest-3,5,20,1.7201327433628393,79.375,77.65486725663716
1360,rest-3,5,20,1.0,79.0,78.0
1361,rest-3,5,20,1.0559392265193424,78.625,77.56906077348066
1362,TP_rest-3_to_walking,5,15,0.6233012457531117,80.125,79.50169875424689
1363,TP_rest-3_to_walking,5,30,7.4069979188345485,81.875,89.28199791883455
1364,TP_rest-3_to_walking,5,15,2.5803757828810063,84.0,81.419624217119
1365,TP_rest-3_to_walking,5,15,5.0,86.25,81.25
1366,TP_rest-3_to_walking,5,20,1.7563291139240533,88.75,90.50632911392405
1367,TP_rest-3_to_walking,5,35,4.264705882352942,92.5,88.23529411764706
1368,TP_rest-3_to_walking,5,25,0.6693363844393616,97.5,98.16933638443936
1369,TP_rest-3_to_walking,5,25,1.8379430719656398,102.375,100.53705692803436
1370,TP_rest-3_to_walking,5,30,1.356037151702779,106.0,104.64396284829722
1371,TP_rest-3_to_walking,5,40,8.902904328018224,106.625,97.72209567198178
1372,TP_rest-3_to_walking,5,15,14.67545871559632,104.125,89.44954128440368
1373,TP_rest-3_to_walking,5,30,13.721916299559467,99.625,85.90308370044053
1374,TP_rest-3_to_walking,5,15,7.868811881188108,94.75,86.88118811881189
1375,TP_rest-3_to_walking,5,30,4.099162011173178,91.25,87.15083798882682
1376,TP_rest-3_to_walking,5,20,1.2871621621621614,89.125,87.83783783783784
1377,TP_rest-3_to_walking,5,20,0.588882618510155,88.625,88.03611738148985
1378,TP_rest-3_to_walking,5,20,0.6879770992366332,88.625,89.31297709923663
1379,TP_rest-3_to_walking,5,40,2.3530701754385888,88.875,91.22807017543859
1380,TP_rest-3_to_walking,5,35,4.112815884476532,89.75,93.86281588447653
1381,TP_rest-3_to_walking,5,15,3.681629834254153,91.125,94.80662983425415
1382,TP_rest-3_to_walking,5,25,1.4539473684210407,92.625,94.07894736842104
1383,walking,5,20,1.873085339168469,92.0,93.87308533916847
1384,walking,5,20,2.333333333333343,93.0,95.33333333333334
1385,walking,5,20,2.0462962962962905,94.25,96.29629629629629
1386,walking,5,35,1.419208893484992,95.375,96.79420889348499
1387,walking,5,40,0.26293588301463444,96.25,96.51293588301463
1388,walking,5,35,2.382688229056214,96.875,99.25768822905621
1389,walking,5,35,2.822561692126925,98.0,100.82256169212692
1390,walking,5,35,2.2391304347826093,99.5,101.73913043478261
1391,walking,5,25,1.99423710208562,100.75,102.74423710208562
1392,walking,5,25,0.9647565922920762,101.875,102.83975659229208
1393,walking,5,25,1.3566258351892913,102.875,104.23162583518929
1394,walking,5,40,1.7499999999999716,103.875,105.62499999999997
1395,walking,5,25,1.1919456066945315,104.875,106.06694560669453
1396,walking,5,30,0.31694560669453153,105.75,106.06694560669453
1397,walking,5,35,0.9041622481442033,106.625,107.5291622481442
1398,walking,5,40,0.21268656716416956,107.25,107.46268656716417
1399,walking,5,25,0.3347457627118757,107.75,107.41525423728812
1400,walking,5,35,1.3863636363636545,107.75,106.36363636363635
1401,walking,5,30,1.8445945945946107,107.25,105.40540540540539
1402,walking,5,20,0.22431506849315497,106.625,106.84931506849315
1403,walking,5,35,0.4714285714285751,106.5,106.97142857142858
1404,walking,5,20,0.6433121019108512,107.0,107.64331210191085
1405,walking,5,25,1.8518735362997347,107.75,109.60187353629973
1406,walking,5,20,0.2822580645161423,108.75,109.03225806451614
1407,walking,5,20,0.7056451612903487,109.375,110.08064516129035
1408,walking,5,30,0.04535864978902282,109.75,109.70464135021098
1409,walking,5,30,0.2964559386973207,109.875,109.57854406130268
1410,walking,5,35,1.5948616600790757,109.5,107.90513833992092
1411,walking,5,15,0.7822838847385327,109.0,108.21771611526147
1412,walking,5,20,1.5256849315068308,108.375,106.84931506849317
1413,walking,5,40,2.2040498442367635,107.5,105.29595015576324
1414,walking,5,30,1.656055900621098,106.625,104.9689440993789
1415,walking,5,25,0.581460674157313,105.75,105.16853932584269
1416,walking,5,30,0.2804054054053893,105.125,105.40540540540539
1417,walking,5,40,0.6432238193018662,104.75,104.10677618069813
1418,walking,5,25,0.5,104.5,104.0
1419,walking,5,35,0.7128966223132096,104.5,103.78710337768679
1420,walking,5,40,0.6259079903147864,104.5,103.87409200968521
1421,walking,5,35,1.0015060240964004,104.375,103.3734939759036
1422,walking,5,35,2.305084745762713,104.0,101.69491525423729
1423,walking,5,25,1.5677710843373518,103.375,101.80722891566265
1424,walking,5,25,0.23083242059144027,102.75,102.51916757940856
1425,walking,5,25,0.014437689969611256,102.75,102.73556231003039
1426,walking,5,30,0.6444013303769225,103.125,103.76940133037692
1427,walking,5,35,0.3026460859978073,103.5,103.19735391400219
1428,walking,5,25,0.9721941354903691,103.5,102.52780586450963
1429,walking,5,15,0.8299180327868925,103.125,102.29508196721311
1430,walking,5,35,0.13943768996961126,102.875,102.73556231003039
1431,walking,5,15,0.7234042553191671,103.0,103.72340425531917
1432,walking,5,35,0.4990920096852136,103.375,103.87409200968521
1433,walking,5,40,0.2499999999999858,103.75,103.99999999999999
1434,walking,5,25,0.01837416481070875,104.25,104.23162583518929
1435,walking,5,40,0.19798657718118307,104.5,104.69798657718118
1436,walking,5,40,0.8601407716371199,104.875,105.73514077163712
1437,walking,5,30,1.4499736008447854,105.625,107.07497360084479
1438,walking,5,20,1.0291622481442033,106.5,107.5291622481442
1439,walking,5,30,0.033505154639186685,107.25,107.21649484536081
1440,walking,5,15,1.4926470588235503,107.375,105.88235294117645
1441,TP_walking_to_rest-4,5,15,0.9512987012986969,102.25,101.2987012987013
1442,TP_walking_to_rest-4,5,35,0.9629430719656398,101.5,100.53705692803436
1443,rest-4,5,20,9.066431670282,102.125,93.058568329718
1444,rest-4,5,15,7.454545454545453,102.0,94.54545454545455
1445,rest-4,5,40,0.8387305699481828,101.875,101.03626943005182
1446,rest-4,5,25,6.808192261185013,101.125,94.31680773881499
1447,rest-4,5,30,3.8815789473684106,98.75,102.63157894736841
1448,rest-4,5,30,6.37085062240665,95.375,89.00414937759335
1449,rest-4,5,25,9.785041841004187,91.375,81.58995815899581
1450,rest-4,5,15,2.815021810250812,87.875,85.05997818974919
1451,rest-4,5,30,4.437644341801374,85.5,81.06235565819863
1452,rest-4,5,15,3.2811418685121225,84.25,80.96885813148788
1453,rest-4,5,40,2.629844961240309,83.25,80.62015503875969
1454,rest-4,5,20,2.2105601233298984,82.375,80.1644398766701
1455,rest-4,5,20,1.2131592554291757,81.875,80.66184074457082
1456,rest-4,5,25,0.06148491879349649,81.5,81.4385150812065
1457,rest-4,5,15,1.0030864197530747,81.25,80.24691358024693
1458,rest-4,5,20,1.4772727272727337,81.25,79.77272727272727
1459,rest-4,5,25,0.5503926701570663,81.125,81.67539267015707
1460,rest-4,5,30,0.125,81.125,81.25
1461,rest-4,5,15,1.6037234042553195,81.375,82.97872340425532
1462,rest-4,5,35,0.027066356228175437,81.75,81.72293364377182
1463,rest-4,5,15,3.8085808580858043,82.0,85.8085808580858
1464,rest-4,5,35,1.2829076620825077,83.0,84.28290766208251
1465,rest-4,5,35,2.7168989547038365,84.25,81.53310104529616
1466,rest-4,5,30,4.038098236775824,84.375,88.41309823677582
1467,rest-4,5,40,12.627450980392169,84.0,71.37254901960783
1468,rest-4,5,15,11.179384965831446,82.25,71.07061503416855
1469,rest-4,5,20,7.775862068965509,79.5,71.72413793103449
1470,rest-4,5,25,7.479729729729726,77.75,70.27027027027027
1471,rest-4,5,20,4.444572748267902,76.5,72.0554272517321
1472,rest-4,5,15,1.6393756845563985,75.25,76.8893756845564
1473,rest-4,5,15,2.9484200743494426,74.375,77.32342007434944
1474,rest-4,5,25,4.6031353135313395,73.25,68.64686468646866
1475,rest-4,5,20,2.559782608695656,72.125,69.56521739130434
1476,rest-4,5,15,0.08082226762000744,71.625,71.70582226762001
1477,rest-4,5,25,2.778815580286164,71.625,74.40381558028616
1478,rest-4,5,15,1.1535756154748071,72.0,73.15357561547481
1479,rest-4,5,20,0.022727272727266268,72.75,72.72727272727273
1480,rest-4,5,35,1.2208588957055184,73.0,71.77914110429448
1481,rest-4,5,25,0.3168604651162781,72.875,72.55813953488372
1482,rest-4,5,25,3.846311475409834,72.875,76.72131147540983
1483,rest-4,5,30,6.260703363914388,73.25,79.51070336391439
1484,rest-4,5,30,3.22062663185379,74.5,71.27937336814621
1485,rest-4,5,40,3.2793433298862453,75.875,72.59565667011375
1486,rest-4,5,30,0.5298672566371607,77.125,77.65486725663716
1487,rest-4,5,35,0.4186010037641239,77.875,78.29360100376412
1488,rest-4,5,35,1.0273556231003056,78.0,79.0273556231003
1489,rest-4,5,25,0.17484894259818873,78.375,78.54984894259819
1490,rest-4,5,25,2.8371409921671074,78.625,81.46214099216711
1491,rest-4,5,30,0.4668367346938851,79.125,79.59183673469389
1492,rest-4,5,35,1.5273779724655725,79.625,78.09762202753443
1493,rest-4,5,15,5.402397260273972,79.375,73.97260273972603
1494,rest-4,5,15,4.902397260273972,78.875,73.97260273972603
1495,rest-4,5,25,1.9831081081081123,77.875,75.89189189189189
1496,rest-4,5,15,1.353448275862064,77.0,75.64655172413794
1497,rest-4,5,35,0.4041598694942934,76.75,76.3458401305057
1498,rest-4,5,40,4.0690903823870315,76.375,72.30590961761297
1499,rest-4,5,15,5.604729729729726,75.875,70.27027027027027
1500,TP_rest-4_to_jogging,5,30,7.163652275379235,74.75,81.91365227537923
1501,TP_rest-4_to_jogging,5,35,2.2144206549118337,76.375,78.58942065491183
1502,TP_rest-4_to_jogging,5,35,6.339285714285708,79.375,85.71428571428571
1503,TP_rest-4_to_jogging,5,35,4.565954773869336,83.625,88.19095477386934
1504,TP_rest-4_to_jogging,5,40,5.51443894389439,88.875,94.38943894389439
1505,TP_rest-4_to_jogging,5,25,0.7187182095625531,94.5,95.21871820956255
1506,TP_rest-4_to_jogging,5,20,1.679184549356222,98.75,100.42918454935622
1507,TP_rest-4_to_jogging,5,30,5.954545454545453,100.5,94.54545454545455
1508,TP_rest-4_to_jogging,5,25,12.371262458471747,98.75,86.37873754152825
1509,TP_rest-4_to_jogging,5,40,9.252205071664818,95.25,85.99779492833518
1510,TP_rest-4_to_jogging,5,25,3.036731207289307,91.875,88.83826879271069
1511,TP_rest-4_to_jogging,5,20,2.857142857142847,90.0,92.85714285714285
1512,TP_rest-4_to_jogging,5,25,4.04578708375378,90.625,86.57921291624622
1513,jogging,5,30,2.7741228070175623,103.125,100.35087719298244
1514,jogging,5,20,4.052646085997779,107.25,103.19735391400222
1515,jogging,5,40,2.576716738197419,111.375,108.79828326180258
1516,jogging,5,35,4.20392390011888,115.5,111.29607609988112
1517,jogging,5,25,3.1320532915360673,119.125,122.25705329153607
1518,jogging,5,35,4.412060301507552,122.0,117.58793969849245
1519,jogging,5,35,5.476602238046837,124.5,119.02339776195316
1520,jogging,5,40,6.655737704918053,126.0,119.34426229508195
1521,jogging,5,25,7.160714285714292,127.875,120.71428571428571
1522,jogging,5,25,16.44008264462809,129.25,112.80991735537191
1523,jogging,5,35,23.96069182389938,130.25,106.28930817610062
1524,jogging,5,40,5.530864197530832,130.88888888888889,136.41975308641972
1525,jogging,5,30,0.219701240135322,132.125,131.90529875986468
1526,jogging,5,25,0.7620578778135041,133.0,133.7620578778135
1527,jogging,5,25,0.35775862068965125,134.125,134.48275862068965
1528,jogging,5,40,1.2171052631578902,135.625,136.8421052631579
1529,jogging,5,40,14.867946708463933,137.125,122.25705329153607
1530,jogging,5,40,1.1010273972602533,138.625,139.72602739726025
1531,jogging,5,40,8.354430379746844,140.0,131.64556962025316
1532,jogging,5,35,0.30147058823530415,140.875,141.1764705882353
1533,jogging,5,40,8.433964781216645,141.625,133.19103521878336
1534,jogging,5,40,0.6102719033232518,142.0,141.38972809667675
1535,jogging,5,30,8.933964781216645,142.125,133.19103521878336
1536,jogging,5,40,1.584459459459481,142.125,140.54054054054052
1537,jogging,5,40,0.3249243188698756,142.0,141.67507568113012
1538,jogging,5,35,0.10032188841202583,142.375,142.27467811158797
1539,jogging,5,40,0.16707119741099064,142.875,143.042071197411
1540,jogging,5,20,7.420110593713616,143.625,136.20488940628638
1541,jogging,5,30,0.5663133402275093,144.625,145.1913133402275
1542,jogging,5,30,0.5352422907488972,145.5,146.0352422907489
1543,jogging,5,40,8.653528114663743,146.25,137.59647188533626
1544,jogging,5,30,8.17207112970712,146.875,138.70292887029288
1545,jogging,5,40,8.833333333333343,147.5,138.66666666666666
1546,jogging,5,25,16.289325842696655,147.75,131.46067415730334
1547,jogging,5,25,0.3538135593220204,148.375,148.72881355932202
1548,jogging,5,25,0.49267192784668623,149.0,149.4926719278467
1549,jogging,5,30,7.51973684210526,149.625,142.10526315789474
1550,jogging,5,30,0.18058539205156876,150.625,150.80558539205157
1551,jogging,5,40,8.850321888412026,151.125,142.27467811158797
1552,jogging,5,40,0.5217576791808938,151.375,150.8532423208191
1553,jogging,5,35,0.5120744835612356,151.42857142857142,150.91649694501018
1554,jogging,5,35,1.2681436210847608,151.42857142857142,150.16042780748666
1555,jogging,5,35,0.4392201834862135,151.625,152.0642201834862
1556,jogging,5,35,15.735369609856292,151.875,136.1396303901437
1557,jogging,5,35,17.303303303303323,152.22222222222223,134.9189189189189
1558,jogging,5,35,0.21894250513346947,152.375,152.15605749486653
1559,jogging,5,40,0.14130434782612156,152.75,152.60869565217388
1560,jogging,5,25,0.5308641975308603,153.0,152.46913580246914
1561,jogging,5,25,0.3738414006179198,153.0,152.62615859938208
1562,jogging,5,25,8.142019993105833,153.33333333333334,145.1913133402275
1563,jogging,5,40,8.673413566739612,153.75,145.0765864332604
1564,jogging,5,15,6.713530066815139,154.375,147.66146993318486
1565,jogging,5,35,0.408112582781456,155.375,154.96688741721854
1566,jogging,5,40,0.16438356164380252,156.0,156.1643835616438
1567,jogging,5,35,9.45518867924531,156.625,147.1698113207547
1568,jogging,5,35,0.7014738598442705,156.875,156.17352614015573
1569,jogging,5,25,9.455188679245282,156.625,147.16981132075472
1570,TP_jogging_to_rest-5,5,35,0.2558078141499607,156.75,156.49419218585004
1571,TP_jogging_to_rest-5,5,35,1.4994493392070467,156.125,154.62555066079295
1572,TP_jogging_to_rest-5,5,35,0.8392857142857224,155.125,154.28571428571428
1573,TP_jogging_to_rest-5,5,35,2.650510204081627,153.875,151.22448979591837
1574,rest-5,5,30,9.794019933554836,148.0,138.20598006644516
1575,rest-5,5,40,9.923969072164937,146.625,136.70103092783506
1576,rest-5,5,20,0.08928571428569398,145.625,145.7142857142857
1577,rest-5,5,25,1.8620689655172669,144.75,142.88793103448273
1578,rest-5,5,40,2.357212160413951,143.625,141.26778783958605
1579,rest-5,5,35,10.604430379746844,142.25,131.64556962025316
1580,rest-5,5,30,3.1711590296496013,141.14285714285714,137.97169811320754
1581,rest-5,5,25,2.303442162800991,139.42857142857142,137.12512926577043
1582,rest-5,5,25,0.22070626003207394,137.5,137.72070626003207
1583,rest-5,5,30,1.7775787965616416,135.875,134.09742120343836
1584,rest-5,5,20,2.134268537074149,135.0,132.86573146292585
1585,rest-5,5,25,0.09442060085837056,134.0,133.90557939914163
1586,rest-5,5,30,1.3681506849314928,132.875,131.5068493150685
1587,rest-5,5,30,1.8536012526096215,132.125,130.27139874739038
1588,rest-5,5,40,1.375,131.375,130.0
1589,rest-5,5,35,1.6993801652892557,130.625,128.92561983471074
1590,rest-5,5,30,10.013157894736835,129.75,119.73684210526316
1591,rest-5,5,30,2.895642201834846,128.125,125.22935779816515
1592,rest-5,5,30,5.20213396561941,126.57142857142856,121.36929460580915
1593,rest-5,5,35,6.041871921182263,123.71428571428572,117.67241379310346
1594,rest-5,5,25,3.294982698961931,120.25,116.95501730103807
1595,rest-5,5,35,4.706521739130423,117.75,113.04347826086958
1596,rest-5,5,40,4.877303844128463,115.77777777777776,110.9004739336493
1597,rest-5,5,35,3.894557823129233,113.33333333333331,109.43877551020408
1598,rest-5,5,35,2.9085051546391867,110.125,107.21649484536081
1599,rest-5,5,30,5.052646085997779,108.25,103.19735391400222
1600,rest-5,5,25,5.4532640949555,105.75,100.2967359050445
1601,rest-5,5,20,4.386942675159204,103.75,99.3630573248408
1602,rest-5,5,15,5.155572755417964,101.75,96.59442724458204
1603,rest-5,5,35,3.4340405904058997,99.375,95.9409594095941
1604,rest-5,5,15,4.0,98.28571428571428,94.28571428571428
1605,rest-5,5,25,2.7153908794788038,95.875,93.1596091205212
1606,rest-5,5,30,3.3204038257173067,94.5,91.1795961742827
1607,rest-5,5,30,1.2852715466351867,93.375,92.08972845336481
1608,rest-5,5,20,0.3200398803588911,93.0,93.32003988035889
1609,rest-5,5,35,0.10988602576807693,92.875,92.76511397423192
1610,rest-5,5,20,0.16725352112676717,93.125,92.95774647887323
1611,rest-5,5,35,0.333250497017886,93.375,93.04174950298211
1612,rest-5,5,20,2.581349206349202,93.375,90.7936507936508
1613,rest-5,5,30,3.7627986348122846,92.5,88.73720136518772
1614,rest-5,5,35,2.5551242236025047,91.375,88.8198757763975
1615,rest-5,5,20,1.7719751809720776,90.5,88.72802481902792
1616,rest-5,5,25,1.7609673790776128,89.5,87.73903262092239
1617,rest-5,5,25,1.4038245219347658,89.14285714285714,87.73903262092237
1618,rest-5,5,15,0.0229156509020072,88.71428571428571,88.73720136518772
1619,rest-5,5,25,0.18548387096774377,88.25,88.06451612903226
1620,rest-5,5,25,1.466814159292042,87.75,86.28318584070796
1621,rest-5,5,15,1.351729212656366,87.44444444444444,86.09271523178808
1622,rest-5,5,30,0.5555555555555713,87.22222222222223,86.66666666666666
1623,rest-5,5,25,0.015037593984956743,86.85714285714286,86.8421052631579
1624,rest-5,5,20,0.12270875763746858,87.25,87.37270875763747
1625,rest-5,5,25,1.0092137592137647,87.25,86.24078624078624
1626,rest-5,5,30,0.6901972872996254,87.25,86.55980271270037
1627,rest-5,5,35,0.44842741381680185,87.22222222222223,86.77379480840543
1628,rest-5,5,20,0.4295227524972205,87.0,86.57047724750278
1629,rest-5,5,30,2.194662243667068,86.875,84.68033775633293
1630,rest-5,5,15,2.970142397795115,86.57142857142857,83.60128617363345
1631,TP_rest-5_to_running,5,35,4.202787367344328,85.55555555555556,89.75834292289989
1632,TP_rest-5_to_running,5,40,1.4072847682119232,87.5,86.09271523178808
1633,TP_rest-5_to_running,5,25,0.8448275862068755,90.5,89.65517241379312
1634,TP_rest-5_to_running,5,25,0.006607929515425326,94.5,94.49339207048457
1635,TP_rest-5_to_running,5,25,0.848684210526315,99.375,98.52631578947368
1636,TP_rest-5_to_running,5,30,2.956560283687935,104.375,101.41843971631207
1637,TP_rest-5_to_running,5,30,3.438278008298738,108.625,105.18672199170126
1638,TP_rest-5_to_running,5,35,2.356583072100321,111.75,114.10658307210032
1639,TP_rest-5_to_running,5,40,0.7374739039666167,113.25,113.98747390396662
1640,TP_rest-5_to_running,5,40,0.03508771929826082,114.0,114.03508771929826
1641,TP_rest-5_to_running,5,40,0.3057768924302451,114.25,113.94422310756975
1642,TP_rest-5_to_running,5,30,0.6043613707165036,114.0,113.3956386292835
1643,TP_rest-5_to_running,5,35,1.2083333333333286,113.875,112.66666666666667
1644,TP_rest-5_to_running,5,25,8.639607032057896,113.5,104.8603929679421
1645,TP_rest-5_to_running,5,30,0.7606177606177482,113.42857142857144,114.1891891891892
1646,running,5,35,2.379672897196272,123.875,121.49532710280373
1647,running,5,35,3.016524520255871,127.75,124.73347547974413
1648,running,5,40,4.375436554132676,131.5,127.12456344586732
1649,running,5,35,5.450221238938042,134.875,129.42477876106196
1650,running,5,40,4.617596810933918,137.875,133.25740318906608
1651,running,5,30,2.7442660550458413,140.375,143.11926605504584
1652,running,5,20,3.7970711297071205,142.5,138.70292887029288
1653,running,5,15,1.2852422907488972,144.75,146.0352422907489
1654,running,5,25,5.510394456289987,146.875,141.36460554371
1655,running,5,20,7.399788391777491,148.875,141.4752116082225
1656,running,5,35,14.470452209660834,150.75,136.27954779033917
1657,running,5,40,2.080445544554493,152.375,154.4554455445545
1658,running,5,40,6.726190476190482,153.75,147.02380952380952
1659,running,5,40,7.955188679245282,155.125,147.16981132075472
1660,running,5,40,8.365930599369108,156.0,147.6340694006309
