windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1236,standing,5,30,0.4169708029197068,80.125,79.7080291970803
1237,standing,5,15,0.62039877300613,80.375,79.75460122699387
1238,standing,5,20,0.03737113402061709,80.375,80.41237113402062
1239,standing,5,15,1.6385778275475928,80.25,78.61142217245241
1240,standing,5,20,1.3709677419354875,80.0,78.62903225806451
1241,standing,5,20,1.922949002217294,79.75,77.8270509977827
1242,standing,5,25,0.27272727272726627,79.5,79.77272727272727
1243,standing,5,30,0.5430327868852487,79.375,79.91803278688525
1244,standing,5,35,0.03316326530611491,79.625,79.59183673469389
1245,standing,5,40,1.3844339622641542,79.875,78.49056603773585
1246,standing,5,20,1.2265100671140772,79.75,78.52348993288592
1247,standing,5,35,1.2063989962358903,79.5,78.29360100376411
1248,standing,5,25,0.28487064116986005,79.25,78.96512935883014
1249,standing,5,30,1.4953560371516943,79.0,80.4953560371517
1250,standing,5,35,2.4253926701570805,79.25,81.67539267015708
1251,standing,5,15,2.490364308342137,79.875,82.36536430834214
1252,standing,5,15,2.0021186440678065,80.625,82.6271186440678
1253,standing,5,25,0.11753731343284812,81.375,81.49253731343285
1254,standing,5,35,0.014763779527569909,81.875,81.88976377952757
1255,standing,5,25,0.2389937106918154,82.0,81.76100628930818
1256,standing,5,15,0.15320041972717036,82.0,81.84679958027283
1257,standing,5,15,0.2389937106918012,82.0,81.7610062893082
1258,standing,5,20,0.11023622047243009,82.0,81.88976377952757
1259,standing,5,20,0.7287234042553195,82.25,82.97872340425532
1260,standing,5,15,0.7443970117395935,82.5,83.2443970117396
1261,standing,5,15,0.4943970117395935,82.75,83.2443970117396
1262,standing,5,15,0.7808807733619716,83.0,83.78088077336197
1263,standing,5,20,1.717320261437905,83.25,84.9673202614379
1264,standing,5,35,2.5037375415282526,83.875,86.37873754152825
1265,standing,5,20,1.5628453038674053,84.625,86.1878453038674
1266,standing,5,15,0.09716157205238574,85.25,85.15283842794761
1267,standing,5,40,2.6192443919716766,85.5,82.88075560802832
1268,standing,5,15,2.1462765957446805,85.125,82.97872340425532
1269,standing,5,15,0.2498639825897726,84.625,84.87486398258977
1270,standing,5,20,0.34232026143791927,84.625,84.96732026143792
1271,standing,5,15,0.5891684901531704,84.75,85.33916849015317
1272,standing,5,35,1.3035714285714164,84.875,83.57142857142858
1273,standing,5,20,1.8962765957446805,84.875,82.97872340425532
1274,standing,5,15,1.6974522292993584,84.5,82.80254777070064
1275,standing,5,15,0.07327586206896797,84.125,84.05172413793103
1276,standing,5,35,0.8099781897491738,84.25,85.05997818974917
1277,standing,5,15,0.0986984815618257,84.5,84.59869848156183
1278,standing,5,20,0.573275862068968,84.625,84.05172413793103
1279,standing,5,15,1.9759933774834337,84.625,82.64900662251657
1280,standing,5,20,2.306818181818187,84.125,81.81818181818181
1281,standing,5,20,1.7782004197271704,83.625,81.84679958027283
1282,standing,5,20,1.4889937106918012,83.25,81.7610062893082
1283,standing,5,20,0.3728813559321935,83.0,82.6271186440678
1284,standing,5,20,0.6909871244635184,83.0,83.69098712446352
1285,standing,5,15,1.532608695652172,83.25,84.78260869565217
1286,standing,5,15,2.533185840707972,83.75,86.28318584070797
1287,standing,5,15,2.166666666666657,84.5,86.66666666666666
1288,standing,5,20,0.653083700440547,85.25,85.90308370044055
1289,standing,5,15,0.31736035049287636,85.75,85.43263964950712
1290,standing,5,25,1.114873035066509,86.0,84.88512696493349
1291,standing,5,35,1.766150740242253,85.75,83.98384925975775
1292,standing,5,15,2.432907348242793,85.5,83.0670926517572
1293,standing,5,15,2.460317460317455,85.0,82.53968253968254
1294,standing,5,20,1.1666666666666714,84.5,83.33333333333333
1295,standing,5,15,0.10760517799353408,84.25,84.14239482200647
1296,standing,5,25,0.7846878097125796,84.25,85.03468780971258
1297,standing,5,30,1.4440709046454714,84.375,85.81907090464547
1298,standing,5,40,0.9335808580858043,84.875,85.8085808580858
1299,standing,5,30,2.1561720698254447,85.375,87.53117206982544
1300,standing,5,30,1.6404494382022392,86.0,87.64044943820224
1301,standing,5,15,1.161117381489845,86.875,88.03611738148985
1302,standing,5,30,0.14495798319327946,87.25,87.39495798319328
1303,standing,5,15,2.9594155844155807,87.375,84.41558441558442
1304,standing,5,40,2.5506756756756914,86.875,84.32432432432431
1305,TP_standing_to_rest-3,5,20,1.7667386609071372,86.0,84.23326133909286
1306,TP_standing_to_rest-3,5,20,0.8204772475027795,85.75,86.57047724750278
1307,rest-3,5,20,1.1816298342541387,93.625,94.80662983425414
1308,rest-3,5,35,1.767857142857153,94.625,92.85714285714285
1309,rest-3,5,15,3.0909090909090935,94.0,90.9090909090909
1310,rest-3,5,25,12.98801369863014,93.125,80.13698630136986
1311,rest-3,5,20,18.867146596858646,92.375,73.50785340314135
1312,rest-3,5,15,5.5621546961325805,91.75,86.18784530386742
1313,rest-3,5,15,29.744413407821227,90.75,61.00558659217877
1314,rest-3,5,20,22.878466557911906,86.5,63.621533442088094
1315,rest-3,5,15,17.564045936395758,81.875,64.31095406360424
1316,rest-3,5,25,12.183056872037909,76.875,64.69194312796209
1317,rest-3,5,15,12.625,72.625,60.0
1318,rest-3,5,20,10.815721649484537,71.125,60.30927835051546
1319,rest-3,5,15,10.28879310344827,69.125,58.83620689655173
1320,rest-3,5,20,9.041755888650968,67.5,58.45824411134903
1321,rest-3,5,15,7.478383458646611,66.125,58.64661654135339
1322,rest-3,5,25,6.279235382308848,64.75,58.47076461769115
1323,rest-3,5,20,6.185424354243537,63.75,57.56457564575646
1324,rest-3,5,25,6.3644578313253035,62.75,56.3855421686747
1325,rest-3,5,15,1.9034526854219962,61.75,59.846547314578004
1326,rest-3,5,20,0.581662354463127,61.125,60.54333764553687
1327,rest-3,5,15,1.3395522388059717,60.75,62.08955223880597
1328,rest-3,5,25,1.5668449197860923,61.0,62.56684491978609
1329,rest-3,5,20,0.5297619047619122,61.375,61.90476190476191
1330,rest-3,5,15,1.0086206896551673,61.75,62.75862068965517
1331,rest-3,5,15,0.5256024096385588,62.125,62.65060240963856
1332,rest-3,5,20,0.02499999999999858,62.375,62.4
1333,rest-3,5,15,0.025602409638558754,62.625,62.65060240963856
1334,rest-3,5,30,0.7613636363636331,62.875,63.63636363636363
1335,rest-3,5,15,0.4146341463414629,63.0,63.41463414634146
1336,rest-3,5,25,1.3462732919254705,63.25,64.59627329192547
1337,rest-3,5,40,0.8109540636042425,63.5,64.31095406360424
1338,rest-3,5,15,0.03504672897195604,63.75,63.785046728971956
1339,rest-3,5,25,0.4130434782608674,64.0,63.58695652173913
1340,rest-3,5,25,1.822784810126592,64.0,65.82278481012659
1341,rest-3,5,30,0.5186832740213561,64.25,64.76868327402136
1342,rest-3,5,20,0.34560570071259633,64.5,64.8456057007126
1343,rest-3,5,15,1.5926488456865115,64.75,66.34264884568651
1344,rest-3,5,15,3.125,65.125,68.25
1345,rest-3,5,25,3.5765209125475224,65.625,69.20152091254752
1346,rest-3,5,25,6.067880794701978,66.25,72.31788079470198
1347,rest-3,5,25,4.59731833910034,67.375,71.97231833910034
1348,rest-3,5,15,0.17323594266812847,68.625,68.79823594266813
1349,rest-3,5,25,6.34558823529413,70.125,76.47058823529413
1350,rest-3,5,30,4.083333333333343,71.75,75.83333333333334
1351,rest-3,5,20,1.0441777323799784,72.75,71.70582226762002
1352,rest-3,5,15,5.401143790849673,73.375,67.97385620915033
1353,rest-3,5,35,5.321041214750537,73.0,67.67895878524946
1354,rest-3,5,30,4.564841498559076,72.0,67.43515850144092
1355,rest-3,5,40,2.6180991217064076,71.125,68.50690087829359
1356,rest-3,5,15,2.6225570032573273,70.375,67.75244299674267
1357,rest-3,5,30,3.2518337408312874,70.0,66.74816625916871
1358,rest-3,5,20,5.009615384615387,69.625,64.61538461538461
1359,rest-3,5,15,3.023305084745772,69.125,66.10169491525423
1360,rest-3,5,20,1.743971061093248,68.625,66.88102893890675
1361,rest-3,5,25,0.1299813200498221,68.125,67.99501867995018
1362,rest-3,5,20,2.5084745762711833,68.0,70.50847457627118
1363,TP_rest-3_to_walking,5,20,1.1590909090909065,69.75,70.9090909090909
1364,TP_rest-3_to_walking,5,30,0.4090909090909065,70.5,70.9090909090909
1365,TP_rest-3_to_walking,5,25,0.47972972972971206,70.75,70.27027027027029
1366,TP_rest-3_to_walking,5,20,3.522292993630572,71.0,74.52229299363057
1367,TP_rest-3_to_walking,5,15,3.173913043478251,71.0,67.82608695652175
1368,TP_rest-3_to_walking,5,20,0.05494858611824327,70.125,70.17994858611824
1369,TP_rest-3_to_walking,5,20,2.198921971252574,69.875,72.07392197125257
1370,TP_rest-3_to_walking,5,15,2.7989073881373514,70.25,73.04890738813735
1371,TP_rest-3_to_walking,5,20,0.9316743383199082,70.875,71.80667433831991
1372,TP_rest-3_to_walking,5,15,0.5144009216589893,71.375,71.88940092165899
1373,TP_rest-3_to_walking,5,25,3.2281353135313395,71.875,68.64686468646866
1374,TP_rest-3_to_walking,5,35,9.163652275379249,72.75,81.91365227537925
1375,TP_rest-3_to_walking,5,40,14.665816326530617,74.875,89.54081632653062
1376,TP_rest-3_to_walking,5,30,0.9297352342158831,78.5,79.42973523421588
1377,TP_rest-3_to_walking,5,15,11.16498993963782,83.0,94.16498993963782
1378,TP_rest-3_to_walking,5,20,0.9875128733264518,87.375,88.36251287332645
1379,TP_rest-3_to_walking,5,20,9.25,89.25,80.0
1380,TP_rest-3_to_walking,5,15,1.6402439024390247,87.25,85.60975609756098
1381,TP_rest-3_to_walking,5,15,1.9376443418013736,83.0,81.06235565819863
1382,TP_rest-3_to_walking,5,30,13.389705882352942,77.625,64.23529411764706
1383,TP_rest-3_to_walking,5,25,4.2775330396475795,73.0,68.72246696035242
1384,TP_rest-3_to_walking,5,15,2.7251088139281876,70.625,67.89989118607181
1385,TP_rest-3_to_walking,5,35,10.324561403508781,69.5,79.82456140350878
1386,TP_rest-3_to_walking,5,35,7.680486284289273,70.125,77.80548628428927
1387,TP_rest-3_to_walking,5,40,4.283476658476658,72.375,76.65847665847666
1388,TP_rest-3_to_walking,5,30,0.8464983713354997,75.375,76.2214983713355
1389,TP_rest-3_to_walking,5,20,1.7930327868852487,78.125,79.91803278688525
1390,TP_rest-3_to_walking,5,25,1.6556886227544823,79.5,77.84431137724552
1391,TP_rest-3_to_walking,5,30,0.800448430493276,79.5,78.69955156950672
1392,walking,5,35,3.6233012457531117,83.125,79.50169875424689
1393,walking,5,20,3.286117381489831,84.75,88.03611738148983
1394,walking,5,20,2.6363636363636402,86.0,88.63636363636364
1395,walking,5,15,1.235294117647058,87.0,88.23529411764706
1396,walking,5,15,0.7102208380520949,87.625,88.3352208380521
1397,walking,5,30,0.11128691983122962,87.875,87.76371308016877
1398,walking,5,40,0.6122013651877154,88.125,88.73720136518772
1399,walking,5,20,1.1865866388308888,88.375,89.56158663883089
1400,walking,5,25,1.0551432958034894,88.875,87.81985670419651
1401,walking,5,25,2.383064516129039,89.875,92.25806451612904
1402,walking,5,15,1.706602373887236,90.875,92.58160237388724
1403,walking,5,15,0.6330645161290391,91.625,92.25806451612904
1404,walking,5,35,0.11842105263158942,92.25,92.36842105263159
1405,walking,5,25,0.232142857142847,92.625,92.85714285714285
1406,walking,5,35,0.9759036144578488,93.0,93.97590361445785
1407,walking,5,20,1.2666112956810878,93.75,95.01661129568109
1408,walking,5,25,0.4115044247787836,94.5,94.91150442477878
1409,walking,5,15,0.38520408163267916,95.125,95.51020408163268
1410,walking,5,20,0.9545454545454533,95.5,94.54545454545455
1411,walking,5,20,1.7068777292576414,95.375,93.66812227074236
1412,walking,5,20,1.1269146608315026,95.0,93.8730853391685
1413,walking,5,20,0.04801324503310411,94.75,94.7019867549669
1414,walking,5,25,1.8944099378882129,95.0,96.89440993788821
1415,walking,5,25,1.953549060542798,95.75,97.7035490605428
1416,walking,5,35,0.3454356846473132,96.75,97.09543568464731
1417,walking,5,15,0.0,97.5,97.5
1418,walking,5,15,0.7551813471502555,97.75,96.99481865284974
1419,walking,5,15,0.14833159541188934,97.75,97.60166840458811
1420,walking,5,15,0.9226190476190368,98.125,99.04761904761904
1421,walking,5,35,1.3749999999999858,98.625,99.99999999999999
1422,walking,5,20,0.625,99.375,100.0
1423,walking,5,20,0.29673590504451397,100.0,100.29673590504451
1424,walking,5,15,0.09338407494145429,100.375,100.46838407494145
1425,walking,5,20,0.3379430719656398,100.875,100.53705692803436
1426,walking,5,35,0.29870129870130313,101.0,101.2987012987013
1427,walking,5,25,0.33873056994819706,101.375,101.0362694300518
1428,walking,5,15,1.3930481283422296,101.5,100.10695187165777
1429,walking,5,30,1.383141762452098,101.0,99.6168582375479
1430,walking,5,15,3.8620641169853656,100.375,96.51293588301463
1431,walking,5,20,4.490181268882182,98.75,94.25981873111782
1432,walking,5,20,5.306163287086434,96.875,91.56883671291357
1433,walking,5,20,3.5833333333333286,95.25,91.66666666666667
1434,walking,5,20,1.4919354838709467,93.75,92.25806451612905
1435,walking,5,20,0.5934125269978381,93.25,92.65658747300216
1436,walking,5,25,0.8289473684210691,93.25,94.07894736842107
1437,walking,5,25,2.348562628336751,93.75,96.09856262833675
1438,walking,5,30,1.5204685890834213,94.875,96.39546858908342
1439,walking,5,20,1.0442088934850204,95.75,96.79420889348502
1440,walking,5,25,0.034653465346536905,96.5,96.53465346534654
1441,walking,5,20,1.0444785276073532,96.75,95.70552147239265
1442,walking,5,15,1.5996192893401115,96.625,95.02538071065989
1443,walking,5,20,2.5249999999999915,96.125,93.60000000000001
1444,walking,5,15,3.163585209003216,95.125,91.96141479099678
1445,walking,5,35,2.485294117647058,94.25,91.76470588235294
1446,walking,5,40,0.8483096085409301,93.375,92.52669039145907
1447,walking,5,40,0.267857142857153,93.125,92.85714285714285
1448,TP_walking_to_rest-4,5,40,4.0266393442622785,91.875,95.90163934426228
1449,TP_walking_to_rest-4,5,40,9.335317460317455,91.875,82.53968253968254
1450,TP_walking_to_rest-4,5,25,2.6301487414187648,91.875,89.24485125858124
1451,rest-4,5,15,0.010967379077627015,87.75,87.73903262092237
1452,rest-4,5,35,0.10955056179774658,87.75,87.64044943820225
1453,rest-4,5,35,0.5558838643371047,87.625,88.1808838643371
1454,rest-4,5,35,7.727272727272734,87.5,79.77272727272727
1455,rest-4,5,30,6.860687022900763,86.25,79.38931297709924
1456,rest-4,5,35,16.651143790849673,84.625,67.97385620915033
1457,rest-4,5,15,12.973451327433636,82.0,69.02654867256636
1458,rest-4,5,40,9.137249443207125,78.625,69.48775055679288
1459,rest-4,5,15,8.920134638922889,75.75,66.82986536107711
1460,rest-4,5,20,7.10770855332629,73.0,65.89229144667371
1461,rest-4,5,40,6.6091160220994425,71.25,64.64088397790056
1462,rest-4,5,20,4.8411949685534665,70.25,65.40880503144653
1463,rest-4,5,15,2.1860841423948187,69.5,67.31391585760518
1464,rest-4,5,20,1.88113496932516,68.875,66.99386503067484
1465,rest-4,5,25,1.5086206896551744,68.75,67.24137931034483
1466,rest-4,5,20,2.8848580441640337,68.5,65.61514195583597
1467,rest-4,5,15,3.787190082644628,68.25,64.46280991735537
1468,rest-4,5,20,3.1830568720379233,67.875,64.69194312796208
1469,rest-4,5,30,3.738636363636367,67.375,63.63636363636363
1470,rest-4,5,20,4.474397590361448,67.125,62.65060240963855
1471,rest-4,5,15,6.75,66.75,60.0
1472,rest-4,5,35,7.161717062634985,66.125,58.963282937365015
1473,rest-4,5,35,6.625,65.125,58.5
1474,rest-4,5,15,2.707677165354326,64.125,61.417322834645674
1475,rest-4,5,15,2.107782754759235,63.25,61.142217245240765
1476,rest-4,5,15,2.3428492239467715,62.875,60.53215077605323
1477,rest-4,5,15,0.2603211009174302,62.875,62.61467889908257
1478,rest-4,5,15,1.482782754759235,62.625,61.142217245240765
1479,rest-4,5,35,0.8835751978891793,62.625,61.74142480211082
1480,rest-4,5,20,0.27822580645160855,62.625,62.90322580645161
1481,rest-4,5,15,0.9997178329571099,62.625,61.62528216704289
1482,rest-4,5,15,1.732782754759242,62.875,61.14221724524076
1483,rest-4,5,15,1.0550847457626986,62.75,61.6949152542373
1484,rest-4,5,15,0.5795454545454461,62.625,62.045454545454554
1485,rest-4,5,25,0.5952380952380878,62.5,61.90476190476191
1486,rest-4,5,15,0.10000000000000142,62.5,62.4
1487,rest-4,5,30,2.778452685421996,62.625,59.846547314578004
1488,rest-4,5,30,0.9441939120631346,62.5,61.555806087936865
1489,rest-4,5,20,0.8194444444444429,62.375,63.19444444444444
1490,rest-4,5,35,1.3122817229336547,62.25,63.562281722933655
1491,rest-4,5,35,1.3596491228070136,62.5,63.859649122807014
1492,rest-4,5,30,0.15322580645162276,62.75,62.90322580645162
1493,rest-4,5,15,0.03329969727548843,63.0,62.96670030272451
1494,rest-4,5,20,2.4342105263157805,63.25,65.68421052631578
1495,rest-4,5,15,1.0962732919254705,63.5,64.59627329192547
1496,rest-4,5,30,0.1095890410958873,64.0,64.10958904109589
1497,rest-4,5,30,0.1132075471698073,64.5,64.38679245283019
1498,rest-4,5,15,0.7151880141010594,64.875,64.15981198589894
1499,rest-4,5,20,2.024221453287197,65.0,62.9757785467128
1500,rest-4,5,40,2.3500000000000085,64.75,62.39999999999999
1501,rest-4,5,35,2.265957446808507,64.5,62.23404255319149
1502,rest-4,5,15,1.2196969696969688,64.25,63.03030303030303
1503,rest-4,5,20,0.9717741935483772,63.875,62.90322580645162
1504,rest-4,5,15,0.2839327146171584,63.625,63.34106728538284
1505,rest-4,5,35,1.1052904564315469,63.625,64.73029045643155
1506,rest-4,5,15,0.5348119858989406,63.625,64.15981198589894
1507,TP_rest-4_to_jogging,5,25,0.75,63.25,62.5
1508,TP_rest-4_to_jogging,5,30,8.597222222222229,63.625,72.22222222222223
1509,TP_rest-4_to_jogging,5,20,3.9232359426681427,64.875,68.79823594266814
1510,TP_rest-4_to_jogging,5,20,2.3054635761589424,66.875,64.56953642384106
1511,TP_rest-4_to_jogging,5,20,5.578446191051995,69.875,75.453446191052
1512,TP_rest-4_to_jogging,5,20,8.664682539682545,73.875,82.53968253968254
1513,TP_rest-4_to_jogging,5,40,5.139131897711962,78.625,73.48586810228804
1514,TP_rest-4_to_jogging,5,35,1.1832191780821972,83.375,82.1917808219178
1515,TP_rest-4_to_jogging,5,20,0.43209255533197677,86.75,86.31790744466802
1516,TP_rest-4_to_jogging,5,20,5.548594847775178,87.75,82.20140515222482
1517,TP_rest-4_to_jogging,5,25,4.014830508474574,86.875,90.88983050847457
1518,jogging,5,35,1.8791493775933645,87.125,89.00414937759336
1519,jogging,5,35,3.8100858369098773,88.25,92.06008583690988
1520,jogging,5,25,5.111842105263165,89.625,94.73684210526316
1521,jogging,5,30,3.539779161947905,91.875,88.3352208380521
1522,jogging,5,20,6.496015936254963,94.5,100.99601593625496
1523,jogging,5,40,6.249999999999986,97.75,103.99999999999999
1524,jogging,5,40,2.662103377686833,101.125,103.78710337768683
1525,jogging,5,40,2.4198846539618586,104.125,101.70511534603814
1526,jogging,5,30,2.8932238193018236,107.0,104.10677618069818
1527,jogging,5,15,1.7016293279022108,109.5,111.20162932790221
1528,jogging,5,15,3.3148734177215005,111.875,115.1898734177215
1529,jogging,5,15,0.8355194123819558,113.75,114.58551941238196
1530,jogging,5,35,11.248376623376615,115.375,126.62337662337661
1531,jogging,5,35,2.208969465648849,116.875,119.08396946564885
1532,jogging,5,15,1.8310702875399443,118.125,116.29392971246006
1533,jogging,5,20,2.374999999999986,119.5,121.87499999999999
1534,jogging,5,25,3.2025862068965694,120.875,117.67241379310343
1535,jogging,5,40,2.2320819112627817,122.0,124.23208191126278
1536,jogging,5,40,1.817791762013698,123.125,124.9427917620137
1537,jogging,5,40,1.5564516129031887,124.25,125.80645161290319
1538,jogging,5,40,6.222560975609767,125.125,118.90243902439023
1539,jogging,5,40,7.291030534351179,126.375,119.08396946564882
1540,jogging,5,15,5.2668952007835514,127.5,122.23310479921645
1541,jogging,5,30,1.2200155763239877,128.375,129.595015576324
1542,jogging,5,20,0.625,129.375,130.0
1543,jogging,5,20,1.267509727626475,130.25,131.51750972762648
1544,jogging,5,25,0.7988900634249205,131.125,131.92389006342492
1545,jogging,5,35,0.20110993657507947,132.125,131.92389006342492
1546,jogging,5,20,3.25,133.25,130.0
1547,jogging,5,20,5.199380165289256,134.125,128.92561983471074
1548,jogging,5,25,0.7635017421603152,135.125,135.88850174216032
1549,jogging,5,30,0.393442622950829,136.0,136.39344262295083
1550,jogging,5,35,0.25234192037473235,136.75,137.00234192037473
1551,jogging,5,35,0.22147188533625695,137.375,137.59647188533626
1552,jogging,5,30,0.25,137.875,138.125
1553,jogging,5,25,7.597332015810281,138.625,131.02766798418972
1554,jogging,5,35,0.4583333333333428,139.125,138.66666666666666
1555,jogging,5,25,6.914670658682667,139.25,132.33532934131733
1556,jogging,5,25,9.700221238938013,139.125,129.424778761062
1557,jogging,5,35,1.1802959501557666,138.875,137.69470404984423
1558,jogging,5,40,3.8024973147153673,138.625,142.42749731471537
1559,jogging,5,25,0.33663883089769797,138.75,138.4133611691023
1560,jogging,5,20,7.907563025210095,139.0,131.0924369747899
1561,jogging,5,30,15.440476190476176,139.25,123.80952380952382
1562,jogging,5,20,8.144716088328067,139.375,131.23028391167193
1563,jogging,5,20,7.686507936507951,139.75,132.06349206349205
1564,jogging,5,35,0.11525974025974506,140.375,140.25974025974025
1565,jogging,5,30,6.945761856710391,140.75,133.8042381432896
1566,jogging,5,20,0.3450214132762426,141.625,141.97002141327624
1567,jogging,5,30,0.3591227125941714,142.375,142.73412271259417
1568,jogging,5,30,0.6619718309858911,143.0,143.6619718309859
1569,jogging,5,25,7.298969072164937,144.0,136.70103092783506
1570,jogging,5,40,8.352246207701285,144.875,136.52275379229872
1571,jogging,5,30,0.9688538205980137,145.875,146.843853820598
1572,jogging,5,25,0.013075313807519251,146.875,146.86192468619248
1573,jogging,5,25,0.8268756169792653,147.125,146.29812438302073
1574,TP_jogging_to_rest-5,5,40,0.3659305993690509,148.0,147.63406940063095
1575,TP_jogging_to_rest-5,5,40,0.781434474616276,148.125,147.34356552538372
1576,rest-5,5,40,7.228242320819106,143.625,150.8532423208191
1577,rest-5,5,35,3.2776845637583847,142.875,139.59731543624162
1578,rest-5,5,15,2.3650990099010016,141.375,139.009900990099
1579,rest-5,5,15,5.308964781216673,138.5,133.19103521878333
1580,rest-5,5,40,5.769230769230802,135.0,129.2307692307692
1581,rest-5,5,15,5.189393939393938,131.25,126.06060606060606
1582,rest-5,5,20,3.8222111553784828,128.125,124.30278884462152
1583,rest-5,5,30,3.536231884057983,126.0,122.46376811594202
1584,rest-5,5,25,2.135869565217419,123.875,121.73913043478258
1585,rest-5,5,20,0.33732876712332427,123.625,123.28767123287668
1586,rest-5,5,25,0.9834905660377444,123.625,122.64150943396226
1587,rest-5,5,15,0.6048006295907555,123.375,122.77019937040924
1588,rest-5,5,15,3.980397148676147,123.125,119.14460285132385
1589,rest-5,5,15,4.908415841584144,120.75,115.84158415841586
1590,rest-5,5,15,4.143416927899679,118.25,114.10658307210032
1591,rest-5,5,15,4.321428571428569,115.75,111.42857142857143
1592,rest-5,5,15,3.4193548387096797,113.5,110.08064516129032
1593,rest-5,5,35,3.1653132250580285,111.75,108.58468677494197
1594,rest-5,5,25,6.8017241379310605,110.25,103.44827586206894
1595,rest-5,5,20,13.026437371663249,109.125,96.09856262833675
1596,rest-5,5,30,15.441431670281986,108.5,93.05856832971801
1597,rest-5,5,25,13.523123324396792,107.625,94.10187667560321
1598,rest-5,5,15,18.001677852349005,105.25,87.248322147651
1599,rest-5,5,20,16.989114114114116,102.875,85.88588588588588
1600,rest-5,5,20,5.497616984402086,100.125,94.62738301559791
1601,rest-5,5,30,1.6974414303329155,97.875,96.17755856966708
1602,rest-5,5,15,8.014705882352928,96.25,88.23529411764707
1603,rest-5,5,15,2.4640410958904084,92.875,90.41095890410959
1604,rest-5,5,15,0.2936507936507695,90.5,90.79365079365077
1605,rest-5,5,30,3.895547945205479,89.375,85.47945205479452
1606,rest-5,5,15,0.43789308176100405,90.375,89.937106918239
1607,rest-5,5,25,1.8525249722530361,93.375,95.22752497225304
1608,rest-5,5,15,9.121257485029943,94.75,85.62874251497006
1609,rest-5,5,30,2.759881422924906,95.25,92.4901185770751
1610,rest-5,5,25,10.913751345532816,94.875,83.96124865446718
1611,rest-5,5,15,10.08441558441558,94.5,84.41558441558442
1612,rest-5,5,25,9.315021810250812,94.375,85.05997818974919
1613,rest-5,5,15,1.1159217877094818,94.75,95.86592178770948
1614,rest-5,5,25,0.5101351351351155,95.375,94.86486486486488
1615,rest-5,5,40,3.7015895953757365,93.875,90.17341040462426
1616,rest-5,5,15,6.268844221105525,92.5,86.23115577889448
1617,rest-5,5,25,5.559446254071659,90.25,84.69055374592834
1618,rest-5,5,25,0.6901972872996254,87.25,86.55980271270037
1619,rest-5,5,20,6.152985074626855,86.75,80.59701492537314
1620,rest-5,5,15,13.423748696558917,86.625,73.20125130344108
1621,rest-5,5,20,14.767123287671225,86.0,71.23287671232877
1622,rest-5,5,20,6.106820744081162,85.25,79.14317925591884
1623,rest-5,5,25,1.7440476190476062,83.375,85.1190476190476
1624,rest-5,5,35,4.684978189749174,80.375,85.05997818974917
1625,rest-5,5,40,6.120967741935473,77.75,83.87096774193547
1626,rest-5,5,20,0.7615961800818667,75.25,74.48840381991813
1627,rest-5,5,20,0.11340381991813331,74.375,74.48840381991813
1628,rest-5,5,25,3.486422172452407,75.125,78.61142217245241
1629,rest-5,5,30,0.5433884297520706,75.75,75.20661157024793
1630,rest-5,5,15,4.888238289205702,76.375,71.4867617107943
1631,rest-5,5,15,2.9020270270270174,75.875,72.97297297297298
1632,TP_rest-5_to_running,5,15,3.9514051522248224,78.25,82.20140515222482
1633,TP_rest-5_to_running,5,40,5.241468842729958,79.625,84.86646884272996
1634,TP_rest-5_to_running,5,25,0.3376288659793687,80.75,80.41237113402063
1635,TP_rest-5_to_running,5,20,2.1248639825897726,82.75,84.87486398258977
1636,TP_rest-5_to_running,5,40,11.958523375142533,85.875,97.83352337514253
1637,TP_rest-5_to_running,5,40,4.045454545454547,90.5,94.54545454545455
1638,TP_rest-5_to_running,5,15,2.859177215189888,95.875,98.73417721518989
1639,TP_rest-5_to_running,5,15,1.9724576271186578,101.125,99.15254237288134
1640,TP_rest-5_to_running,5,20,2.563160676532746,104.625,107.18816067653275
1641,TP_rest-5_to_running,5,30,0.404488517745321,106.25,105.84551148225468
1642,TP_rest-5_to_running,5,30,1.5744949494949623,106.625,105.05050505050504
1643,TP_rest-5_to_running,5,30,0.831460674157313,106.0,105.16853932584269
1644,TP_rest-5_to_running,5,15,0.5472797927461244,105.625,105.07772020725388
1645,TP_rest-5_to_running,5,15,0.9810371517027932,105.625,104.6439628482972
1646,TP_rest-5_to_running,5,15,0.24999999999997158,105.375,105.62499999999997
1647,TP_rest-5_to_running,5,20,0.5669456066945315,105.5,106.06694560669453
1648,TP_rest-5_to_running,5,15,1.6736179664363533,106.125,107.79861796643635
1649,TP_rest-5_to_running,5,20,3.031347962382469,107.0,110.03134796238247
1650,running,5,15,4.233475479744101,120.5,124.7334754797441
1651,running,5,15,6.0806451612903345,123.5,117.41935483870967
1652,running,5,35,4.059782608695656,126.375,130.43478260869566
1653,running,5,20,4.575075075075077,129.5,124.92492492492492
1654,running,5,20,5.900107991360656,132.25,126.34989200863934
1655,running,5,20,5.722708547888772,134.25,128.52729145211123
1656,running,5,20,1.6841872791519563,136.125,137.80918727915196
1657,running,5,35,1.7223154362416153,137.875,139.59731543624162
1658,running,5,40,2.3450214132762426,139.625,141.97002141327624
1659,running,5,40,2.067787418655058,141.75,143.81778741865506
1660,running,5,40,2.0712513781697908,144.125,146.1962513781698
1661,running,5,40,1.7927046263345119,146.25,148.0427046263345
