windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1253,standing,5,35,0.13636363636364024,88.5,88.63636363636364
1254,standing,5,40,0.6333429228998853,89.125,89.75834292289989
1255,standing,5,35,0.8485856905158045,90.0,90.8485856905158
1256,standing,5,35,0.2812499999999858,91.125,91.40624999999999
1257,standing,5,20,1.0585683297179997,92.0,93.058568329718
1258,standing,5,15,0.3327464788732186,92.625,92.95774647887322
1259,standing,5,15,0.4684125269978381,93.125,92.65658747300216
1260,standing,5,15,0.1376496191512473,93.5,93.36235038084875
1261,standing,5,20,0.3548387096774377,94.0,94.35483870967744
1262,standing,5,15,0.009818731117817947,94.25,94.25981873111782
1263,standing,5,15,1.0506454816286066,94.0,92.9493545183714
1264,standing,5,40,2.4076655052264755,93.0,90.59233449477352
1265,standing,5,20,2.5930020811654373,91.875,89.28199791883456
1266,standing,5,15,1.4070680628272214,91.25,89.84293193717278
1267,standing,5,15,0.0421974522292885,91.125,91.08280254777071
1268,standing,5,15,0.2647058823529278,91.5,91.76470588235293
1269,standing,5,15,0.251198083067095,91.625,91.3738019169329
1270,standing,5,15,9.134635691657863,91.5,82.36536430834214
1271,rest-3,5,15,0.3409090909090935,91.25,90.9090909090909
1272,rest-3,5,15,0.11295503211991331,91.75,91.86295503211991
1273,rest-3,5,35,0.13175675675678633,92.625,92.75675675675679
1274,rest-3,5,15,1.0253807106599027,94.0,95.0253807106599
1275,rest-3,5,20,1.6216216216216282,95.0,96.62162162162163
1276,rest-3,5,15,1.3770712046573976,96.42857142857144,97.80564263322884
1277,rest-3,5,30,0.013224181360186549,98.25,98.23677581863981
1278,rest-3,5,15,0.8212375859434786,99.28571428571428,100.10695187165776
1279,rest-3,5,15,0.6522654259443925,100.44444444444444,101.09670987038884
1280,rest-3,5,35,0.11641443539001273,100.0,99.88358556460999
1281,rest-3,5,15,1.2857358262967438,95.375,94.08926417370326
1282,rest-3,5,20,11.116161616161605,90.88888888888889,79.77272727272728
1283,rest-3,5,30,3.1928206583427965,82.875,79.6821793416572
1284,rest-3,5,35,12.76673951917347,77.85714285714286,65.09040333796939
1285,rest-3,5,15,10.420849420849422,75.28571428571429,64.86486486486487
1286,rest-3,5,15,5.988390928725707,73.375,67.3866090712743
1287,rest-3,5,25,1.82236842105263,72.875,71.05263157894737
1288,rest-3,5,15,1.730538922155688,73.0,74.73053892215569
1289,rest-3,5,30,2.6659428157799425,73.55555555555556,76.2214983713355
1290,rest-3,5,40,1.190123789020447,74.375,75.56512378902045
1291,rest-3,5,15,0.8965517241379217,74.75,75.64655172413792
1292,rest-3,5,25,0.004614767255219476,75.125,75.12038523274478
1293,rest-3,5,40,0.434935205183578,75.375,75.80993520518358
1294,rest-3,5,30,0.47256097560975263,75.625,76.09756097560975
1295,rest-3,5,40,0.016891891891901878,75.875,75.8918918918919
1296,rest-3,5,15,0.5972073039742156,76.0,75.40279269602578
1297,rest-3,5,15,0.3534482758620783,76.0,75.64655172413792
1298,rest-3,5,15,0.028501628664500345,76.25,76.2214983713355
1299,rest-3,5,30,0.15847665847665837,76.5,76.65847665847666
1300,rest-3,5,15,0.5627753303964766,76.75,77.31277533039648
1301,rest-3,5,40,0.2777093596059217,77.125,76.84729064039408
1302,rest-3,5,15,0.5384295227524944,77.375,77.9134295227525
1303,rest-3,5,40,0.43295314426634945,77.375,76.94204685573365
1304,rest-3,5,25,0.654411764705884,77.125,76.47058823529412
1305,rest-3,5,15,2.492736077481851,76.85714285714286,74.36440677966101
1306,rest-3,5,20,2.0,76.28571428571429,74.28571428571429
1307,rest-3,5,15,1.4642857142857224,75.75,74.28571428571428
1308,rest-3,5,35,1.1971735058743462,75.57142857142857,74.37425506555422
1309,rest-3,5,35,1.4696969696969688,75.33333333333333,73.86363636363636
1310,rest-3,5,15,1.8399815007515343,74.88888888888889,73.04890738813735
1311,rest-3,5,15,1.857392316647264,74.5,72.64260768335274
1312,rest-3,5,15,1.551414768806083,74.22222222222223,72.67080745341615
1313,rest-3,5,15,1.5695727482679018,73.625,72.0554272517321
1314,rest-3,5,40,1.3433377308707009,73.375,72.0316622691293
1315,rest-3,5,15,1.5653669724770651,73.125,71.55963302752293
1316,rest-3,5,40,0.6821192052980223,73.0,72.31788079470198
1317,rest-3,5,25,0.10280373831774625,73.0,72.89719626168225
1318,rest-3,5,25,0.10280373831776046,73.0,72.89719626168224
1319,rest-3,5,15,0.7033985581874305,73.0,72.29660144181257
1320,rest-3,5,30,1.3464566929133923,73.0,71.65354330708661
1321,rest-3,5,20,0.32919254658385455,73.0,72.67080745341615
1322,rest-3,5,30,0.017543859649123306,73.0,72.98245614035088
1323,rest-3,5,15,0.546782762691862,73.125,73.67178276269186
1324,rest-3,5,20,0.9107142857142776,73.375,74.28571428571428
1325,rest-3,5,15,1.5188241361526593,73.57142857142857,75.09025270758123
1326,rest-3,5,15,0.8853833865814664,73.875,74.76038338658147
1327,TP_rest-3_to_walking,5,15,1.8401293588301542,77.125,78.96512935883015
1328,TP_rest-3_to_walking,5,30,0.8614221724524072,77.75,78.61142217245241
1329,TP_rest-3_to_walking,5,30,2.2505760368663488,78.625,80.87557603686635
1330,TP_rest-3_to_walking,5,30,2.6646825396825307,79.875,82.53968253968253
1331,TP_rest-3_to_walking,5,15,2.356707317073173,81.625,79.26829268292683
1332,TP_rest-3_to_walking,5,20,3.3126443418013736,84.375,81.06235565819863
1333,TP_rest-3_to_walking,5,30,2.1212624584717474,88.5,86.37873754152825
1334,TP_rest-3_to_walking,5,40,0.9653908794788322,94.125,93.15960912052117
1335,TP_rest-3_to_walking,5,40,0.9632196162046682,100.75,99.78678038379533
1336,TP_rest-3_to_walking,5,35,3.610399284862936,105.875,102.26460071513706
1337,TP_rest-3_to_walking,5,25,1.634315906562847,105.75,104.11568409343715
1338,walking,5,15,10.437566418703511,76.75,66.31243358129649
1339,walking,5,25,1.1457680250783824,74.5,73.35423197492162
1340,walking,5,15,2.5909090909090935,73.5,70.9090909090909
1341,walking,5,25,1.6464113389626078,73.625,75.27141133896261
1342,walking,5,15,3.9864221724524214,74.625,78.61142217245242
1343,walking,5,40,3.2010926118626486,76.25,73.04890738813735
1344,walking,5,40,5.530880773361972,78.25,83.78088077336197
1345,walking,5,35,3.1918221734357815,80.25,77.05817782656422
1346,walking,5,40,3.1510681586978535,82.5,79.34893184130215
1347,walking,5,35,3.7939189189189193,84.875,81.08108108108108
1348,walking,5,40,4.077540106951858,87.5,83.42245989304814
1349,walking,5,15,3.198979591836732,90.75,87.55102040816327
1350,walking,5,30,3.8632075471698073,94.25,98.11320754716981
1351,walking,5,20,3.878664495113995,97.75,101.628664495114
1352,walking,5,15,2.2786113936927705,100.875,103.15361139369277
1353,walking,5,15,1.5939440993788594,103.375,104.96894409937886
1354,walking,5,40,0.10265598650926222,105.125,105.22765598650926
1355,walking,5,15,0.4620253164556942,106.5,106.9620253164557
1356,walking,5,20,0.08347750865053172,107.875,107.95847750865053
1357,walking,5,15,0.3782397408207743,109.125,109.50323974082077
1358,walking,5,35,0.08732317736671291,110.25,110.33732317736671
1359,walking,5,40,0.03649542217698354,111.125,111.08850457782302
1360,walking,5,15,0.20286659316424505,112.0,111.79713340683575
1361,walking,5,15,0.05650154798757967,112.75,112.69349845201242
1362,walking,5,20,0.13851351351354424,113.375,113.51351351351354
1363,walking,5,15,0.006633714880351249,113.625,113.63163371488035
1364,walking,5,25,0.3303571428571104,113.5,113.16964285714289
1365,walking,5,20,0.5824053452115407,113.5,112.91759465478846
1366,walking,5,20,0.4719917012447894,113.75,113.27800829875521
1367,walking,5,20,0.02405857740582462,114.25,114.22594142259418
1368,walking,5,15,0.08551941238198424,114.5,114.58551941238198
1369,walking,5,40,0.7053571428571388,113.875,113.16964285714286
1370,walking,5,20,1.3187431394072604,112.625,111.30625686059274
1371,walking,5,15,1.6262562814070378,111.375,109.74874371859296
1372,walking,5,15,1.1906906906906585,110.5,109.30930930930934
1373,walking,5,20,0.8847402597402407,110.625,109.74025974025976
1374,walking,5,30,0.0460760998811196,111.25,111.29607609988112
1375,walking,5,15,0.031441717791437895,111.625,111.65644171779144
1376,walking,5,35,0.3125684556407293,111.375,111.06243154435927
1377,walking,5,25,1.1003767491926908,110.25,109.14962325080731
1378,walking,5,15,1.4597457627118757,108.875,107.41525423728812
1379,walking,5,15,1.265358361774787,107.75,106.48464163822521
1380,walking,5,35,1.029488517745321,106.875,105.84551148225468
1381,walking,5,30,0.48728813559323214,106.25,105.76271186440677
1382,walking,5,25,0.9270134228187885,105.625,104.69798657718121
1383,walking,5,15,0.9290123456790269,105.25,104.32098765432097
1384,walking,5,15,0.6060371517027932,105.25,104.6439628482972
1385,walking,5,25,0.20404984423676353,105.5,105.29595015576324
1386,walking,5,25,0.34459459459462494,105.75,105.40540540540538
1387,walking,5,30,3.5101963746223532,105.625,102.11480362537765
1388,walking,5,40,0.9189944134078445,105.5,104.58100558659216
1389,walking,5,20,0.747933884297538,105.5,104.75206611570246
1390,walking,5,40,0.4757609921082633,106.0,105.52423900789174
1391,walking,5,25,0.06316067653277457,107.125,107.18816067653277
1392,walking,5,30,0.5872093023256042,108.25,108.8372093023256
1393,walking,5,15,0.07500000000001705,109.125,109.20000000000002
1394,walking,5,15,0.451716738197419,109.25,108.79828326180258
1395,rest-4,5,35,0.6029411764706225,105.75,105.14705882352938
1396,rest-4,5,15,0.9601769911504618,104.5,103.53982300884954
1397,rest-4,5,35,1.341232227488149,103.0,101.65876777251185
1398,rest-4,5,30,0.14679358717435775,101.75,101.60320641282564
1399,rest-4,5,40,1.1608672376873699,101.375,100.21413276231263
1400,rest-4,5,15,0.38223938223937637,101.57142857142856,101.18918918918918
1401,rest-4,5,20,0.11292756539236848,102.125,102.01207243460763
1402,rest-4,5,15,0.4665492957746409,101.875,101.40845070422536
1403,rest-4,5,15,0.875,100.875,100.0
1404,rest-4,5,20,2.4814814814814667,98.77777777777776,96.29629629629629
1405,rest-4,5,35,3.1923076923076934,95.5,92.3076923076923
1406,rest-4,5,25,2.3089622641509493,92.875,90.56603773584905
1407,rest-4,5,15,4.153056112224434,90.125,85.97194388777557
1408,rest-4,5,25,2.407284768211923,88.5,86.09271523178808
1409,rest-4,5,35,4.567226890756302,86.5,81.9327731092437
1410,rest-4,5,40,3.375000000000014,84.625,81.24999999999999
1411,rest-4,5,25,5.772277227722768,83.0,77.22772277227723
1412,rest-4,5,25,3.358300099700898,81.125,77.7666999002991
1413,rest-4,5,15,2.9418221734357957,80.0,77.0581778265642
1414,rest-4,5,15,2.9035016286645003,79.125,76.2214983713355
1415,rest-4,5,35,0.49254297269969527,78.375,78.8675429726997
1416,rest-4,5,15,2.434876210979553,78.0,75.56512378902045
1417,rest-4,5,35,1.1544117647058698,77.625,76.47058823529413
1418,rest-4,5,15,1.5650647948164078,77.375,75.80993520518359
1419,rest-4,5,25,0.841381418092908,77.125,76.28361858190709
1420,rest-4,5,15,1.2718446601941764,77.0,75.72815533980582
1421,rest-4,5,30,0.007262051915944312,77.125,77.13226205191594
1422,rest-4,5,15,0.14727722772278184,77.375,77.22772277227722
1423,rest-4,5,15,0.016556291390728006,77.5,77.48344370860927
1424,rest-4,5,30,0.75,77.25,78.0
1425,rest-4,5,15,1.4722073039742156,76.875,75.40279269602578
1426,rest-4,5,15,1.5347472924187713,76.625,75.09025270758123
1427,rest-4,5,25,0.029411764705884025,76.5,76.47058823529412
1428,rest-4,5,40,0.27850162866450034,76.5,76.2214983713355
1429,rest-4,5,25,1.2150360144057544,76.125,74.90996398559425
1430,rest-4,5,15,1.5892857142857082,75.875,74.28571428571429
1431,rest-4,5,15,0.1468446601941764,75.875,75.72815533980582
1432,rest-4,5,30,1.0178571428571388,76.125,77.14285714285714
1433,rest-4,5,15,0.178980370774255,76.375,76.55398037077425
1434,rest-4,5,20,0.7965538089480049,76.25,75.453446191052
1435,rest-4,5,15,1.8711721224920836,76.0,74.12882787750792
1436,rest-4,5,25,0.6597472924187713,75.75,75.09025270758123
1437,rest-4,5,15,0.5894004282655203,75.75,75.16059957173448
1438,rest-4,5,15,0.38384244372988974,75.625,75.24115755627011
1439,rest-4,5,20,0.5894004282655345,75.75,75.16059957173447
1440,rest-4,5,15,0.10344827586207828,75.75,75.64655172413792
1441,rest-4,5,15,0.6802516411378576,76.125,76.80525164113786
1442,rest-4,5,30,1.8135245901639365,76.875,78.68852459016394
1443,rest-4,5,40,1.554054054054049,77.5,79.05405405405405
1444,rest-4,5,20,0.9651293588301542,78.0,78.96512935883015
1445,TP_rest-4_to_jogging,5,35,2.0477725674091545,80.25,82.29777256740915
1446,TP_rest-4_to_jogging,5,25,2.2220350404312654,81.875,84.09703504043127
1447,TP_rest-4_to_jogging,5,25,3.6768867924528337,84.625,88.30188679245283
1448,TP_rest-4_to_jogging,5,20,2.700000000000017,88.5,85.79999999999998
1449,TP_rest-4_to_jogging,5,20,2.831349206349202,93.625,90.7936507936508
1450,TP_rest-4_to_jogging,5,30,2.9621559633027488,98.375,95.41284403669725
1451,TP_rest-4_to_jogging,5,25,1.4000000000000057,100.0,101.4
1452,TP_rest-4_to_jogging,5,30,0.38505025125628833,98.375,97.98994974874371
1453,TP_rest-4_to_jogging,5,20,1.189377085650733,94.25,95.43937708565073
1454,jogging,5,20,2.957746478873233,90.0,92.95774647887323
1455,jogging,5,20,3.8698453608247405,92.625,96.49484536082474
1456,jogging,5,15,4.251198083067095,95.625,91.3738019169329
1457,jogging,5,20,3.6700819672131075,98.625,102.29508196721311
1458,jogging,5,15,2.792670682730943,101.625,104.41767068273094
1459,jogging,5,35,3.4491978609625846,105.0,108.44919786096258
1460,jogging,5,35,2.7814417177914237,108.875,111.65644171779142
1461,jogging,5,25,3.0506362672322354,112.75,115.80063626723224
1462,jogging,5,35,2.2640845070422557,116.75,119.01408450704226
1463,jogging,5,25,1.4966216216216282,120.125,121.62162162162163
1464,jogging,5,20,1.6758982035927943,122.875,124.5508982035928
1465,jogging,5,30,0.8187689969604719,125.625,126.44376899696047
1466,jogging,5,20,0.5714285714285268,128.0,128.57142857142853
1467,jogging,5,25,7.8650627615062945,130.25,122.3849372384937
1468,jogging,5,20,0.06349206349204906,132.0,132.06349206349205
1469,jogging,5,20,7.943548387096769,133.75,125.80645161290323
1470,jogging,5,15,5.0,135.0,130.0
1471,jogging,5,25,7.074380165289256,136.0,128.92561983471074
1472,jogging,5,40,7.932453416149059,137.125,129.19254658385094
1473,jogging,5,35,9.917191435768231,137.625,127.70780856423177
1474,jogging,5,40,0.39079822616406545,138.75,138.35920177383593
1475,jogging,5,40,0.2960526315789309,139.875,139.57894736842107
1476,jogging,5,25,8.546610169491515,140.75,132.20338983050848
1477,jogging,5,20,1.1985294117646959,142.375,141.1764705882353
1478,jogging,5,25,8.331804281345569,143.5,135.16819571865443
1479,jogging,5,25,17.739436619718305,144.5,126.7605633802817
1480,jogging,5,35,20.064393939393938,146.125,126.06060606060606
1481,jogging,5,15,38.20063694267519,147.5,109.29936305732481
1482,jogging,5,20,16.743150684931493,148.25,131.5068493150685
1483,jogging,5,30,10.04707112970712,148.75,138.70292887029288
1484,jogging,5,35,8.55765993265993,148.625,140.06734006734007
1485,jogging,5,35,1.455188679245282,148.625,147.16981132075472
1486,jogging,5,35,0.6457667731629329,148.875,149.52076677316293
1487,jogging,5,25,0.07432432432432279,149.25,149.32432432432432
1488,jogging,5,25,0.27666835187059746,150.125,149.8483316481294
1489,jogging,5,40,8.461928934010132,151.0,142.53807106598987
1490,jogging,5,40,0.25,152.25,152.0
1491,jogging,5,35,0.17487046632123793,153.75,153.57512953367876
1492,jogging,5,35,0.26647670961349945,154.875,154.6085232903865
1493,jogging,5,30,9.567848769050414,155.875,146.3071512309496
1494,jogging,5,20,6.364216799091935,156.875,150.51078320090807
1495,jogging,5,35,13.240174672489076,158.0,144.75982532751092
1496,jogging,5,35,23.993902439024396,158.75,134.7560975609756
1497,jogging,5,30,5.724890829694317,159.0,153.27510917030568
1498,jogging,5,40,25.808964781216645,159.0,133.19103521878336
1499,jogging,5,40,32.30921052631578,158.625,126.31578947368422
1500,jogging,5,40,32.56193124368049,158.75,126.18806875631951
1501,jogging,5,40,37.625000000000014,159.5,121.87499999999999
1502,jogging,5,30,9.521757679180894,160.375,150.8532423208191
1503,jogging,5,35,17.58802816901408,161.25,143.66197183098592
1504,jogging,5,15,12.704819277108442,161.5,148.79518072289156
1505,jogging,5,35,9.927736602052448,161.125,151.19726339794755
1506,jogging,5,35,9.246041879468834,160.625,151.37895812053117
1507,jogging,5,30,18.0158772874058,160.75,142.7341227125942
1508,jogging,5,40,9.141304347826093,161.75,152.6086956521739
1509,jogging,5,40,8.294554455445564,162.75,154.45544554455444
1510,jogging,5,25,8.729079497907975,163.75,155.02092050209203
1511,rest-5,5,40,9.152561247216056,165.5,156.34743875278394
1512,rest-5,5,30,8.341080402010078,165.125,156.78391959798992
1513,rest-5,5,40,0.46214511041011974,164.5,164.03785488958988
1514,rest-5,5,15,8.186377245508993,163.875,155.688622754491
1515,rest-5,5,25,8.945945945945937,163.0,154.05405405405406
1516,rest-5,5,15,0.6763185108583514,162.0,161.32368148914165
1517,rest-5,5,20,1.0000000000000284,161.0,159.99999999999997
1518,rest-5,5,15,0.9413265306122582,160.125,159.18367346938774
1519,rest-5,5,20,0.6599898580121817,158.875,158.21501014198782
1520,rest-5,5,15,0.875,156.875,156.0
1521,rest-5,5,15,0.9588509316770342,154.375,153.41614906832297
1522,rest-5,5,30,1.231223175965681,151.875,150.64377682403432
1523,rest-5,5,15,1.3035714285714164,149.875,148.57142857142858
1524,rest-5,5,35,0.6277808676306904,148.125,147.4972191323693
1525,rest-5,5,30,0.29545454545453254,145.75,145.45454545454547
1526,rest-5,5,25,2.1104407135361782,141.25,139.13955928646382
1527,rest-5,5,15,4.057389937106933,134.875,130.81761006289307
1528,rest-5,5,40,5.75,127.625,121.875
1529,rest-5,5,15,5.829787234042556,122.0,116.17021276595744
1530,rest-5,5,15,3.4470338983050794,119.125,115.67796610169492
1531,rest-5,5,15,0.6832247557003228,119.25,118.56677524429968
1532,rest-5,5,15,0.7183202357563943,121.875,122.5933202357564
1533,rest-5,5,15,8.188306852035765,124.375,116.18669314796423
1534,rest-5,5,25,13.657608695652158,123.875,110.21739130434784
1535,rest-5,5,25,19.56948881789137,119.25,99.68051118210863
1536,rest-5,5,15,17.52684563758389,113.5,95.97315436241611
1537,rest-5,5,15,7.963219616204711,107.75,99.78678038379529
1538,rest-5,5,15,2.1358695652173907,103.875,101.73913043478261
1539,rest-5,5,25,1.649122807017548,102.0,100.35087719298245
1540,rest-5,5,40,3.2233606557377215,99.125,95.90163934426228
1541,rest-5,5,40,6.380148741418779,95.625,89.24485125858122
1542,rest-5,5,20,5.6578947368420955,92.5,86.8421052631579
1543,rest-5,5,15,3.2161749745676502,90.5,87.28382502543235
1544,rest-5,5,15,0.3448275862068897,90.0,89.65517241379311
1545,rest-5,5,35,0.4090909090909065,90.5,90.9090909090909
1546,rest-5,5,15,1.457746478873247,91.5,92.95774647887325
1547,rest-5,5,15,0.8085683297179997,92.25,93.058568329718
1548,rest-5,5,15,0.24193548387096087,92.5,92.25806451612904
1549,rest-5,5,40,0.6651053864168546,92.0,91.33489461358315
1550,rest-5,5,35,2.2627986348122846,91.0,88.73720136518772
1551,rest-5,5,15,1.2458506224066355,90.25,89.00414937759336
1552,rest-5,5,15,1.0892451759364405,89.625,88.53575482406356
1553,rest-5,5,20,0.7963917525773354,89.25,88.45360824742266
1554,rest-5,5,15,0.8533950617284063,89.125,88.2716049382716
1555,rest-5,5,15,0.03199791883456271,89.25,89.28199791883456
1556,rest-5,5,25,0.4027777777777857,89.875,90.27777777777779
1557,rest-5,5,25,1.1348167539267138,90.75,91.88481675392671
1558,rest-5,5,15,0.7323735199138923,91.625,92.35737351991389
1559,rest-5,5,15,0.060085836909877344,92.0,92.06008583690988
1560,rest-5,5,15,0.2738153998025723,92.125,92.39881539980257
1561,rest-5,5,15,0.6261980830670808,92.0,91.37380191693292
1562,rest-5,5,15,0.033968850698173014,92.125,92.15896885069817
1563,rest-5,5,15,0.20689655172411392,92.25,92.45689655172411
1564,rest-5,5,15,1.4936708860759467,92.0,90.50632911392405
1565,rest-5,5,15,2.0318039624608986,91.5,89.4681960375391
1566,rest-5,5,30,1.344827586206904,91.0,89.6551724137931
1567,rest-5,5,15,0.4640410958903942,90.875,90.4109589041096
1568,rest-5,5,25,0.7402368758002638,90.625,89.88476312419974
1569,rest-5,5,30,1.0279209621993175,90.375,89.34707903780068
1570,rest-5,5,20,1.478395061728392,89.75,88.27160493827161
1571,rest-5,5,15,0.8301083591331206,89.375,88.54489164086688
1572,rest-5,5,30,0.31210691823898173,89.625,89.93710691823898
1573,rest-5,5,20,0.6313291139240533,89.875,90.50632911392405
1574,rest-5,5,35,0.03266550522647549,90.625,90.59233449477352
1575,rest-5,5,15,0.8573735199138923,91.5,92.35737351991389
1576,rest-5,5,35,1.2140522875816941,92.25,93.4640522875817
1577,rest-5,5,15,0.8509036144578204,93.125,93.97590361445782
1578,rest-5,5,25,0.2391304347825951,93.5,93.2608695652174
1579,rest-5,5,30,0.9305555555555571,93.375,92.44444444444444
1580,rest-5,5,15,0.5178571428571246,93.375,92.85714285714288
1581,rest-5,5,30,0.14549180327870204,93.625,93.7704918032787
1582,rest-5,5,30,0.16071428571432023,94.125,94.28571428571432
1583,rest-5,5,30,0.26551094890513127,94.625,94.89051094890513
1584,rest-5,5,30,0.00609013398296554,95.0,95.00609013398297
1585,rest-5,5,15,0.10838870431892644,95.125,95.01661129568107
1586,rest-5,5,15,0.05931771894091753,95.375,95.31568228105908
1587,rest-5,5,15,0.21215596330273456,95.625,95.41284403669727
1588,rest-5,5,30,0.009078212290489773,95.875,95.86592178770951
1589,rest-5,5,30,0.13793588301463444,96.375,96.51293588301463
1590,rest-5,5,15,0.6485431841831542,96.75,97.39854318418315
1591,rest-5,5,40,0.3470956719817764,97.375,97.72209567198178
1592,rest-5,5,15,0.31932773109242873,98.0,98.31932773109243
1593,rest-5,5,20,0.02631578947368496,98.5,98.52631578947368
1594,rest-5,5,40,0.23050458715596278,98.625,98.39449541284404
1595,rest-5,5,15,0.7964509394572019,98.5,97.7035490605428
1596,rest-5,5,15,1.191176470588232,98.25,97.05882352941177
1597,rest-5,5,40,0.9102708803611677,97.75,96.83972911963883
1598,rest-5,5,15,0.6301813471502555,97.625,96.99481865284974
1599,rest-5,5,15,0.22645681581684585,97.625,97.39854318418315
1600,rest-5,5,15,0.18214285714284983,97.875,98.05714285714285
1601,rest-5,5,25,0.24568965517242702,98.375,98.62068965517243
1602,rest-5,5,15,0.09868421052630083,98.625,98.5263157894737
1603,rest-5,5,30,0.38822418136018655,98.625,98.23677581863981
1604,rest-5,5,25,0.9856696935300704,98.375,97.38933030646993
1605,rest-5,5,15,0.75,98.25,97.5
1606,rest-5,5,25,0.2838405036726215,98.5,98.21615949632738
1607,rest-5,5,15,0.04761904761903679,99.0,99.04761904761904
1608,rest-5,5,40,0.14068441064638648,99.0,98.85931558935361
1609,rest-5,5,15,1.2027027027026946,98.5,97.2972972972973
1610,rest-5,5,15,1.5264373716632207,97.625,96.09856262833678
1611,rest-5,5,15,1.3293429844097773,96.875,95.54565701559022
1612,rest-5,5,15,0.5443729003359294,96.625,96.08062709966407
1613,rest-5,5,25,0.08972911963883234,96.75,96.83972911963883
1614,rest-5,5,15,0.005181347150255533,97.0,96.99481865284974
1615,rest-5,5,15,0.005181347150255533,97.0,96.99481865284974
1616,rest-5,5,15,0.16027088036116766,97.0,96.83972911963883
1617,rest-5,5,20,0.04729729729730536,97.25,97.2972972972973
1618,rest-5,5,15,0.5476190476190368,98.5,99.04761904761904
1619,rest-5,5,30,0.9391891891891646,100.25,101.18918918918916
1620,rest-5,5,15,1.1315789473684106,101.5,102.63157894736841
1621,rest-5,5,15,0.14416757940854552,102.375,102.51916757940855
1622,rest-5,5,15,8.92105263157896,103.0,94.07894736842104
1623,rest-5,5,25,0.5887718396710966,103.625,104.2137718396711
1624,rest-5,5,30,0.0878966223132096,103.875,103.78710337768679
1625,rest-5,5,35,1.345640569395016,103.125,101.77935943060498
1626,rest-5,5,20,3.8037383177570234,101.0,97.19626168224298
1627,rest-5,5,15,5.118243243243242,97.875,92.75675675675676
1628,rest-5,5,15,2.868243243243228,95.625,92.75675675675677
1629,rest-5,5,40,0.8046482412060101,94.875,94.07035175879399
1630,rest-5,5,15,0.5805214723926468,95.125,95.70552147239265
1631,rest-5,5,35,0.7147291196388323,96.125,96.83972911963883
1632,rest-5,5,20,0.7085233751425335,97.125,97.83352337514253
1633,rest-5,5,15,0.05564263322884244,97.75,97.80564263322884
1634,rest-5,5,35,0.2964509394572019,98.0,97.7035490605428
1635,rest-5,5,15,0.5,98.0,97.5
1636,rest-5,5,15,0.8312570781426842,98.0,97.16874292185732
1637,rest-5,5,15,0.6014568158168458,98.0,97.39854318418315
1638,rest-5,5,15,0.39833159541188934,98.0,97.60166840458811
1639,rest-5,5,20,0.08066361556063839,98.25,98.16933638443936
1640,rest-5,5,40,0.015151515151529793,98.5,98.48484848484847
1641,rest-5,5,15,0.01582278481011201,98.75,98.73417721518989
1642,rest-5,5,40,0.1520737327188897,99.0,98.84792626728111
1643,rest-5,5,15,0.007688229056213913,99.25,99.25768822905621
1644,rest-5,5,20,0.16178038379531756,99.625,99.78678038379532
1645,rest-5,5,35,0.2258771929824519,100.125,100.35087719298245
1646,rest-5,5,40,0.19756169212689656,100.625,100.8225616921269
1647,rest-5,5,20,0.12150161463939924,100.875,100.7534983853606
1648,rest-5,5,15,0.4458154506437779,100.875,100.42918454935622
1649,rest-5,5,40,0.7132196162046824,100.5,99.78678038379532
1650,rest-5,5,30,1.0270737327188897,99.875,98.84792626728111
1651,rest-5,5,15,1.217050209205027,99.125,97.90794979079497
1652,rest-5,5,15,1.3312570781426842,98.5,97.16874292185732
1653,rest-5,5,15,1.2805727554179498,97.875,96.59442724458205
1654,rest-5,5,15,1.2764373716632207,97.375,96.09856262833678
1655,rest-5,5,15,1.169478527607339,96.875,95.70552147239266
1656,rest-5,5,20,1.3583887043189122,96.375,95.01661129568109
1657,rest-5,5,20,1.1083887043189122,96.125,95.01661129568109
1658,rest-5,5,15,0.5871559633027346,96.0,95.41284403669727
1659,rest-5,5,15,0.3215199590583211,96.125,95.80348004094168
1660,rest-5,5,15,0.3749999999999858,96.375,96.00000000000001
1661,rest-5,5,15,0.29437290033592944,96.375,96.08062709966407
1662,rest-5,5,35,0.6537637698898209,96.125,95.47123623011018
1663,rest-5,5,20,1.1089484327603287,95.75,94.64105156723967
1664,rest-5,5,20,0.9642857142856798,95.25,94.28571428571432
1665,rest-5,5,35,0.6994818652849801,95.0,94.30051813471502
1666,rest-5,5,30,0.714285714285694,95.0,94.2857142857143
1667,rest-5,5,15,0.5066079295153827,95.0,94.49339207048462
1668,rest-5,5,20,0.2247873633049693,95.0,94.77521263669503
1669,rest-5,5,40,0.0010176390773466437,95.25,95.25101763907735
1670,rest-5,5,15,0.010204081632679163,95.5,95.51020408163268
1671,rest-5,5,35,0.09782608695650197,95.75,95.6521739130435
1672,rest-5,5,15,0.666666666666643,96.0,95.33333333333336
1673,rest-5,5,15,0.541666666666643,95.875,95.33333333333336
1674,rest-5,5,15,0.7134955752212164,95.625,94.91150442477878
1675,rest-5,5,20,0.7339484327603572,95.375,94.64105156723964
1676,rest-5,5,40,0.3209939148072749,95.25,94.92900608519273
1677,rest-5,5,15,0.15217391304348382,95.5,95.65217391304348
1678,rest-5,5,15,0.4212962962963047,95.875,96.2962962962963
1679,rest-5,5,15,0.07232785200412195,96.125,96.19732785200412
1680,rest-5,5,20,0.05267214799587805,96.25,96.19732785200412
