windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1229,rest-2,5,15,0.39727722772276763,77.625,77.22772277227723
1230,rest-2,5,20,0.3379629629629619,77.375,77.03703703703704
1231,rest-2,5,15,0.1071428571428612,77.25,77.14285714285714
1232,rest-2,5,20,0.05817782656421855,77.0,77.05817782656422
1233,rest-2,5,15,0.31277533039647665,77.0,77.31277533039648
1234,TP_rest-2_to_standing,5,25,1.1114221724524072,77.5,78.61142217245241
1235,TP_rest-2_to_standing,5,35,4.068181818181841,77.75,81.81818181818184
1236,TP_rest-2_to_standing,5,30,0.1892458100558656,78.625,78.43575418994413
1237,TP_rest-2_to_standing,5,35,1.8274312896406002,80.625,82.4524312896406
1238,TP_rest-2_to_standing,5,35,11.496951219512198,83.625,95.1219512195122
1239,TP_rest-2_to_standing,5,35,3.3679577464788792,87.875,84.50704225352112
1240,TP_rest-2_to_standing,5,35,3.214041095890394,93.625,90.4109589041096
1241,TP_rest-2_to_standing,5,35,2.876200480192068,100.125,103.00120048019207
1242,standing,5,15,11.27024043179587,103.125,91.85475956820413
1243,standing,5,15,3.6269146608315026,97.5,93.8730853391685
1244,standing,5,25,0.04629629629629051,96.25,96.29629629629629
1245,standing,5,30,5.085784313725469,96.875,101.96078431372547
1246,standing,5,15,3.6441675794085455,98.875,102.51916757940855
1247,standing,5,15,0.220873786407779,100.75,100.97087378640778
1248,standing,5,15,3.375,100.875,97.5
1249,standing,5,30,3.866071428571402,99.625,95.7589285714286
1250,standing,5,15,2.9746192893400973,98.0,95.0253807106599
1251,standing,5,20,2.360561056105581,96.75,94.38943894389442
1252,standing,5,15,0.5224750277469212,95.75,95.22752497225308
1253,standing,5,30,0.6544943820224915,95.75,96.40449438202249
1254,standing,5,20,1.657949790794973,96.25,97.90794979079497
1255,standing,5,30,1.6091772151898596,97.125,98.73417721518986
1256,standing,5,25,0.620689655172427,98.0,98.62068965517243
1257,standing,5,30,0.3306636155606384,98.5,98.16933638443936
1258,standing,5,20,0.07728706624604342,98.5,98.42271293375396
1259,standing,5,20,0.4429175475686975,98.5,98.9429175475687
1260,standing,5,25,1.0174418604651123,98.75,99.76744186046511
1261,standing,5,30,1.3292253521126725,99.375,100.70422535211267
1262,standing,5,25,1.048701298701289,100.25,101.29870129870129
1263,standing,5,35,2.123190591073552,101.375,103.49819059107355
1264,standing,5,35,3.0022650056625224,103.0,106.00226500566252
1265,standing,5,20,3.8409090909091077,105.25,109.09090909090911
1266,standing,5,15,1.5401450053705474,107.375,108.91514500537055
1267,standing,5,30,0.9085051546391867,108.125,107.21649484536081
1268,standing,5,15,2.2500000000000284,107.875,105.62499999999997
1269,standing,5,15,1.579049844236792,106.875,105.29595015576321
1270,standing,5,40,0.002551020408176896,106.125,106.12244897959182
1271,standing,5,15,0.8131606765327462,106.375,107.18816067653275
1272,standing,5,30,1.0849753694581352,106.75,105.66502463054186
1273,standing,5,40,3.732142857142861,105.875,102.14285714285714
1274,standing,5,15,9.296052631578945,103.375,94.07894736842105
1275,standing,5,15,8.473404255319139,99.75,91.27659574468086
1276,standing,5,15,5.809210526315766,96.125,90.31578947368423
1277,standing,5,20,2.5704038257173067,93.75,91.1795961742827
1278,standing,5,40,0.4990157480314963,92.625,92.1259842519685
1279,standing,5,40,0.3308080808080831,92.25,91.91919191919192
1280,standing,5,15,2.094827586206904,91.75,89.6551724137931
1281,standing,5,15,0.6377610208816549,91.125,90.48723897911835
1282,standing,5,20,0.6568742655699111,91.0,91.65687426556991
1283,standing,5,30,2.163173652694624,91.25,93.41317365269462
1284,standing,5,40,3.096236230110165,92.375,95.47123623011016
1285,standing,5,40,2.876198083067081,94.25,91.37380191693292
1286,standing,5,35,2.6710526315789593,96.75,94.07894736842104
1287,standing,5,30,2.8944475760992106,99.625,96.73055242390079
1288,standing,5,25,3.4259259259259096,102.5,105.92592592592591
1289,standing,5,40,1.9323770491803032,104.625,106.5573770491803
1290,standing,5,30,1.8331408775981686,106.25,108.08314087759817
1291,standing,5,35,0.029162248144203318,107.5,107.5291622481442
1292,standing,5,15,1.2106918238993813,107.5,106.28930817610062
1293,standing,5,15,1.9382780082987807,107.125,105.18672199170122
1294,standing,5,15,2.569018404907979,106.25,103.68098159509202
1295,standing,5,25,3.5108695652173907,105.25,101.73913043478261
1296,standing,5,35,3.257352941176478,103.625,100.36764705882352
1297,standing,5,15,7.9517326732673155,100.625,92.67326732673268
1298,standing,5,15,6.320403825717307,97.5,91.1795961742827
1299,standing,5,15,0.3497873633049835,95.125,94.77521263669502
1300,standing,5,40,4.758585564609987,95.125,99.88358556460999
1301,standing,5,35,1.4227129337539424,97.0,98.42271293375394
1302,standing,5,15,3.253048780487802,98.375,95.1219512195122
1303,standing,5,15,7.513248847926263,97.375,89.86175115207374
1304,standing,5,20,5.688413361169097,95.25,89.5615866388309
1305,standing,5,15,1.9734042553191387,93.25,91.27659574468086
1306,standing,5,20,1.9759036144578346,92.0,93.97590361445783
1307,standing,5,35,1.1250000000000284,92.625,93.75000000000003
1308,standing,5,40,0.012649619151247293,93.375,93.36235038084875
1309,standing,5,15,0.642857142857153,93.5,92.85714285714285
1310,standing,5,15,0.44143167028198604,93.5,93.05856832971801
1311,standing,5,25,0.19097600872412102,93.375,93.56597600872412
1312,standing,5,20,1.7275249722530646,93.5,95.22752497225306
1313,standing,5,25,1.625,94.375,96.0
1314,standing,5,35,1.6193609022556217,96.125,97.74436090225562
1315,standing,5,30,3.9855610561056096,98.375,94.38943894389439
1316,standing,5,30,3.9560055865921555,100.625,104.58100558659216
1317,standing,5,40,2.8160569105691025,102.875,105.6910569105691
1318,standing,5,15,0.5939440993788736,104.375,104.96894409937887
1319,standing,5,30,2.34299781181619,104.75,102.40700218818381
1320,standing,5,35,3.524122807017534,103.875,100.35087719298247
1321,standing,5,20,3.5570824524313025,102.5,98.9429175475687
1322,standing,5,35,1.267247510668554,101.125,99.85775248933145
1323,standing,5,15,1.5772870662460576,100.0,98.42271293375394
1324,standing,5,30,1.75,99.25,97.5
1325,standing,5,25,3.253048780487802,98.375,95.1219512195122
1326,standing,5,15,3.3876496191512615,96.75,93.36235038084874
1327,standing,5,15,1.897908366533855,95.125,93.22709163346615
1328,TP_standing_to_rest-3,5,30,0.5166112956810878,94.5,95.01661129568109
1329,TP_standing_to_rest-3,5,35,0.4393770856507331,95.0,95.43937708565073
1330,TP_standing_to_rest-3,5,15,0.5089285714285978,95.25,95.7589285714286
1331,rest-3,5,25,3.1651053864168546,94.5,91.33489461358315
1332,rest-3,5,35,5.184045226130664,93.375,88.19095477386934
1333,rest-3,5,15,8.577540106951872,92.0,83.42245989304813
1334,rest-3,5,15,8.306818181818173,90.125,81.81818181818183
1335,rest-3,5,35,7.420442842430489,87.75,80.32955715756951
1336,rest-3,5,20,6.485687022900763,85.875,79.38931297709924
1337,rest-3,5,20,6.897277227722768,84.125,77.22772277227723
1338,rest-3,5,35,7.534747292418757,82.625,75.09025270758124
1339,rest-3,5,20,6.573028673835125,81.125,74.55197132616487
1340,rest-3,5,15,5.375744934445763,79.75,74.37425506555424
1341,rest-3,5,20,3.6439539347408783,78.5,74.85604606525912
1342,rest-3,5,15,8.484256926952142,77.25,68.76574307304786
1343,rest-3,5,15,9.617021276595736,76.0,66.38297872340426
1344,rest-3,5,15,6.988390928725707,74.375,67.3866090712743
1345,rest-3,5,15,0.2785756154747929,72.875,73.1535756154748
1346,rest-3,5,25,0.9791189931350033,72.375,71.395881006865
1347,rest-3,5,25,1.4650852878464775,73.375,74.84008528784648
1348,rest-3,5,25,7.7287234042553195,75.25,82.97872340425532
1349,rest-3,5,20,0.5770509977827061,77.25,77.8270509977827
1350,rest-3,5,35,3.1896551724137794,78.5,75.31034482758622
1351,rest-3,5,15,9.041666666666671,78.375,69.33333333333333
1352,rest-3,5,15,9.178278688524586,77.375,68.19672131147541
1353,rest-3,5,25,7.1525330396475795,75.875,68.72246696035242
1354,rest-3,5,20,1.298748696558917,74.5,73.20125130344108
1355,rest-3,5,15,3.9440607734806576,73.625,77.56906077348066
1356,rest-3,5,20,7.6581010452961635,73.875,81.53310104529616
1357,rest-3,5,15,7.7287234042553195,75.25,82.97872340425532
1358,rest-3,5,40,3.7220149253731307,76.875,80.59701492537313
1359,rest-3,5,30,0.44451371571072684,78.25,77.80548628428927
1360,rest-3,5,15,2.3626224156692075,78.75,76.38737758433079
1361,rest-3,5,15,1.1019845644983377,78.5,77.39801543550166
1362,rest-3,5,20,0.42294900221730813,78.25,77.82705099778269
1363,rest-3,5,25,1.4027093596059217,78.25,76.84729064039408
1364,rest-3,5,25,5.7112068965517295,78.125,72.41379310344827
1365,rest-3,5,15,8.701764057331857,77.5,68.79823594266814
1366,rest-3,5,15,6.5293296089385535,76.25,69.72067039106145
1367,rest-3,5,15,3.335961342828071,74.75,71.41403865717193
1368,rest-3,5,25,0.2995005875440597,73.625,73.32549941245594
1369,rest-3,5,30,0.3443877551020478,73.125,73.46938775510205
1370,rest-3,5,30,1.8402527075812287,73.25,75.09025270758123
1371,rest-3,5,40,2.3541189931350175,73.75,71.39588100686498
1372,rest-3,5,25,8.497921615201903,74.875,83.3729216152019
1373,rest-3,5,15,9.628737541528238,76.75,86.37873754152824
1374,rest-3,5,30,7.384969325153364,78.75,86.13496932515336
1375,rest-3,5,40,4.157608695652186,80.625,84.78260869565219
1376,rest-3,5,15,2.2407817109144474,82.125,84.36578171091445
1377,rest-3,5,15,0.4224598930481278,83.0,83.42245989304813
1378,rest-3,5,35,1.0772274325908455,83.375,82.29777256740915
1379,rest-3,5,20,2.6505498059508312,83.375,80.72445019404917
1380,rest-3,5,15,5.391556291390728,82.875,77.48344370860927
1381,rest-3,5,15,5.1106243154436015,82.0,76.8893756845564
1382,rest-3,5,30,4.777439024390247,80.875,76.09756097560975
1383,rest-3,5,15,3.7785016286645003,80.0,76.2214983713355
1384,rest-3,5,25,2.93452380952381,79.125,76.19047619047619
1385,rest-3,5,30,3.1683884297520706,78.375,75.20661157024793
1386,TP_rest-3_to_walking,5,20,0.7222073039742156,76.125,75.40279269602578
1387,TP_rest-3_to_walking,5,30,1.886363636363626,75.75,73.86363636363637
1388,TP_rest-3_to_walking,5,30,0.47844827586206407,76.125,75.64655172413794
1389,TP_rest-3_to_walking,5,40,4.307773109243698,77.625,81.9327731092437
1390,TP_rest-3_to_walking,5,30,6.623322147650995,80.625,87.248322147651
1391,TP_rest-3_to_walking,5,35,0.9826051779935341,85.125,84.14239482200647
1392,TP_rest-3_to_walking,5,40,1.838082901554401,90.75,88.9119170984456
1393,TP_rest-3_to_walking,5,40,2.6706257242178566,96.75,99.42062572421786
1394,TP_rest-3_to_walking,5,30,4.736842105263165,102.0,106.73684210526316
1395,TP_rest-3_to_walking,5,25,1.8749999999999716,105.0,103.12500000000003
1396,TP_rest-3_to_walking,5,20,4.677371541501969,104.875,100.19762845849803
1397,TP_rest-3_to_walking,5,15,3.886942675159247,103.25,99.36305732484075
1398,TP_rest-3_to_walking,5,35,1.0952970297029623,101.875,102.97029702970296
1399,TP_rest-3_to_walking,5,15,2.9527202072538756,102.125,105.07772020725388
1400,TP_rest-3_to_walking,5,25,0.37621359223302875,103.75,104.12621359223303
1401,TP_rest-3_to_walking,5,15,4.569488817891354,104.25,99.68051118210865
1402,TP_rest-3_to_walking,5,25,7.454342984409777,103.0,95.54565701559022
1403,TP_rest-3_to_walking,5,15,4.767236976506638,100.375,95.60776302349336
1404,TP_rest-3_to_walking,5,35,1.3628318584070769,98.0,96.63716814159292
1405,TP_rest-3_to_walking,5,15,1.0443729003359294,97.125,96.08062709966407
1406,TP_rest-3_to_walking,5,30,4.332938388625607,96.75,92.4170616113744
1407,TP_rest-3_to_walking,5,40,8.218827930174555,95.75,87.53117206982544
1408,TP_rest-3_to_walking,5,15,9.629032258064512,93.5,83.87096774193549
1409,TP_rest-3_to_walking,5,15,6.78875134553283,90.75,83.96124865446717
1410,TP_rest-3_to_walking,5,15,1.224162011173192,88.375,87.15083798882681
1411,TP_rest-3_to_walking,5,20,1.3734197218710449,87.375,88.74841972187104
1412,TP_rest-3_to_walking,5,35,2.481362467866319,87.75,90.23136246786632
1413,TP_rest-3_to_walking,5,15,2.998801916932919,88.375,91.37380191693292
1414,TP_rest-3_to_walking,5,30,3.9399641577061004,89.25,93.1899641577061
1415,TP_rest-3_to_walking,5,20,5.24092178770951,90.625,95.86592178770951
1416,TP_rest-3_to_walking,5,15,5.222095671981776,92.5,97.72209567198178
1417,TP_rest-3_to_walking,5,20,3.8411594963273785,94.375,98.21615949632738
1418,TP_rest-3_to_walking,5,35,2.505136986301366,96.125,98.63013698630137
1419,TP_rest-3_to_walking,5,15,1.632688229056214,97.625,99.25768822905621
1420,TP_rest-3_to_walking,5,20,1.7141327623126301,98.5,100.21413276231263
1421,TP_rest-3_to_walking,5,30,0.6335855646100157,99.25,99.88358556461002
1422,walking,5,35,2.463771839671111,101.75,104.21377183967111
1423,walking,5,30,2.8068603213844057,103.25,106.0568603213844
1424,walking,5,15,3.3241978609625846,105.125,108.44919786096258
1425,walking,5,25,3.5736899563319184,107.125,110.69868995633192
1426,walking,5,30,2.918141592920392,109.25,112.16814159292039
1427,walking,5,35,1.9175946547884593,111.0,112.91759465478846
1428,walking,5,15,0.2916204217536489,112.25,112.54162042175365
1429,walking,5,15,0.6249999999999716,112.625,112.00000000000003
1430,walking,5,15,1.512055837563409,112.375,110.86294416243659
1431,walking,5,40,1.6276501766784293,111.875,110.24734982332157
1432,walking,5,40,1.4214559386973207,111.0,109.57854406130268
1433,walking,5,30,1.7916666666666856,110.125,108.33333333333331
1434,walking,5,40,1.6637931034482847,109.25,107.58620689655172
1435,walking,5,15,0.9708377518557967,108.5,107.5291622481442
1436,walking,5,15,0.48168789808921986,108.125,107.64331210191078
1437,walking,5,20,0.2899884925201661,108.0,107.71001150747983
1438,walking,5,20,0.1276595744680975,108.0,107.8723404255319
1439,walking,5,30,0.08309248554911619,108.125,108.20809248554912
1440,walking,5,40,0.298283261802581,108.5,108.79828326180258
1441,walking,5,30,0.08838912133893473,108.875,108.78661087866107
1442,walking,5,15,0.8776595744680975,108.75,107.8723404255319
1443,walking,5,30,0.8566878980891914,108.5,107.64331210191081
1444,walking,5,35,0.5387931034482847,108.125,107.58620689655172
1445,walking,5,30,0.28731343283583044,107.75,107.46268656716417
1446,walking,5,15,0.550026399155243,107.625,107.07497360084476
1447,walking,5,15,0.6506849315068735,107.5,106.84931506849313
1448,walking,5,15,0.19841269841268172,107.5,107.30158730158732
1449,walking,5,15,0.5833333333333002,107.75,108.3333333333333
1450,walking,5,20,0.42370775347909273,108.125,108.54870775347909
1451,walking,5,15,0.2726545842217547,108.375,108.10234541577825
1452,walking,5,25,0.6649884925201661,108.375,107.71001150747983
1453,walking,5,15,0.5958377518557967,108.125,107.5291622481442
1454,walking,5,20,0.09271611526148149,108.125,108.21771611526148
1455,walking,5,40,0.6496232508073518,108.5,109.14962325080735
1456,walking,5,20,0.9697885196374898,109.0,109.96978851963749
1457,walking,5,30,0.1053634232122107,109.625,109.73036342321221
1458,walking,5,15,1.9816878980891772,109.625,107.64331210191082
1459,walking,5,15,2.446989528795825,108.625,106.17801047120417
1460,walking,5,15,1.3491605456453328,107.75,106.40083945435467
1461,walking,5,15,0.6223404255319451,107.25,107.87234042553195
1462,walking,5,15,1.2901450053705616,107.625,108.91514500537056
1463,walking,5,15,0.2726545842217547,108.375,108.10234541577825
1464,walking,5,30,2.6099115504682544,108.125,105.51508844953175
1465,walking,5,40,3.6887417218543135,107.0,103.31125827814569
1466,walking,5,20,2.722194135490412,105.25,102.52780586450959
1467,walking,5,15,1.3558324205914545,103.875,102.51916757940855
1468,walking,5,25,0.4308375634517745,103.375,102.94416243654823
1469,walking,5,15,0.0009025270758229453,103.25,103.24909747292418
1470,walking,5,40,0.21169088507264178,103.25,103.03830911492736
1471,walking,5,25,1.1642156862745026,103.125,101.9607843137255
1472,walking,5,20,1.2165492957746409,102.625,101.40845070422536
1473,walking,5,15,0.03225806451615654,102.25,102.21774193548384
1474,walking,5,35,0.6262004801920682,102.375,103.00120048019207
1475,walking,5,15,0.40361139369277055,102.75,103.15361139369277
1476,walking,5,25,0.142857142857153,103.0,102.85714285714285
1477,walking,5,15,1.4665492957746409,102.875,101.40845070422536
1478,TP_walking_to_rest-4,5,35,1.505754475703327,101.25,99.74424552429667
1479,TP_walking_to_rest-4,5,20,4.8647959183673635,100.375,95.51020408163264
1480,TP_walking_to_rest-4,5,15,4.299949545913222,98.75,94.45005045408678
1481,TP_walking_to_rest-4,5,15,2.4024255788312985,97.0,94.5975744211687
1482,rest-4,5,15,2.368355065195587,96.25,93.88164493480441
1483,rest-4,5,15,0.337155963302763,95.75,95.41284403669724
1484,rest-4,5,15,1.1198453608247405,95.375,96.49484536082474
1485,rest-4,5,30,0.09856262833677931,96.0,96.09856262833678
1486,rest-4,5,15,10.53583150984683,95.875,85.33916849015317
1487,rest-4,5,15,13.042864476386043,93.125,80.08213552361396
1488,rest-4,5,15,9.45186414708887,89.125,79.67313585291113
1489,rest-4,5,35,0.05582524271844136,85.25,85.19417475728156
1490,rest-4,5,15,4.569856704196511,83.25,87.81985670419651
1491,rest-4,5,15,3.318946188340817,84.125,87.44394618834082
1492,rest-4,5,25,0.6484657039711124,85.125,84.47653429602889
1493,rest-4,5,20,2.2556029882604065,85.5,83.2443970117396
1494,rest-4,5,40,0.36487303506652324,85.25,84.88512696493348
1495,rest-4,5,15,0.43444625407165915,85.125,84.69055374592834
1496,rest-4,5,25,2.1462765957446805,85.125,82.97872340425532
1497,rest-4,5,15,8.069748358862157,84.875,76.80525164113784
1498,rest-4,5,20,4.5260681586978535,83.875,79.34893184130215
1499,rest-4,5,35,0.77402135231317,82.5,83.27402135231317
1500,rest-4,5,20,4.1954772475027795,82.375,86.57047724750278
1501,rest-4,5,15,0.4230769230769198,83.5,83.07692307692308
1502,rest-4,5,30,6.529411764705884,83.0,76.47058823529412
1503,rest-4,5,15,11.411764705882348,82.0,70.58823529411765
1504,rest-4,5,20,3.4456521739130466,79.75,76.30434782608695
1505,rest-4,5,15,1.1857541899441344,77.25,78.43575418994413
1506,rest-4,5,30,3.254587155963307,77.25,80.5045871559633
1507,rest-4,5,15,3.0646551724137936,77.625,80.6896551724138
1508,rest-4,5,15,2.964958158995813,78.625,81.58995815899581
1509,rest-4,5,20,1.5378630705394158,79.375,80.91286307053942
1510,rest-4,5,40,0.1026957637997441,80.0,80.10269576379974
1511,rest-4,5,35,1.3876582278481067,80.375,78.9873417721519
1512,rest-4,5,20,2.375,80.375,78.0
1513,rest-4,5,35,1.223265895953773,80.125,78.90173410404623
1514,rest-4,5,35,1.5273779724655867,79.625,78.09762202753441
1515,rest-4,5,30,2.0622246696035234,79.375,77.31277533039648
1516,rest-4,5,20,2.623011015911871,79.0,76.37698898408813
1517,rest-4,5,15,2.4861713665943626,78.625,76.13882863340564
1518,rest-4,5,20,0.6781914893617085,78.125,77.44680851063829
1519,rest-4,5,15,1.2541748526522554,77.875,76.62082514734774
1520,rest-4,5,20,0.11586378737541736,77.625,77.74086378737542
1521,rest-4,5,15,2.4550426894343644,77.375,74.91995731056564
1522,rest-4,5,40,2.125,77.125,75.0
1523,rest-4,5,35,5.53125,76.625,71.09375
1524,rest-4,5,35,5.9646286811779845,75.875,69.91037131882202
1525,rest-4,5,15,7.963235294117652,74.875,66.91176470588235
1526,rest-4,5,25,5.827017448200664,73.875,68.04798255179934
1527,rest-4,5,15,3.8267640573318715,72.625,68.79823594266813
1528,rest-4,5,15,0.6253799392097363,71.75,71.12462006079026
1529,rest-4,5,15,1.014791183294662,71.375,72.38979118329466
1530,rest-4,5,15,0.10266323024055168,71.375,71.47766323024055
1531,rest-4,5,15,0.10266323024055168,71.375,71.47766323024055
1532,rest-4,5,25,0.0496183206106906,71.5,71.45038167938931
1533,rest-4,5,25,0.41917773237999256,72.125,71.70582226762001
1534,rest-4,5,25,0.5961538461538396,73.25,73.84615384615384
1535,rest-4,5,40,1.8190376569037596,75.25,73.43096234309624
1536,rest-4,5,35,0.22772277227723237,77.0,77.22772277227723
1537,rest-4,5,40,1.4042553191489446,78.0,76.59574468085106
1538,TP_rest-4_to_jogging,5,20,7.477004110996916,79.625,72.14799588900308
1539,TP_rest-4_to_jogging,5,20,2.2376224156692075,78.625,76.38737758433079
1540,TP_rest-4_to_jogging,5,25,4.389131897711977,77.875,73.48586810228802
1541,TP_rest-4_to_jogging,5,25,1.412371134020617,79.0,80.41237113402062
1542,TP_rest-4_to_jogging,5,20,5.76059322033899,82.375,88.13559322033899
1543,TP_rest-4_to_jogging,5,20,5.8623503808487385,87.5,93.36235038084874
1544,TP_rest-4_to_jogging,5,35,2.232763023493348,93.375,95.60776302349335
1545,TP_rest-4_to_jogging,5,15,1.8569518716577562,98.25,100.10695187165776
1546,TP_rest-4_to_jogging,5,35,5.086826347305376,98.5,93.41317365269462
1547,TP_rest-4_to_jogging,5,15,9.390311804008917,96.25,86.85968819599108
1548,TP_rest-4_to_jogging,5,15,6.275498891352541,92.75,86.47450110864746
1549,TP_rest-4_to_jogging,5,40,1.9062500000000142,89.5,91.40625000000001
1550,TP_rest-4_to_jogging,5,40,3.2957870837537797,89.875,86.57921291624622
1551,TP_rest-4_to_jogging,5,30,4.251677852349005,91.5,87.248322147651
1552,TP_rest-4_to_jogging,5,20,2.695403825717321,93.875,91.17959617428268
1553,TP_rest-4_to_jogging,5,35,2.317782656421514,96.5,94.18221734357849
1554,jogging,5,15,2.1907894736842195,113.375,111.18421052631578
1555,jogging,5,15,3.375000000000014,117.125,113.74999999999999
1556,jogging,5,15,3.6806660039761283,120.375,124.05566600397613
1557,jogging,5,15,2.049924924924909,122.875,124.92492492492491
1558,jogging,5,20,1.1614806866952563,124.375,125.53648068669526
1559,jogging,5,35,0.275557620817807,125.375,125.6505576208178
1560,jogging,5,20,0.5720081135902433,126.0,126.57200811359024
1561,jogging,5,15,1.375,126.625,128.0
1562,jogging,5,25,1.5497787610619014,127.875,129.4247787610619
1563,jogging,5,15,5.82695353748683,129.375,123.54804646251317
1564,jogging,5,20,1.9410548086866584,131.0,129.05894519131334
1565,jogging,5,30,1.2943548387096655,132.375,133.66935483870967
1566,jogging,5,20,0.5305793991416294,133.375,133.90557939914163
1567,jogging,5,40,0.030579399141629438,133.875,133.90557939914163
1568,jogging,5,15,0.09442060085837056,134.0,133.90557939914163
1569,jogging,5,15,0.09650455927049961,134.25,134.3465045592705
1570,jogging,5,15,0.5862676056337932,134.625,135.2112676056338
1571,jogging,5,25,0.4485805330243693,135.125,135.57358053302437
1572,jogging,5,25,0.4709651035986724,135.625,136.09596510359867
1573,jogging,5,25,0.2386363636364024,136.125,136.3636363636364
1574,jogging,5,25,0.642080745341616,136.625,137.26708074534162
1575,jogging,5,25,7.825221238938013,137.25,129.424778761062
1576,jogging,5,35,0.8505011135857501,138.125,138.97550111358575
1577,jogging,5,15,0.8264925373134417,138.875,139.70149253731344
1578,jogging,5,20,0.5211193241816545,139.5,140.02111932418165
1579,jogging,5,20,0.5739853438556963,140.125,140.6989853438557
1580,jogging,5,30,0.18136272545092424,140.5,140.68136272545092
1581,jogging,5,20,8.125132837407023,140.75,132.62486716259298
1582,jogging,5,20,0.06382978723405586,141.0,141.06382978723406
1583,jogging,5,20,0.2822580645161281,141.25,141.53225806451613
1584,jogging,5,15,1.0780773143438296,141.75,142.82807731434383
1585,jogging,5,15,1.0582822085889632,142.5,143.55828220858896
1586,jogging,5,35,0.226351351351326,143.125,143.35135135135133
1587,jogging,5,20,0.1784557235421289,143.375,143.19654427645787
1588,jogging,5,35,0.6920731707317316,143.375,142.68292682926827
1589,jogging,5,30,0.496428571428595,143.125,142.6285714285714
1590,jogging,5,35,0.03358208955222608,143.25,143.28358208955223
1591,jogging,5,35,0.3489413680781581,143.625,143.97394136807816
1592,jogging,5,20,7.564752832131802,144.125,136.5602471678682
1593,jogging,5,20,0.4666149068322909,144.875,145.3416149068323
1594,jogging,5,20,0.32094594594596515,145.625,145.94594594594597
1595,jogging,5,25,0.125,146.125,146.25
1596,jogging,5,25,0.42905405405403485,146.375,145.94594594594597
1597,jogging,5,20,8.840673575129557,146.25,137.40932642487044
1598,jogging,5,25,1.0077319587628608,145.75,144.74226804123714
1599,jogging,5,25,1.1021560574948523,145.25,144.14784394250515
1600,jogging,5,25,0.6021560574948523,144.75,144.14784394250515
1601,jogging,5,30,0.18055555555557135,144.625,144.44444444444443
1602,jogging,5,15,7.923969072164937,144.625,136.70103092783506
1603,jogging,5,30,0.009825327510924353,144.75,144.75982532751092
1604,jogging,5,30,0.3980370774264088,145.0,144.6019629225736
1605,jogging,5,30,0.36423841059604456,145.0,144.63576158940396
1606,jogging,5,15,8.43975283213183,145.0,136.56024716786817
1607,jogging,5,25,8.580246913580254,145.0,136.41975308641975
1608,jogging,5,35,1.0014822134387202,144.875,143.87351778656128
1609,jogging,5,20,0.21820288362513907,144.375,144.59320288362514
1610,TP_jogging_to_rest-5,5,25,1.3068181818181586,143.125,141.81818181818184
1611,TP_jogging_to_rest-5,5,35,1.9749999999999943,142.375,140.4
1612,rest-5,5,35,2.313356164383549,135.875,133.56164383561645
1613,rest-5,5,25,3.4402173913043725,133.875,130.43478260869563
1614,rest-5,5,30,3.8957423580786212,131.625,127.72925764192138
1615,rest-5,5,15,3.318548387096797,129.125,125.8064516129032
1616,rest-5,5,15,2.524361022364232,127.125,124.60063897763577
1617,rest-5,5,15,1.0165245202558992,125.75,124.7334754797441
1618,rest-5,5,40,0.6096066134549858,125.125,124.51539338654501
1619,rest-5,5,25,0.6904761904761756,124.5,123.80952380952382
1620,rest-5,5,15,2.531701890989993,124.0,121.46829810901001
1621,rest-5,5,15,3.4057377049180246,122.75,119.34426229508198
1622,rest-5,5,30,2.278538812785399,121.0,118.7214611872146
1623,rest-5,5,35,3.745848708487074,118.875,115.12915129151293
1624,rest-5,5,20,3.9583333333333286,116.625,112.66666666666667
1625,rest-5,5,30,3.4659533073929936,114.75,111.284046692607
1626,rest-5,5,15,8.356557377049171,112.25,103.89344262295083
1627,rest-5,5,15,7.195815450643778,107.625,100.42918454935622
1628,rest-5,5,25,8.734489051094883,103.625,94.89051094890512
1629,rest-5,5,15,9.282068062827221,99.125,89.84293193717278
1630,rest-5,5,25,3.4151053864168546,94.75,91.33489461358315
1631,rest-5,5,15,7.216814159292042,93.5,86.28318584070796
1632,rest-5,5,25,2.278426791277255,91.375,89.09657320872275
1633,rest-5,5,20,4.066825476429287,90.125,86.05817452357071
1634,rest-5,5,35,3.848540145985396,89.25,85.4014598540146
1635,rest-5,5,30,4.398713826366546,88.0,83.60128617363345
1636,rest-5,5,20,3.1290322580645267,87.0,83.87096774193547
1637,rest-5,5,20,0.2916666666666714,86.375,86.66666666666667
1638,rest-5,5,30,4.307642487046621,86.625,90.93264248704662
1639,rest-5,5,25,6.328947368421041,87.75,94.07894736842104
1640,rest-5,5,35,1.3969751809720776,90.125,88.72802481902792
1641,rest-5,5,15,4.875,92.625,97.5
1642,rest-5,5,25,2.1055524239008037,94.625,96.7305524239008
1643,rest-5,5,25,0.04447852760738158,95.75,95.70552147239262
1644,rest-5,5,15,3.6537846481876244,95.125,91.47121535181238
1645,rest-5,5,15,2.7234042553191387,94.0,91.27659574468086
1646,rest-5,5,15,0.034609120521182035,93.125,93.15960912052118
1647,rest-5,5,25,2.3525249722530646,92.875,95.22752497225306
1648,rest-5,5,25,3.9227129337539424,94.5,98.42271293375394
1649,rest-5,5,30,3.0657514450867183,96.125,99.19075144508672
1650,rest-5,5,15,2.2682764140875094,97.625,99.89327641408751
1651,rest-5,5,15,0.297619047619051,98.75,99.04761904761905
