windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1229,TP_rest-2_to_standing,5,35,1.2838405036726215,99.5,98.21615949632738
1230,TP_rest-2_to_standing,5,30,1.856561822125812,103.375,101.51843817787419
1231,standing,5,15,15.993243243243242,108.75,92.75675675675676
1232,standing,5,25,18.785785619174433,101.875,83.08921438082557
1233,standing,5,20,16.441822173435796,93.5,77.0581778265642
1234,standing,5,15,10.191822173435796,87.25,77.0581778265642
1235,standing,5,15,0.5965189873417813,82.875,82.27848101265822
1236,standing,5,15,5.837837837837839,82.0,87.83783783783784
1237,standing,5,30,6.383342922899871,83.375,89.75834292289987
1238,standing,5,25,1.6290322580644983,85.5,83.8709677419355
1239,standing,5,35,5.400179856115102,88.125,93.5251798561151
1240,standing,5,20,3.986929922135701,90.75,86.7630700778643
1241,standing,5,15,0.8200398803589195,92.5,93.32003988035892
1242,standing,5,40,2.2159090909091077,93.125,90.90909090909089
1243,standing,5,15,2.907068062827207,92.75,89.84293193717279
1244,standing,5,15,0.2620449678800867,92.125,91.86295503211991
1245,standing,5,25,2.863095238095241,92.375,95.23809523809524
1246,standing,5,40,3.828549060542798,93.875,97.7035490605428
1247,standing,5,20,2.2604712041884767,95.75,98.01047120418848
1248,standing,5,35,0.42229729729730536,96.875,97.2972972972973
1249,standing,5,15,1.2499999999999858,97.25,96.00000000000001
1250,standing,5,15,1.7530487804877737,96.875,95.12195121951223
1251,standing,5,35,0.4910714285714022,96.25,95.7589285714286
1252,standing,5,20,0.04629629629630472,96.25,96.2962962962963
1253,standing,5,15,0.1866591928250898,96.375,96.18834080717491
1254,standing,5,35,0.5068578553616021,96.75,97.2568578553616
1255,standing,5,35,0.17584745762711407,97.125,96.94915254237289
1256,standing,5,30,0.7370641169853656,97.25,96.51293588301463
1257,standing,5,15,0.10559006211178712,97.0,96.89440993788821
1258,standing,5,15,0.5616591928250898,96.75,96.18834080717491
1259,standing,5,35,0.42229729729730536,96.875,97.2972972972973
1260,standing,5,30,0.6806426332288424,97.125,97.80564263322884
1261,standing,5,30,0.014078498293514485,97.625,97.61092150170649
1262,standing,5,15,1.3287037037036953,97.625,96.2962962962963
1263,standing,5,30,1.661764705882348,97.25,95.58823529411765
1264,standing,5,20,1.503048780487802,96.625,95.1219512195122
1265,standing,5,15,0.0787037037037095,96.375,96.29629629629629
1266,standing,5,15,5.214601769911525,97.25,92.03539823008848
1267,standing,5,25,5.263851802403195,98.875,104.1388518024032
1268,standing,5,40,3.536082474226774,101.0,104.53608247422677
1269,standing,5,15,0.9999999999999858,103.0,103.99999999999999
1270,standing,5,25,1.7751632208922672,103.625,101.84983677910773
1271,standing,5,40,2.4076398852223804,103.125,100.71736011477762
1272,standing,5,20,2.9948630136986196,101.625,98.63013698630138
1273,standing,5,15,1.8056722689075713,100.125,98.31932773109243
1274,standing,5,15,0.7658227848101404,99.5,98.73417721518986
1275,standing,5,20,0.007688229056213913,99.25,99.25768822905621
1276,standing,5,25,0.0456257242178566,99.375,99.42062572421786
1277,standing,5,25,0.6791845493562221,99.75,100.42918454935622
1278,standing,5,25,1.4526762402088735,100.375,101.82767624020887
1279,standing,5,25,1.0178571428571388,101.125,102.14285714285714
1280,standing,5,15,0.08578431372549744,101.875,101.9607843137255
1281,standing,5,35,0.4747624703087894,102.375,101.90023752969121
1282,standing,5,25,0.805981595092021,102.875,103.68098159509202
1283,standing,5,25,0.9327354260089891,104.0,104.93273542600899
1284,standing,5,25,1.1265060240964004,104.5,103.3734939759036
1285,standing,5,15,4.089037122969813,103.625,99.53596287703019
1286,standing,5,15,4.702702702702695,102.0,97.2972972972973
1287,standing,5,30,1.0592485549133102,100.25,99.19075144508669
1288,standing,5,25,2.508960573476685,100.0,102.50896057347668
1289,standing,5,30,3.4255050505050235,101.625,105.05050505050502
1290,standing,5,25,1.4527202072538756,103.625,105.07772020725388
1291,standing,5,25,0.11585365853659368,104.75,104.6341463414634
1292,standing,5,25,1.892857142857153,104.75,102.85714285714285
1293,standing,5,35,1.392857142857153,104.25,102.85714285714285
1294,standing,5,35,0.4110824742267738,104.125,104.53608247422677
1295,standing,5,35,0.375,104.375,104.0
1296,standing,5,20,3.2129430719656114,103.75,100.53705692803439
1297,standing,5,15,3.7448630136986196,102.375,98.63013698630138
1298,standing,5,15,3.125,100.625,97.5
1299,standing,5,35,0.6069518716577278,99.5,100.10695187165773
1300,standing,5,15,1.5998367791077328,100.25,101.84983677910773
1301,standing,5,15,1.6139143730886758,101.75,103.36391437308868
1302,standing,5,25,0.12050898203592908,102.875,102.75449101796407
1303,standing,5,15,1.7012987012986969,103.0,101.2987012987013
1304,standing,5,15,0.30411200807266425,102.625,102.32088799192734
1305,standing,5,30,0.8734885126964826,102.875,103.74848851269648
1306,standing,5,15,1.970511482254679,103.875,105.84551148225468
1307,standing,5,15,0.4189944134078303,105.0,104.58100558659217
1308,standing,5,30,3.5762987012986684,104.875,101.29870129870133
1309,standing,5,15,5.398331595411889,103.0,97.60166840458811
1310,standing,5,15,5.253048780487802,100.375,95.1219512195122
1311,standing,5,15,0.7264568158168458,98.125,97.39854318418315
1312,standing,5,20,0.40794979079497296,97.5,97.90794979079497
1313,standing,5,30,0.6513157894736992,97.875,98.5263157894737
1314,standing,5,35,0.01949541284403722,98.375,98.39449541284404
1315,standing,5,20,1.9705056179775085,98.375,96.40449438202249
1316,standing,5,15,2.588495575221245,97.5,94.91150442477876
1317,standing,5,15,2.0274255788312985,96.625,94.5975744211687
1318,rest-3,5,15,0.1358695652173907,101.875,101.73913043478261
1319,rest-3,5,20,0.17008196721310753,102.125,102.29508196721311
1320,rest-3,5,15,0.6467935871743578,102.25,101.60320641282564
1321,rest-3,5,20,2.125,102.125,100.0
1322,rest-3,5,25,2.069444444444443,101.375,99.30555555555556
1323,rest-3,5,15,3.425847457627114,100.375,96.94915254237289
1324,rest-3,5,35,3.7724750277469354,99.0,95.22752497225306
1325,rest-3,5,35,4.843412526997838,97.5,92.65658747300216
1326,rest-3,5,15,3.7620449678800867,95.625,91.86295503211991
1327,rest-3,5,15,2.8061632870864344,94.375,91.56883671291357
1328,rest-3,5,25,2.251198083067095,93.625,91.3738019169329
1329,rest-3,5,25,2.387761020881669,92.875,90.48723897911833
1330,rest-3,5,25,4.7028331257783265,92.125,87.42216687422167
1331,rest-3,5,25,5.41083150984683,90.75,85.33916849015317
1332,rest-3,5,15,5.488222698072789,89.0,83.51177730192721
1333,rest-3,5,15,3.5941192266380284,87.375,83.78088077336197
1334,rest-3,5,15,1.467391304347828,86.25,84.78260869565217
1335,rest-3,5,30,0.2918326693227016,85.75,85.4581673306773
1336,rest-3,5,15,0.5298338368580175,85.875,86.40483383685802
1337,rest-3,5,15,0.37873754152825256,86.0,86.37873754152825
1338,rest-3,5,15,0.2522050716648323,86.25,85.99779492833517
1339,rest-3,5,25,0.24003067484663632,86.375,86.13496932515336
1340,rest-3,5,20,0.4309290953545286,86.25,85.81907090464547
1341,rest-3,5,25,0.723684210526315,86.25,85.52631578947368
1342,rest-3,5,15,0.5357142857142918,86.25,85.71428571428571
1343,rest-3,5,25,0.01957831325302095,86.125,86.14457831325302
1344,rest-3,5,20,0.3292129162462203,86.25,86.57921291624622
1345,rest-3,5,30,1.4368658399097995,86.5,87.9368658399098
1346,rest-3,5,40,1.036117381489845,87.0,88.03611738148985
1347,rest-3,5,15,0.8625128733264518,87.5,88.36251287332645
1348,rest-3,5,20,0.43088386433709047,87.75,88.18088386433709
1349,rest-3,5,15,0.2036082474226646,88.25,88.45360824742266
1350,rest-3,5,25,0.6401752190237744,88.5,87.85982478097623
1351,rest-3,5,15,1.5434782608695627,88.5,86.95652173913044
1352,rest-3,5,15,1.418478260869577,88.375,86.95652173913042
1353,rest-3,5,15,0.014705882352942012,88.25,88.23529411764706
1354,rest-3,5,15,0.6895667046750447,88.25,88.93956670467504
1355,rest-3,5,40,0.1495901639344197,88.375,88.52459016393442
1356,rest-3,5,15,0.7220790378006825,88.625,89.34707903780068
1357,rest-3,5,40,2.2098946135831454,89.125,91.33489461358315
1358,rest-3,5,40,2.4326923076923066,89.875,92.3076923076923
1359,rest-3,5,25,1.6670616113744217,90.75,92.41706161137442
1360,rest-3,5,30,0.03187426556991113,91.625,91.65687426556991
1361,rest-3,5,25,0.3333333333333144,92.0,91.66666666666669
1362,rest-3,5,40,0.3573735199138923,92.0,92.35737351991389
1363,rest-3,5,15,0.28858520900321594,92.25,91.96141479099678
1364,rest-3,5,15,2.154179810725566,92.375,90.22082018927443
1365,rest-3,5,25,3.728395061728392,92.0,88.27160493827161
1366,rest-3,5,20,4.565197287299625,91.125,86.55980271270037
1367,rest-3,5,35,3.591814159292042,89.875,86.28318584070796
1368,rest-3,5,15,2.3712624584717616,88.75,86.37873754152824
1369,rest-3,5,25,1.5281365313653197,87.875,86.34686346863468
1370,rest-3,5,35,1.575887392900853,87.5,85.92411260709915
1371,rest-3,5,25,0.9900306748466363,87.125,86.13496932515336
1372,rest-3,5,35,0.7400306748466221,86.875,86.13496932515338
1373,rest-3,5,15,0.8168254764292868,86.875,86.05817452357071
1374,rest-3,5,30,0.4815989847715656,86.625,87.10659898477157
1375,TP_rest-3_to_walking,5,15,0.4004988913525551,86.875,86.47450110864744
1376,TP_rest-3_to_walking,5,25,1.1355932203389898,87.0,88.13559322033899
1377,TP_rest-3_to_walking,5,25,2.737238979118331,87.75,90.48723897911833
1378,TP_rest-3_to_walking,5,40,2.3491620111731777,89.5,87.15083798882682
1379,TP_rest-3_to_walking,5,20,0.8761980830670808,92.25,91.37380191693292
1380,TP_rest-3_to_walking,5,30,1.0997873633049693,95.875,94.77521263669503
1381,TP_rest-3_to_walking,5,30,0.6075581395348877,100.375,99.76744186046511
1382,TP_rest-3_to_walking,5,20,1.3555986696230349,105.125,103.76940133037697
1383,TP_rest-3_to_walking,5,15,1.462323177366713,108.875,110.33732317736671
1384,TP_rest-3_to_walking,5,30,5.615853658536594,110.25,104.6341463414634
1385,TP_rest-3_to_walking,5,20,15.860294117647058,107.625,91.76470588235294
1386,TP_rest-3_to_walking,5,15,17.046425024826206,102.25,85.2035749751738
1387,TP_rest-3_to_walking,5,15,12.822452229299358,95.625,82.80254777070064
1388,TP_rest-3_to_walking,5,15,4.018844221105525,90.25,86.23115577889448
1389,TP_rest-3_to_walking,5,20,1.7179319371727502,88.125,89.84293193717275
1390,TP_rest-3_to_walking,5,40,3.612955032119899,88.25,91.8629550321199
1391,TP_rest-3_to_walking,5,15,1.8045961742826933,89.375,91.1795961742827
1392,TP_rest-3_to_walking,5,25,0.13238702201623198,90.25,90.38238702201623
1393,TP_rest-3_to_walking,5,15,0.5962153518123756,90.875,91.47121535181238
1394,TP_rest-3_to_walking,5,15,1.2068965517241566,91.25,92.45689655172416
1395,TP_rest-3_to_walking,5,15,0.9065874730021619,91.75,92.65658747300216
1396,TP_rest-3_to_walking,5,25,0.7083333333333286,92.625,93.33333333333333
1397,TP_rest-3_to_walking,5,25,1.457826747720361,93.375,94.83282674772036
1398,walking,5,15,0.2829497907950014,97.625,97.907949790795
1399,walking,5,15,0.5777027027026946,97.875,97.2972972972973
1400,walking,5,25,0.4856696935300704,97.875,97.38933030646993
1401,walking,5,40,0.6091772151898596,98.125,98.73417721518986
1402,walking,5,20,1.2319518716577704,98.875,100.10695187165777
1403,walking,5,20,0.770522388059689,100.125,100.89552238805969
1404,walking,5,35,0.05882352941175384,101.0,100.94117647058825
1405,walking,5,15,0.18581081081080697,101.375,101.1891891891892
1406,walking,5,40,0.6339605734766991,101.875,102.5089605734767
1407,walking,5,15,1.3749999999999858,102.625,103.99999999999999
1408,walking,5,15,0.30598159509202105,103.375,103.68098159509202
1409,walking,5,20,1.241039426523301,103.75,102.5089605734767
1410,walking,5,25,1.669884653961887,103.375,101.70511534603811
1411,walking,5,35,0.8571428571428612,103.0,102.14285714285714
1412,walking,5,40,1.5473237597911265,103.375,101.82767624020887
1413,walking,5,30,0.793539325842687,104.375,105.16853932584269
1414,walking,5,15,1.025839454354653,105.375,106.40083945435465
1415,walking,5,30,0.3676470588235645,106.25,105.88235294117644
1416,walking,5,15,1.0881608548931467,106.375,105.28683914510685
1417,walking,5,20,0.2648592283628801,106.0,105.73514077163712
1418,walking,5,15,0.168887147335397,106.125,105.9561128526646
1419,walking,5,25,0.07198952879582521,106.25,106.17801047120417
1420,walking,5,35,0.11363636363634555,106.25,106.36363636363635
1421,walking,5,35,1.2972797927461244,106.375,105.07772020725388
1422,walking,5,25,1.2380952380952692,106.0,104.76190476190473
1423,walking,5,35,0.5472797927461244,105.625,105.07772020725388
1424,walking,5,40,0.33816085489314673,105.625,105.28683914510685
1425,walking,5,35,1.1433741648107087,105.375,104.23162583518929
1426,walking,5,20,0.6521739130434554,105.0,104.34782608695654
1427,walking,5,35,1.3026460859978073,104.5,103.19735391400219
1428,walking,5,15,0.6887417218543135,104.0,103.31125827814569
1429,walking,5,30,0.872302158273385,103.75,102.87769784172662
1430,walking,5,40,1.6501632208922672,103.5,101.84983677910773
1431,walking,5,30,1.2608695652173907,103.0,101.73913043478261
1432,walking,5,20,0.03524340770792378,102.875,102.83975659229208
1433,walking,5,30,0.8656840934371388,103.25,104.11568409343714
1434,walking,5,15,0.35677618069813377,103.75,104.10677618069813
1435,walking,5,25,0.365427302996693,104.25,103.8845726970033
1436,walking,5,20,0.6515957446808471,104.375,103.72340425531915
1437,walking,5,20,0.5499233912155148,104.125,103.57507660878449
1438,walking,5,35,7.6301546391752595,104.125,96.49484536082474
1439,walking,5,20,0.36039296794206166,104.5,104.86039296794206
1440,walking,5,20,0.3900884495317456,105.125,105.51508844953175
1441,walking,5,30,0.33146067415731295,105.5,105.16853932584269
1442,walking,5,35,2.000902527075823,105.25,103.24909747292418
1443,walking,5,25,4.016355140186903,104.25,100.2336448598131
1444,walking,5,25,3.242311770943772,102.5,99.25768822905623
1445,walking,5,25,0.8208154506437637,101.25,100.42918454935624
1446,walking,5,40,0.304245283018858,100.875,101.17924528301886
1447,walking,5,25,1.383960573476699,101.125,102.5089605734767
1448,walking,5,15,1.1536113936927705,102.0,103.15361139369277
1449,walking,5,25,0.43625827814570073,102.875,103.3112582781457
1450,walking,5,15,0.4162995594713692,103.5,103.08370044052863
1451,walking,5,15,1.4210854715202004e-14,104.0,103.99999999999999
1452,walking,5,20,1.1547029702970377,104.125,102.97029702970296
1453,walking,5,20,2.326298701298697,103.625,101.2987012987013
1454,walking,5,15,1.8879310344827616,102.75,100.86206896551724
1455,TP_walking_to_rest-4,5,35,1.5,101.5,100.0
1456,TP_walking_to_rest-4,5,20,1.9237875288683455,101.0,99.07621247113165
1457,TP_walking_to_rest-4,5,25,1.5152284263959217,100.5,98.98477157360408
1458,rest-4,5,25,0.0026978417266150245,102.875,102.87769784172662
1459,rest-4,5,25,1.606561822125812,103.125,101.51843817787419
1460,rest-4,5,15,1.8548387096774235,102.5,100.64516129032258
1461,rest-4,5,15,0.21545226130655237,102.125,101.90954773869345
1462,rest-4,5,15,1.1336558044806395,102.125,103.25865580448064
1463,rest-4,5,15,0.5504143646408721,102.875,103.42541436464087
1464,rest-4,5,15,4.222457627118629,103.375,99.15254237288137
1465,rest-4,5,30,6.161764705882348,101.75,95.58823529411765
1466,rest-4,5,30,7.6151832460733,99.5,91.8848167539267
1467,rest-4,5,15,3.691431670281986,96.75,93.05856832971801
1468,rest-4,5,20,0.13160792951541112,94.625,94.49339207048459
1469,rest-4,5,20,1.2055214723926468,94.5,95.70552147239265
1470,rest-4,5,15,1.5462410501193204,94.625,93.07875894988068
1471,rest-4,5,15,3.523099260823656,94.125,90.60190073917634
1472,rest-4,5,20,2.8092105263157663,93.125,90.31578947368423
1473,rest-4,5,15,0.21603114930182699,92.375,92.15896885069817
1474,rest-4,5,35,1.8072173435785004,92.375,94.1822173435785
1475,rest-4,5,30,2.0656822810590683,93.25,95.31568228105907
1476,rest-4,5,15,0.8156822810590683,94.5,95.31568228105907
1477,rest-4,5,15,1.5437429218573158,95.625,97.16874292185732
1478,rest-4,5,25,1.4306426332288424,96.375,97.80564263322884
1479,rest-4,5,20,0.27354318418315415,97.125,97.39854318418315
1480,rest-4,5,35,1.4366591928251324,97.625,96.18834080717487
1481,rest-4,5,15,3.4795081967213264,97.25,93.77049180327867
1482,rest-4,5,15,3.292253521126753,96.25,92.95774647887325
1483,rest-4,5,15,2.292253521126753,95.25,92.95774647887325
1484,rest-4,5,30,1.147908366533855,94.375,93.22709163346615
1485,rest-4,5,15,1.0422535211267672,94.0,92.95774647887323
1486,rest-4,5,15,0.037575150300597215,93.75,93.7875751503006
1487,rest-4,5,15,0.6428571428571246,93.5,92.85714285714288
1488,rest-4,5,25,0.18503584229388537,93.375,93.18996415770611
1489,rest-4,5,30,0.392857142857153,93.25,92.85714285714285
1490,rest-4,5,20,1.0352715466351867,93.125,92.08972845336481
1491,rest-4,5,15,1.0120449678800867,92.875,91.86295503211991
1492,rest-4,5,15,0.16810344827582924,92.625,92.45689655172417
1493,rest-4,5,15,0.20774647887323283,92.75,92.95774647887323
1494,rest-4,5,15,0.08274647887323283,92.875,92.95774647887323
1495,rest-4,5,15,0.4684125269978239,93.125,92.65658747300218
1496,rest-4,5,25,0.29624105011932045,93.375,93.07875894988068
1497,rest-4,5,20,0.7598187311178464,93.5,94.25981873111785
1498,rest-4,5,15,1.3156822810590825,94.0,95.31568228105908
1499,rest-4,5,20,1.5525585696670845,94.625,96.17755856966708
1500,rest-4,5,15,1.2448186528497445,95.75,96.99481865284974
1501,rest-4,5,15,1.4443277310924287,96.875,98.31932773109243
1502,rest-4,5,15,0.46615949632740694,97.75,98.2161594963274
1503,rest-4,5,30,2.0658866995073737,98.125,96.05911330049263
1504,rest-4,5,35,2.818370165745847,97.625,94.80662983425415
1505,rest-4,5,15,1.4343177189409175,96.75,95.31568228105908
1506,rest-4,5,25,0.42690417690415927,96.25,95.82309582309584
1507,rest-4,5,25,0.7704767726161492,96.125,95.35452322738385
1508,rest-4,5,15,1.7740963855421654,95.75,93.97590361445783
1509,rest-4,5,15,1.6045081967213122,95.375,93.77049180327869
1510,rest-4,5,25,0.003048780487802105,95.125,95.1219512195122
1511,rest-4,5,15,1.4442148760330724,95.25,96.69421487603307
1512,rest-4,5,20,1.1198186528497445,95.875,96.99481865284974
1513,rest-4,5,25,0.2037037037037095,96.5,96.29629629629629
1514,rest-4,5,30,1.2445652173912976,96.625,95.3804347826087
1515,TP_rest-4_to_jogging,5,30,0.7551546391752595,97.25,96.49484536082474
1516,TP_rest-4_to_jogging,5,15,1.6069518716577562,98.5,100.10695187165776
1517,TP_rest-4_to_jogging,5,30,3.3731905910735662,100.125,103.49819059107357
1518,TP_rest-4_to_jogging,5,15,3.420314426633766,102.375,105.79531442663377
1519,TP_rest-4_to_jogging,5,35,2.8362068965517437,104.75,107.58620689655174
1520,TP_rest-4_to_jogging,5,40,3.382674144037793,107.125,110.5076741440378
1521,TP_rest-4_to_jogging,5,40,0.4987437185929622,109.25,109.74874371859296
1522,TP_rest-4_to_jogging,5,30,0.9917512690355323,109.875,108.88324873096447
1523,TP_rest-4_to_jogging,5,35,7.076298701298697,108.375,101.2987012987013
1524,TP_rest-4_to_jogging,5,25,8.253378378378386,104.875,96.62162162162161
1525,jogging,5,15,3.149096385542194,97.125,93.9759036144578
1526,jogging,5,40,3.1514373716632633,99.25,96.09856262833674
1527,jogging,5,35,2.6173117709438145,101.875,99.25768822905619
1528,jogging,5,40,3.216549295774641,104.625,101.40845070422536
1529,jogging,5,30,5.293478260869577,107.75,113.04347826086958
1530,jogging,5,25,3.2503687315634124,110.625,107.37463126843659
1531,jogging,5,30,3.5414438502673846,113.25,116.79144385026738
1532,jogging,5,25,2.3015658747300165,115.625,117.92656587473002
1533,jogging,5,25,5.946428571428569,117.375,111.42857142857143
1534,jogging,5,30,1.6203703703703667,118.75,120.37037037037037
1535,jogging,5,35,1.2435233160621664,120.0,121.24352331606217
1536,jogging,5,30,0.8731789802289569,120.875,121.74817898022896
1537,jogging,5,15,0.5111731843575456,121.5,122.01117318435755
1538,jogging,5,35,0.1466606498194949,121.875,122.0216606498195
1539,jogging,5,35,0.25182101977108573,122.0,121.74817898022891
1540,jogging,5,40,0.1594344904815017,122.125,122.2844344904815
1541,jogging,5,35,7.313489968321008,122.625,115.31151003167899
1542,jogging,5,25,1.2999999999999687,123.5,124.79999999999997
1543,jogging,5,25,1.693768996960472,124.75,126.44376899696047
1544,jogging,5,30,1.0489130434782652,126.125,127.17391304347827
1545,jogging,5,30,0.17391304347822256,127.0,127.17391304347822
1546,jogging,5,40,0.4167090539165912,127.375,126.95829094608341
1547,jogging,5,15,0.28287461773700784,127.5,127.21712538226299
1548,jogging,5,35,0.0787631271878837,127.5,127.42123687281212
1549,jogging,5,40,0.035032715376246415,127.625,127.58996728462375
1550,jogging,5,25,0.13702661207778988,127.875,127.73797338792221
1551,jogging,5,30,0.2894736842104919,128.0,128.2894736842105
1552,jogging,5,35,0.008752735229705877,128.0,128.0087527352297
1553,jogging,5,35,0.40979381443298735,128.25,128.659793814433
1554,jogging,5,35,0.5140728476820868,128.625,129.1390728476821
1555,jogging,5,40,0.75,129.25,130.0
1556,jogging,5,35,0.580357142857082,130.0,130.58035714285708
1557,jogging,5,35,0.3724832214764433,130.5,130.87248322147644
1558,jogging,5,30,0.14403695408734052,130.875,131.01903695408734
1559,jogging,5,30,0.15756302521009502,131.25,131.0924369747899
1560,jogging,5,30,0.131578947368439,131.5,131.36842105263156
1561,jogging,5,35,0.31349206349204906,131.75,132.06349206349205
1562,jogging,5,35,0.25283125707812815,132.25,132.50283125707813
1563,jogging,5,30,0.3739969909729268,132.625,132.99899699097293
1564,jogging,5,35,0.04573170731706,133.125,133.17073170731706
1565,jogging,5,35,0.4676517571884915,133.375,132.9073482428115
1566,jogging,5,25,1.0466101694915437,133.25,132.20338983050846
1567,jogging,5,40,1.3681506849314928,132.875,131.5068493150685
1568,jogging,5,30,9.475840336134496,132.375,122.8991596638655
1569,jogging,5,30,9.354800629590798,132.125,122.7701993704092
1570,jogging,5,40,8.676579466929908,131.875,123.19842053307009
1571,jogging,5,25,0.8073899371069331,131.625,130.81761006289307
1572,jogging,5,35,0.2697160883280958,131.5,131.2302839116719
1573,jogging,5,25,0.14556962025315556,131.5,131.64556962025316
1574,jogging,5,15,0.31349206349204906,131.75,132.06349206349205
1575,jogging,5,15,0.17828685258965038,132.25,132.07171314741035
1576,jogging,5,40,0.9143258426966838,132.375,131.46067415730332
1577,jogging,5,25,1.307389937106933,132.125,130.81761006289307
1578,jogging,5,30,1.4397374701671026,131.75,130.3102625298329
1579,jogging,5,30,0.7060669456066933,131.25,130.5439330543933
1580,jogging,5,35,0.35960591133007824,131.0,130.64039408866992
1581,jogging,5,35,0.1275167785235567,131.0,130.87248322147644
1582,TP_jogging_to_rest-5,5,15,1.4144190871369346,130.875,129.46058091286307
1583,TP_jogging_to_rest-5,5,30,0.9859271523179132,130.125,129.1390728476821
1584,TP_jogging_to_rest-5,5,15,1.2299382716049365,129.625,128.39506172839506
1585,rest-5,5,20,1.174492385786806,127.875,126.7005076142132
1586,rest-5,5,15,1.6935483870967971,127.5,125.8064516129032
1587,rest-5,5,25,3.2171052631578902,126.375,123.15789473684211
1588,rest-5,5,25,2.9979144942648475,125.0,122.00208550573515
1589,rest-5,5,30,3.3679867986798513,123.5,120.13201320132015
1590,rest-5,5,15,3.687436932391506,121.75,118.0625630676085
1591,rest-5,5,25,3.7237972508590644,119.875,116.15120274914094
1592,rest-5,5,35,5.946428571428569,117.375,111.42857142857143
1593,rest-5,5,15,6.147654584221755,114.25,108.10234541577825
1594,rest-5,5,30,4.400684931506845,111.25,106.84931506849315
1595,rest-5,5,20,5.791299559471369,108.875,103.08370044052863
1596,rest-5,5,15,5.529761904761898,106.125,100.5952380952381
1597,rest-5,5,20,4.0,104.0,100.0
1598,rest-5,5,40,2.0879430719656398,102.625,100.53705692803436
1599,rest-5,5,15,1.5750766087844568,102.0,103.57507660878446
1600,rest-5,5,15,4.577287066246058,103.0,98.42271293375394
1601,rest-5,5,15,1.974315068493155,104.875,106.84931506849315
1602,rest-5,5,40,0.4447026022304641,105.875,106.31970260223046
1603,rest-5,5,15,10.724619289340097,105.75,95.0253807106599
1604,rest-5,5,15,4.625,104.625,100.0
1605,rest-5,5,15,4.511792452830193,102.625,98.11320754716981
1606,rest-5,5,40,2.5143442622950687,100.875,98.36065573770493
1607,rest-5,5,20,2.5352708803611677,99.375,96.83972911963883
1608,rest-5,5,15,3.0312817904374327,98.25,95.21871820956257
1609,rest-5,5,15,2.7355610561055954,97.125,94.3894389438944
1610,rest-5,5,20,2.349820143884898,95.875,93.5251798561151
1611,rest-5,5,20,1.698564593301441,95.0,93.30143540669856
1612,rest-5,5,15,2.5120449678800867,94.375,91.86295503211991
1613,rest-5,5,40,1.7352941176470438,93.5,91.76470588235296
1614,rest-5,5,15,1.5287846481876244,93.0,91.47121535181238
1615,rest-5,5,25,0.2565789473684106,92.625,92.36842105263159
1616,rest-5,5,20,0.18991416309010845,92.25,92.06008583690989
1617,rest-5,5,20,1.1994163424124338,92.25,91.05058365758757
1618,rest-5,5,30,1.8882488479262634,91.75,89.86175115207374
1619,rest-5,5,35,0.9515895953757223,91.125,90.17341040462428
1620,rest-5,5,25,1.5505082592121937,90.75,89.1994917407878
1621,rest-5,5,25,1.6981132075471663,90.0,88.30188679245283
1622,rest-5,5,30,2.511152416356893,89.5,86.9888475836431
1623,rest-5,5,15,2.3333333333333286,89.0,86.66666666666667
1624,rest-5,5,15,0.510967379077627,88.25,87.73903262092237
1625,rest-5,5,30,0.2102208380520949,88.125,88.3352208380521
1626,rest-5,5,20,1.2489539748954144,88.5,89.74895397489541
1627,rest-5,5,25,1.7651691948658055,89.25,91.0151691948658
1628,rest-5,5,20,1.179596174282679,90.0,91.17959617428268
1629,rest-5,5,15,0.6515957446808613,90.625,91.27659574468086
1630,rest-5,5,30,0.19941634241243378,91.25,91.05058365758757
1631,rest-5,5,25,0.04010538641685457,91.375,91.33489461358315
1632,rest-5,5,15,0.126198083067095,91.5,91.3738019169329
1633,rest-5,5,15,0.867612977983768,91.25,90.38238702201623
1634,rest-5,5,20,0.8739495798319155,91.0,90.12605042016808
1635,rest-5,5,15,0.08134920634918785,90.875,90.79365079365081
1636,rest-5,5,15,0.1480992608236562,90.75,90.60190073917634
1637,rest-5,5,30,0.09090909090909349,91.0,90.9090909090909
1638,rest-5,5,15,0.013785790031832335,91.0,90.98621420996817
1639,rest-5,5,20,0.30232558139533694,91.0,90.69767441860466
1640,rest-5,5,20,1.1570680628272214,91.0,89.84293193717278
1641,rest-5,5,30,0.7846020761245711,90.75,89.96539792387543
1642,TP_rest-5_to_running,5,35,1.5235426008968744,91.75,93.27354260089687
1643,TP_rest-5_to_running,5,20,0.14909638554216542,94.125,93.97590361445783
1644,TP_rest-5_to_running,5,20,0.7763157894736992,97.75,98.5263157894737
1645,TP_rest-5_to_running,5,15,0.3571428571428754,102.5,102.85714285714288
1646,TP_rest-5_to_running,5,20,1.8507609921082206,107.375,105.52423900789178
1647,TP_rest-5_to_running,5,25,2.253378378378372,111.875,109.62162162162163
1648,TP_rest-5_to_running,5,35,3.1917752442996914,115.375,118.56677524429969
1649,TP_rest-5_to_running,5,35,2.8030474040632214,117.25,114.44695259593678
1650,TP_rest-5_to_running,5,15,8.147654584221726,116.25,108.10234541577827
1651,TP_rest-5_to_running,5,40,10.521952817824399,112.75,102.2280471821756
1652,TP_rest-5_to_running,5,20,6.465452261306538,108.375,101.90954773869346
1653,TP_rest-5_to_running,5,25,0.6183008526187734,105.125,104.50669914738123
1654,running,5,20,2.0582744702320923,112.25,110.19172552976791
