windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1258,standing,5,15,0.3484513274336365,69.375,69.02654867256636
1259,standing,5,20,1.1452702702702595,69.125,70.27027027027026
1260,standing,5,15,1.6246200607902637,69.5,71.12462006079026
1261,standing,5,30,0.14319923371647292,69.875,69.73180076628353
1262,standing,5,15,1.4517640573318573,70.25,68.79823594266814
1263,standing,5,20,1.9930991217064076,70.5,68.50690087829359
1264,standing,5,35,0.979982206405694,70.375,69.3950177935943
1265,standing,5,25,1.7039473684210549,70.125,68.42105263157895
1266,standing,5,15,2.4360841423948187,69.75,67.31391585760518
1267,standing,5,15,1.6739130434782652,69.5,67.82608695652173
1268,standing,5,15,0.10299003322258216,69.0,69.10299003322258
1269,standing,5,15,1.316226096737907,68.875,70.1912260967379
1270,standing,5,25,2.1892857142857025,69.125,71.3142857142857
1271,standing,5,35,2.294218989280239,69.375,71.66921898928024
1272,standing,5,15,3.614495798319325,70.125,73.73949579831933
1273,standing,5,15,3.3223840665873894,70.875,74.19738406658739
1274,standing,5,20,2.4256329113923982,71.625,74.0506329113924
1275,standing,5,25,0.03879310344827047,72.375,72.41379310344827
1276,standing,5,25,1.1691777323799784,72.875,71.70582226762002
1277,standing,5,30,1.7486996098829621,72.75,71.00130039011704
1278,standing,5,15,2.7013422818791923,72.5,69.79865771812081
1279,standing,5,40,2.125,72.125,70.0
1280,standing,5,15,3.7251088139281876,71.625,67.89989118607181
1281,standing,5,25,3.077017448200664,71.125,68.04798255179934
1282,standing,5,20,1.0597826086956559,70.625,69.56521739130434
1283,standing,5,20,0.025507328072151836,70.375,70.34949267192785
1284,standing,5,40,0.07661290322580783,70.375,70.45161290322581
1285,standing,5,25,0.8578767123287747,70.375,71.23287671232877
1286,rest-3,5,25,1.3542319749216318,72.0,73.35423197492163
1287,rest-3,5,20,1.7159090909090935,72.625,70.9090909090909
1288,rest-3,5,20,0.3380071599045351,74.125,74.46300715990454
1289,rest-3,5,30,3.3470149253731307,77.25,80.59701492537313
1290,rest-3,5,40,7.411917098445599,81.5,88.9119170984456
1291,rest-3,5,15,12.422619047619037,86.625,99.04761904761904
1292,rest-3,5,30,0.1666666666666714,91.5,91.66666666666667
1293,rest-3,5,15,3.281786941580748,95.0,98.28178694158075
1294,rest-3,5,35,0.035270880361167656,96.875,96.83972911963883
1295,rest-3,5,40,2.819007263922529,97.25,94.43099273607747
1296,rest-3,5,20,6.127066115702462,96.375,90.24793388429754
1297,rest-3,5,15,13.521428571428572,93.75,80.22857142857143
1298,rest-3,5,35,14.248011015911871,90.625,76.37698898408813
1299,rest-3,5,30,12.159747292418771,87.25,75.09025270758123
1300,rest-3,5,15,9.114616613418534,83.875,74.76038338658147
1301,rest-3,5,15,7.036992840095465,81.5,74.46300715990454
1302,rest-3,5,40,6.639131897711977,80.125,73.48586810228802
1303,rest-3,5,20,8.620129870129873,78.75,70.12987012987013
1304,rest-3,5,15,10.440578158458251,77.25,66.80942184154175
1305,rest-3,5,15,8.07104121475055,75.75,67.67895878524945
1306,rest-3,5,30,2.7671232876712395,74.0,71.23287671232876
1307,rest-3,5,20,4.851744186046517,72.875,68.02325581395348
1308,rest-3,5,15,7.211787564766851,71.875,64.66321243523315
1309,rest-3,5,20,8.332044673539507,70.875,62.54295532646049
1310,rest-3,5,15,5.029394299287404,69.875,64.8456057007126
1311,rest-3,5,25,1.3836206896551744,68.625,67.24137931034483
1312,rest-3,5,40,1.1428571428571388,68.0,66.85714285714286
1313,rest-3,5,15,0.43608414239481874,67.75,67.31391585760518
1314,rest-3,5,20,0.7518337408312874,67.5,66.74816625916871
1315,rest-3,5,35,1.2378640776698973,67.5,66.2621359223301
1316,rest-3,5,35,0.4222103004291853,67.375,66.95278969957081
1317,rest-3,5,20,1.8411949685534523,67.25,65.40880503144655
1318,rest-3,5,15,0.4405781584582513,67.25,66.80942184154175
1319,rest-3,5,40,1.5542452830188722,67.125,68.67924528301887
1320,rest-3,5,15,2.0354560622914306,67.375,69.41045606229143
1321,rest-3,5,20,0.1739130434782652,68.0,67.82608695652173
1322,rest-3,5,35,3.219868735083537,68.375,65.15513126491646
1323,rest-3,5,20,4.215188014101059,68.375,64.15981198589894
1324,rest-3,5,20,2.091867469879517,67.875,65.78313253012048
1325,rest-3,5,20,0.2012893982808066,67.25,67.0487106017192
1326,rest-3,5,20,0.7829925650557641,66.875,67.65799256505576
1327,rest-3,5,15,1.6211580680570705,66.875,68.49615806805707
1328,rest-3,5,20,0.5988562091503269,67.375,67.97385620915033
1329,rest-3,5,20,0.12744299674267268,67.625,67.75244299674267
1330,rest-3,5,35,1.3125664187035113,67.625,66.31243358129649
1331,rest-3,5,15,1.437566418703497,67.75,66.3124335812965
1332,rest-3,5,20,2.0541401273885356,67.5,69.55414012738854
1333,rest-3,5,20,2.5336700336700346,67.5,70.03367003367003
1334,rest-3,5,15,1.5178571428571388,68.125,69.64285714285714
1335,rest-3,5,15,0.021864686468646255,68.625,68.64686468646865
1336,rest-3,5,20,0.22813531353135375,68.875,68.64686468646865
1337,rest-3,5,15,0.8301569506726452,69.125,69.95515695067265
1338,rest-3,5,40,2.3096330275229207,69.25,71.55963302752292
1339,rest-3,5,25,2.278543307086622,69.375,71.65354330708662
1340,rest-3,5,25,1.7241379310344769,70.0,71.72413793103448
1341,rest-3,5,20,3.484263657957257,70.625,74.10926365795726
1342,rest-3,5,15,4.065123789020447,71.5,75.56512378902045
1343,rest-3,5,40,1.3006329113923982,72.75,74.0506329113924
1344,rest-3,5,15,1.6508620689655231,73.375,71.72413793103448
1345,rest-3,5,20,2.510238907849839,73.5,70.98976109215016
1346,TP_rest-3_to_walking,5,35,3.279867256637175,74.375,77.65486725663717
1347,TP_rest-3_to_walking,5,20,4.139312977099223,75.25,79.38931297709922
1348,TP_rest-3_to_walking,5,40,0.4436619718309771,76.5,76.05633802816902
1349,TP_rest-3_to_walking,5,35,0.04935158501442061,78.625,78.67435158501442
1350,TP_rest-3_to_walking,5,25,4.058580858085804,81.75,85.8085808580858
1351,TP_rest-3_to_walking,5,40,3.0212765957446805,86.0,82.97872340425532
1352,TP_rest-3_to_walking,5,20,3.514438943894376,90.875,94.38943894389438
1353,TP_rest-3_to_walking,5,15,1.2499999999999716,96.25,97.49999999999997
1354,TP_rest-3_to_walking,5,15,3.25,100.75,97.5
1355,TP_rest-3_to_walking,5,20,0.2797029702970235,103.25,102.97029702970298
1356,TP_rest-3_to_walking,5,25,5.632998745294856,103.5,97.86700125470514
1357,TP_rest-3_to_walking,5,15,6.445993914807303,101.375,94.9290060851927
1358,TP_rest-3_to_walking,5,20,5.590390879478818,98.75,93.15960912052118
1359,TP_rest-3_to_walking,5,15,2.0274255788312985,96.625,94.5975744211687
1360,TP_rest-3_to_walking,5,25,0.036764705882362136,95.625,95.58823529411764
1361,TP_rest-3_to_walking,5,15,0.47315436241612474,95.5,95.97315436241612
1362,TP_rest-3_to_walking,5,40,1.6109215017064855,96.0,97.61092150170649
1363,TP_rest-3_to_walking,5,20,1.7456896551724128,96.875,98.62068965517241
1364,TP_rest-3_to_walking,5,30,1.5456257242178566,97.875,99.42062572421786
1365,walking,5,15,0.4895287958115233,98.5,98.01047120418848
1366,walking,5,15,0.10917721518985957,98.625,98.73417721518986
1367,walking,5,15,0.574468085106389,99.0,99.57446808510639
1368,walking,5,15,0.07446808510638903,99.5,99.57446808510639
1369,walking,5,15,0.4923117709437861,99.75,99.25768822905621
1370,walking,5,35,2.1249999999999716,99.625,97.50000000000003
1371,walking,5,30,1.6217228464419406,99.0,97.37827715355806
1372,walking,5,15,1.1787383177570092,98.375,97.19626168224299
1373,walking,5,25,1.2305900621118155,98.125,96.89440993788818
1374,walking,5,15,0.25,97.75,97.5
1375,walking,5,15,0.15794979079497296,97.75,97.90794979079497
1376,walking,5,20,0.032949790794972955,97.875,97.90794979079497
1377,walking,5,15,0.7134371700105504,98.125,98.83843717001055
1378,walking,5,20,0.5076882290562139,98.75,99.25768822905621
1379,walking,5,15,0.2865628299894354,99.125,98.83843717001056
1380,walking,5,15,0.8056722689075713,99.125,98.31932773109243
1381,walking,5,15,0.36986301369863384,99.0,98.63013698630137
1382,walking,5,15,0.4686503719447188,99.0,99.46865037194472
1383,walking,5,15,0.449468085106389,99.125,99.57446808510639
1384,walking,5,15,0.577380952380949,99.625,99.04761904761905
1385,walking,5,20,0.9020737327189039,99.75,98.8479262672811
1386,walking,5,25,1.4428571428571502,99.5,98.05714285714285
1387,walking,5,15,0.7305045871559628,99.125,98.39449541284404
1388,walking,5,25,0.6335855646100157,99.25,99.88358556461002
1389,walking,5,15,1.4782064128256422,100.125,101.60320641282564
1390,walking,5,15,0.8641304347826093,100.875,101.73913043478261
1391,walking,5,40,0.15876777251185104,101.5,101.65876777251185
1392,walking,5,15,0.4273952095808511,101.625,101.19760479041915
1393,walking,5,20,0.1141304347825951,101.625,101.7391304347826
1394,walking,5,15,0.24633550488599099,101.875,101.62866449511401
1395,walking,5,30,1.1048387096774093,101.75,100.64516129032259
1396,walking,5,15,2.8056722689075713,101.125,98.31932773109243
1397,walking,5,15,2.2395287958115233,100.25,98.01047120418848
1398,walking,5,15,1.0556722689075713,99.375,98.31932773109243
1399,walking,5,35,0.03806228373703391,99.0,98.96193771626297
1400,walking,5,15,0.4948630136986196,99.125,98.63013698630138
1401,walking,5,30,2.5846724351050625,99.0,96.41532756489494
1402,walking,5,25,3.1933701657458613,98.0,94.80662983425414
1403,walking,5,25,1.3483606557377072,97.25,95.90163934426229
1404,walking,5,20,0.01940993788821288,96.875,96.89440993788821
1405,walking,5,25,1.942917547568726,97.0,98.94291754756873
1406,walking,5,15,1.0275423728813706,98.125,99.15254237288137
1407,walking,5,25,0.05708245243127408,99.0,98.94291754756873
1408,walking,5,35,1.1797945205479436,99.125,97.94520547945206
1409,walking,5,25,1.7062570781426842,98.875,97.16874292185732
1410,walking,5,40,0.004310344827587187,98.625,98.62068965517241
1411,walking,5,40,1.4683840749414259,99.0,100.46838407494143
1412,walking,5,20,1.322604790419149,99.875,101.19760479041915
1413,walking,5,25,0.5487012987012889,100.75,101.29870129870129
1414,walking,5,15,0.0015015015014938626,101.5,101.5015015015015
1415,walking,5,35,0.47804718217562936,101.75,102.22804718217563
1416,walking,5,30,0.26163484486873756,102.125,102.38663484486874
1417,walking,5,30,0.3571428571428612,102.5,102.14285714285714
1418,walking,5,35,0.8365384615384528,102.375,101.53846153846155
1419,walking,5,20,1.0450863930885674,102.125,101.07991360691143
1420,walking,5,25,0.3565618221258262,101.875,101.51843817787417
1421,walking,5,15,0.356561822125812,101.875,101.51843817787419
1422,rest-4,5,25,2.4428571428571217,100.5,98.05714285714288
1423,rest-4,5,25,1.7914766248574665,99.625,97.83352337514253
1424,rest-4,5,15,2.53057275541795,99.125,96.59442724458205
1425,rest-4,5,20,1.688789546079775,98.25,96.56121045392022
1426,rest-4,5,20,0.5911594963273643,97.625,98.21615949632736
1427,rest-4,5,40,2.6284983853606008,98.125,100.7534983853606
1428,rest-4,5,20,2.9002375296911964,99.0,101.9002375296912
1429,rest-4,5,15,1.3532064128256565,100.25,101.60320641282566
1430,rest-4,5,30,0.3418958031838031,101.25,101.5918958031838
1431,rest-4,5,20,0.106561822125812,101.625,101.51843817787419
1432,rest-4,5,40,0.029359430604984027,101.75,101.77935943060498
1433,rest-4,5,40,2.005754475703327,101.75,99.74424552429667
1434,rest-4,5,30,3.454898911353027,100.5,97.04510108864697
1435,rest-4,5,15,3.878048780487802,99.0,95.1219512195122
1436,rest-4,5,30,4.081877729257656,97.75,93.66812227074234
1437,rest-4,5,30,1.7355610561055954,96.125,94.3894389438944
1438,rest-4,5,20,4.126198083067081,95.5,91.37380191693292
1439,rest-4,5,15,5.072761194029852,94.625,89.55223880597015
1440,rest-4,5,15,5.234550561797747,92.875,87.64044943820225
1441,rest-4,5,15,7.175675675675677,91.5,84.32432432432432
1442,rest-4,5,30,6.00766871165645,89.75,83.74233128834355
1443,rest-4,5,15,6.668918918918919,87.75,81.08108108108108
1444,rest-4,5,20,5.652985074626869,86.25,80.59701492537313
1445,rest-4,5,20,5.481820744081162,84.625,79.14317925591884
1446,rest-4,5,40,7.337591240875909,83.25,75.91240875912409
1447,rest-4,5,15,10.604118993135017,82.0,71.39588100686498
1448,rest-4,5,25,9.546396140749152,80.375,70.82860385925085
1449,rest-4,5,35,8.669843049327355,78.625,69.95515695067265
1450,rest-4,5,15,5.318325661680092,77.125,71.80667433831991
1451,rest-4,5,15,5.423387096774192,75.875,70.45161290322581
1452,rest-4,5,30,7.749354561101541,74.875,67.12564543889846
1453,rest-4,5,35,6.670134638922889,73.5,66.82986536107711
1454,rest-4,5,20,6.909685863874344,72.25,65.34031413612566
1455,rest-4,5,15,4.725479744136464,71.25,66.52452025586354
1456,rest-4,5,25,6.19057377049181,70.125,63.93442622950819
1457,rest-4,5,25,3.92102888086643,69.625,65.70397111913357
1458,rest-4,5,35,3.2368513323983166,68.875,65.63814866760168
1459,rest-4,5,20,1.0810010764262614,68.25,67.16899892357374
1460,rest-4,5,30,0.4257090012330451,67.75,67.32429099876695
1461,rest-4,5,25,4.181674338319908,67.625,71.80667433831991
1462,rest-4,5,30,7.103163686382402,68.0,75.1031636863824
1463,rest-4,5,20,5.338007159904535,69.125,74.46300715990454
1464,rest-4,5,15,0.0012575452716276914,70.625,70.62374245472837
1465,rest-4,5,15,4.153225806451616,71.25,67.09677419354838
1466,rest-4,5,20,3.420199501246884,71.5,68.07980049875312
1467,rest-4,5,15,0.010238907849839052,71.0,70.98976109215016
1468,rest-4,5,15,2.7394366197183047,70.5,73.2394366197183
1469,rest-4,5,15,1.3686182019977764,70.625,69.25638179800222
1470,rest-4,5,25,3.217532467532479,70.75,67.53246753246752
1471,rest-4,5,35,4.907374100719437,70.375,65.46762589928056
1472,rest-4,5,15,5.875,69.875,64.0
1473,rest-4,5,15,2.7254797441364644,69.25,66.52452025586354
1474,rest-4,5,30,2.9537815126050333,68.5,65.54621848739497
1475,rest-4,5,40,2.103234582829515,68.125,66.02176541717049
1476,rest-4,5,25,1.4110780984719753,67.625,66.21392190152802
1477,rest-4,5,15,2.1143006263048107,67.25,65.13569937369519
1478,rest-4,5,35,1.0918674698795172,66.875,65.78313253012048
1479,rest-4,5,15,0.7625150784077306,66.625,65.86248492159227
1480,rest-4,5,15,0.3731662591687126,66.375,66.74816625916871
1481,rest-4,5,25,0.48270855332629026,66.375,65.89229144667371
1482,rest-4,5,15,1.0116090712742931,66.375,67.3866090712743
1483,rest-4,5,15,0.22051760939166343,66.375,66.59551760939166
1484,rest-4,5,30,2.8406488549618274,66.625,69.46564885496183
1485,TP_rest-4_to_jogging,5,25,5.7549999999999955,69.125,74.88
1486,TP_rest-4_to_jogging,5,35,3.5900852878464775,71.25,74.84008528784648
1487,TP_rest-4_to_jogging,5,35,5.295610034207527,74.75,80.04561003420753
1488,TP_rest-4_to_jogging,5,35,1.2060810810810807,79.875,81.08108108108108
1489,TP_rest-4_to_jogging,5,30,7.910714285714263,86.375,94.28571428571426
1490,TP_rest-4_to_jogging,5,20,5.652542372881371,93.5,99.15254237288137
1491,TP_rest-4_to_jogging,5,15,8.965909090909065,100.125,109.09090909090907
1492,TP_rest-4_to_jogging,5,40,3.231561822125826,104.75,101.51843817787417
1493,TP_rest-4_to_jogging,5,20,1.5032397408207459,108.0,109.50323974082075
1494,TP_rest-4_to_jogging,5,20,0.1688376753507015,109.25,109.4188376753507
1495,TP_rest-4_to_jogging,5,25,0.7123231773667129,109.625,110.33732317736671
1496,TP_rest-4_to_jogging,5,20,0.6570284697509123,110.375,111.03202846975091
1497,jogging,5,15,1.881901840490798,117.75,119.6319018404908
1498,jogging,5,35,1.2879834254143674,119.375,120.66298342541437
1499,jogging,5,15,1.6320532915360388,120.625,122.25705329153604
1500,jogging,5,15,1.9406779661016742,122.0,123.94067796610167
1501,jogging,5,15,5.675226586102752,123.5,117.82477341389725
1502,jogging,5,30,1.8980477223427101,125.0,126.89804772234271
1503,jogging,5,30,1.9628712871286496,126.75,128.71287128712865
1504,jogging,5,15,5.337328767123282,128.625,123.28767123287672
1505,jogging,5,15,2.299040511727071,130.75,133.04904051172707
1506,jogging,5,15,2.0060975609756326,132.75,134.75609756097563
1507,jogging,5,35,1.738636363636374,134.625,136.36363636363637
1508,jogging,5,15,6.654984423676041,136.25,129.59501557632396
1509,jogging,5,15,1.8071766561514266,137.625,139.43217665615143
1510,jogging,5,15,1.2750000000000057,139.125,140.4
1511,jogging,5,35,1.7302631578947398,140.375,142.10526315789474
1512,jogging,5,15,5.875,141.875,136.0
1513,jogging,5,30,6.798969072164937,143.5,136.70103092783506
1514,jogging,5,20,6.461638830897698,144.875,138.4133611691023
1515,jogging,5,20,0.9583333333333428,146.375,147.33333333333334
1516,jogging,5,20,7.921052631578931,147.5,139.57894736842107
1517,jogging,5,30,8.25158227848101,148.125,139.873417721519
1518,jogging,5,40,16.71541710665258,148.5,131.78458289334742
1519,jogging,5,20,0.09529147982061659,148.75,148.65470852017938
1520,jogging,5,20,0.3356236786469253,148.75,148.41437632135307
1521,jogging,5,15,0.0534511784511551,148.875,148.82154882154884
1522,jogging,5,15,0.0804140127388564,149.125,149.04458598726114
1523,jogging,5,15,0.4104278074866272,149.75,150.16042780748663
1524,jogging,5,15,7.582928802589009,150.625,143.042071197411
1525,jogging,5,15,7.007731958762889,151.75,144.7422680412371
1526,jogging,5,20,0.3824974146845932,152.875,153.2574974146846
1527,jogging,5,30,0.11050328227571526,153.5,153.61050328227572
1528,jogging,5,35,0.07094594594593673,154.125,154.05405405405406
1529,jogging,5,30,0.125,154.5,154.375
1530,jogging,5,40,16.29707112970712,155.0,138.70292887029288
1531,jogging,5,15,7.72080838323356,155.625,147.90419161676644
1532,jogging,5,15,0.03938356164380252,156.125,156.1643835616438
1533,jogging,5,20,0.197461629279843,156.75,156.55253837072016
1534,jogging,5,25,0.027155655095185693,157.25,157.22284434490481
1535,jogging,5,20,0.014914054600609461,157.75,157.7350859453994
1536,jogging,5,20,0.034989858012181685,158.25,158.21501014198782
1537,jogging,5,40,0.13787553648069206,158.875,159.0128755364807
1538,jogging,5,15,0.17246673490274134,159.5,159.67246673490274
1539,jogging,5,15,0.20387975334017483,160.125,160.32887975334017
1540,jogging,5,20,0.03705211726381208,160.875,160.9120521172638
1541,jogging,5,15,0.3842879256966114,161.375,160.9907120743034
1542,jogging,5,20,0.5929752066116123,161.75,161.1570247933884
1543,jogging,5,25,0.5110414394765996,162.125,161.6139585605234
1544,jogging,5,25,5.684341886080802e-14,162.5,162.49999999999994
1545,jogging,5,25,0.14581036383683,163.25,163.39581036383683
1546,jogging,5,15,0.056400839454369134,163.75,163.69359916054563
1547,jogging,5,20,0.16103603603605166,164.125,163.96396396396395
1548,jogging,5,15,0.46214511041011974,164.5,164.03785488958988
1549,jogging,5,35,0.48130841121496815,164.5,164.01869158878503
1550,jogging,5,30,9.143272425249165,164.625,155.48172757475083
1551,jogging,5,40,8.562374749499043,164.875,156.31262525050096
1552,jogging,5,25,18.031146179401986,164.875,146.843853820598
1553,jogging,5,20,8.780844155844193,164.625,155.8441558441558
1554,jogging,5,25,0.8064008394543691,164.5,163.69359916054563
1555,rest-5,5,40,9.633644346871591,163.75,154.1163556531284
1556,rest-5,5,15,23.67350746268656,163.375,139.70149253731344
1557,rest-5,5,35,8.354079497907975,163.375,155.02092050209203
1558,rest-5,5,35,2.009316770186331,163.5,161.49068322981367
1559,rest-5,5,40,1.052984665936492,163.375,162.3220153340635
1560,rest-5,5,15,10.12384140061792,162.75,152.62615859938208
1561,rest-5,5,15,10.554663608562691,161.625,151.0703363914373
1562,rest-5,5,35,2.195288753799389,160.25,158.0547112462006
1563,rest-5,5,25,1.6399140546006095,159.375,157.7350859453994
1564,rest-5,5,15,1.425159235668815,158.75,157.32484076433119
1565,rest-5,5,15,1.5903805496828909,158.25,156.6596194503171
1566,rest-5,5,35,1.9708980044346163,157.625,155.65410199556538
1567,rest-5,5,25,2.460502692998233,156.5,154.03949730700177
1568,rest-5,5,25,2.62384140061792,155.25,152.62615859938208
1569,rest-5,5,20,2.4568965517241566,153.75,151.29310344827584
1570,rest-5,5,15,3.8552318668252212,152.25,148.39476813317478
1571,rest-5,5,40,2.5859671302148968,150.5,147.9140328697851
1572,rest-5,5,30,2.375,148.625,146.25
1573,rest-5,5,15,9.787162162162161,147.625,137.83783783783784
1574,rest-5,5,20,10.735369609856264,146.875,136.13963039014374
1575,rest-5,5,20,3.885394456289987,145.25,141.36460554371
1576,rest-5,5,30,5.2244475138121516,143.125,137.90055248618785
1577,rest-5,5,25,5.101485148514854,140.25,135.14851485148515
1578,rest-5,5,25,4.058964781216673,137.25,133.19103521878333
1579,rest-5,5,25,3.3682432432432563,135.125,131.75675675675674
1580,rest-5,5,25,3.8432320441989134,133.125,129.2817679558011
1581,rest-5,5,15,3.6740196078431495,131.125,127.45098039215685
1582,rest-5,5,40,2.2010869565217774,129.375,127.17391304347822
1583,rest-5,5,20,2.9478643216080513,128.375,125.42713567839195
1584,rest-5,5,20,2.892918088737204,127.125,124.2320819112628
1585,rest-5,5,20,5.894304490690033,125.5,119.60569550930997
1586,rest-5,5,30,6.3232758620689395,122.875,116.55172413793106
1587,rest-5,5,20,7.374999999999986,119.375,112.00000000000001
1588,rest-5,5,30,5.204545454545453,116.0,110.79545454545455
1589,rest-5,5,20,4.951716738197419,113.75,108.79828326180258
1590,rest-5,5,25,2.1446365767877893,111.875,109.73036342321221
1591,rest-5,5,15,2.502659574468069,110.375,107.87234042553193
1592,rest-5,5,15,2.6629746835443058,109.625,106.9620253164557
1593,rest-5,5,30,1.6440774487471543,108.25,106.60592255125285
1594,rest-5,5,25,1.3820942111237144,107.625,106.24290578887629
1595,rest-5,5,40,0.9577039274924459,107.0,106.04229607250755
1596,rest-5,5,30,1.8933741648107087,106.125,104.23162583518929
1597,rest-5,5,15,0.6922645739910536,105.625,104.93273542600895
1598,rest-5,5,15,1.3750000000000142,105.375,103.99999999999999
1599,rest-5,5,25,0.6237864077670139,104.75,104.12621359223299
1600,rest-5,5,25,0.0520134228187743,104.75,104.69798657718123
1601,rest-5,5,15,0.5127118644067679,105.25,105.76271186440677
1602,rest-5,5,15,0.56694560669456,105.5,106.06694560669456
1603,rest-5,5,15,0.11790578887628556,106.125,106.24290578887629
1604,rest-5,5,15,0.875,106.5,105.625
1605,rest-5,5,15,0.6398592283628659,106.375,105.73514077163713
1606,rest-5,5,20,0.699973600844757,106.375,107.07497360084476
1607,rest-5,5,25,1.4677161152614673,106.75,108.21771611526147
1608,rest-5,5,25,2.028585757271827,107.5,109.52858575727183
1609,rest-5,5,15,2.4312568605927822,108.875,111.30625686059278
1610,rest-5,5,15,3.174832026875734,110.375,113.54983202687573
1611,rest-5,5,25,0.9175946547884166,112.0,112.91759465478842
1612,rest-5,5,30,1.2009911894272989,112.875,111.6740088105727
1613,rest-5,5,35,1.8617021276595693,112.5,110.63829787234043
1614,rest-5,5,25,4.781178489702526,111.875,107.09382151029747
1615,rest-5,5,40,4.727941176470594,109.875,105.1470588235294
1616,rest-5,5,15,5.871335504885991,107.5,101.62866449511401
1617,rest-5,5,40,5.589037122969856,105.125,99.53596287703014
1618,rest-5,5,15,3.682082452431274,102.625,98.94291754756873
1619,rest-5,5,30,1.8322135785007134,101.125,99.29278642149929
1620,rest-5,5,20,4.693370165745833,99.5,94.80662983425417
1621,rest-5,5,35,4.772908366533855,98.0,93.22709163346615
1622,rest-5,5,25,6.218520461699924,96.25,90.03147953830008
1623,rest-5,5,25,3.398099260823642,94.0,90.60190073917636
1624,rest-5,5,15,1.5984042553191387,92.875,91.27659574468086
1625,rest-5,5,20,0.12795663600526552,92.375,92.24704336399473
1626,rest-5,5,20,1.9567099567099575,92.0,90.04329004329004
1627,rest-5,5,15,5.221916299559467,91.125,85.90308370044053
1628,rest-5,5,20,4.867957746478879,89.375,84.50704225352112
1629,rest-5,5,20,0.23455056179774658,87.875,87.64044943820225
1630,rest-5,5,20,2.3022388059701484,87.25,89.55223880597015
1631,rest-5,5,35,1.1122013651877154,87.625,88.73720136518772
1632,rest-5,5,30,2.1342137592137504,88.375,86.24078624078625
1633,rest-5,5,15,3.004098360655746,88.25,85.24590163934425
1634,TP_rest-5_to_running,5,35,0.9062500000000142,90.5,91.40625000000001
1635,TP_rest-5_to_running,5,25,1.6653275648949517,94.75,96.41532756489495
1636,TP_rest-5_to_running,5,35,0.2751937984496209,100.5,100.77519379844962
1637,TP_rest-5_to_running,5,15,2.888554216867462,106.75,109.63855421686746
1638,TP_rest-5_to_running,5,25,0.3150826446281201,113.125,112.80991735537188
1639,TP_rest-5_to_running,5,15,4.236486486486484,117.75,113.51351351351352
1640,TP_rest-5_to_running,5,20,1.120327102803742,120.375,121.49532710280374
1641,TP_rest-5_to_running,5,20,8.000000000000014,121.75,113.74999999999999
1642,TP_rest-5_to_running,5,30,7.30650684931507,122.375,115.06849315068493
1643,running,5,15,2.2340764331210323,130.25,132.48407643312103
1644,running,5,35,1.9055793991416294,132.0,133.90557939914163
1645,running,5,25,6.53742362525459,133.625,127.08757637474541
1646,running,5,30,0.4829175704988984,134.875,135.3579175704989
1647,running,5,35,0.4560810810810949,135.375,134.9189189189189
1648,running,5,20,0.6189024390243958,135.375,134.7560975609756
1649,running,5,40,0.5185414091470761,135.5,134.98145859085292
1650,running,5,35,0.5760309278350633,136.125,136.70103092783506
1651,running,5,30,0.596471885336257,137.0,137.59647188533626
1652,running,5,30,0.6666666666666572,138.0,138.66666666666666
1653,running,5,30,0.02449888641427833,139.0,138.97550111358572
1654,running,5,15,1.7302631578947398,140.375,142.10526315789474
1655,running,5,40,6.325217627856375,142.125,135.79978237214362
1656,running,5,40,2.7464664310953992,144.25,146.9964664310954
1657,running,5,25,2.1947236180904497,146.75,148.94472361809045
1658,running,5,15,6.04692268565617,148.875,142.82807731434383
1659,running,5,25,1.25,150.75,152.0
1660,running,5,20,7.158385093167709,152.5,145.3416149068323
1661,running,5,20,22.190854870775354,154.0,131.80914512922465
1662,running,5,35,14.377515090543284,155.625,141.24748490945672
1663,running,5,35,7.375,157.375,150.0
1664,running,5,40,1.0912200684150264,159.0,160.09122006841503
1665,running,5,40,0.3688271604937938,160.125,160.4938271604938
1666,running,5,40,9.109965635738831,161.0,151.89003436426117
1667,running,5,35,8.725244831338415,161.5,152.77475516866159
1668,running,5,35,8.333850931677034,161.75,153.41614906832297
1669,running,5,25,16.304054054054063,162.25,145.94594594594594
1670,running,5,20,17.00041254125415,162.875,145.87458745874585
1671,running,5,15,15.424999999999983,163.625,148.20000000000002
1672,running,5,20,0.08714511041011974,164.125,164.03785488958988
1673,running,5,20,0.41103603603605166,164.375,163.96396396396395
1674,running,5,40,16.367344244984167,164.625,148.25765575501583
1675,running,5,40,7.514914054600638,165.25,157.73508594539936
1676,running,5,40,7.552136317395764,166.25,158.69786368260424
1677,running,5,30,8.028728294177796,167.375,159.3462717058222
1678,running,5,30,0.3275026910657175,168.25,167.92249730893428
1679,running,5,30,8.78893442622956,168.625,159.83606557377044
1680,running,5,35,0.35135135135141127,169.0,168.6486486486486
1681,running,5,35,9.408779931585002,169.5,160.091220068415
1682,running,5,15,8.50931677018633,170.0,161.49068322981367
1683,running,5,20,8.294094693028086,170.625,162.3309053069719
1684,running,5,15,8.794094693028114,171.125,162.33090530697189
1685,running,5,40,8.389925373134332,171.375,162.98507462686567
1686,running,5,40,0.8220802919707921,171.625,170.8029197080292
1687,running,5,40,0.6973684210526017,171.75,171.0526315789474
1688,running,5,40,0.37172088142702364,172.25,171.87827911857298
1689,running,5,40,0.3358433734939581,172.625,172.28915662650604
