windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1226,TP_rest-2_to_standing,5,15,1.5293296089385535,71.25,69.72067039106145
1227,TP_rest-2_to_standing,5,25,0.27613240418118323,72.75,72.47386759581882
1228,TP_rest-2_to_standing,5,30,1.751988984088129,74.625,76.37698898408813
1229,TP_rest-2_to_standing,5,20,3.4206100342075274,76.625,80.04561003420753
1230,TP_rest-2_to_standing,5,35,2.7529069767441996,78.875,81.6279069767442
1231,TP_rest-2_to_standing,5,25,1.7220570749108361,81.75,83.47205707491084
1232,TP_rest-2_to_standing,5,25,0.6939655172413808,85.375,86.06896551724138
1233,TP_rest-2_to_standing,5,35,0.125,89.875,90.0
1234,TP_rest-2_to_standing,5,40,0.5563063063063254,94.25,93.69369369369367
1235,TP_rest-2_to_standing,5,40,2.06575144508669,97.125,99.19075144508669
1236,standing,5,15,2.932092555331991,89.25,86.31790744466801
1237,standing,5,15,3.1761811023622073,87.625,84.44881889763779
1238,standing,5,15,2.584415584415595,87.0,84.4155844155844
1239,standing,5,40,0.07054848966613747,86.875,86.80445151033386
1240,standing,5,15,0.12873754152823835,86.25,86.37873754152824
1241,standing,5,30,0.13710653753027202,85.125,84.98789346246973
1242,standing,5,25,1.444352708058119,83.875,82.43064729194188
1243,standing,5,30,3.588235294117652,83.0,79.41176470588235
1244,standing,5,15,2.875,82.875,80.0
1245,standing,5,15,0.44745222929937256,83.25,82.80254777070063
1246,standing,5,15,0.6655844155844193,83.75,84.41558441558442
1247,standing,5,15,1.309978189749188,83.75,85.05997818974919
1248,standing,5,15,0.5308807733619858,83.25,83.78088077336199
1249,standing,5,35,0.8720930232558146,82.5,81.62790697674419
1250,standing,5,25,1.647304236200256,81.75,80.10269576379974
1251,standing,5,15,2.587121212121218,81.375,78.78787878787878
1252,standing,5,15,2.3029661016949063,81.625,79.3220338983051
1253,standing,5,20,1.0614849187934965,82.5,81.4385150812065
1254,standing,5,25,1.3099781897491738,83.75,85.05997818974917
1255,standing,5,20,1.8669354838709609,84.625,86.49193548387096
1256,standing,5,15,1.638070077864299,85.125,86.7630700778643
1257,standing,5,20,0.19559282371294273,85.375,85.17940717628706
1258,standing,5,15,0.2540983606557461,85.5,85.24590163934425
1259,standing,5,20,0.25480241492866185,85.875,85.62019758507134
1260,standing,5,15,0.5416666666666714,86.125,86.66666666666667
1261,standing,5,15,0.5042972699696691,86.25,86.75429726996967
1262,standing,5,15,0.20000000000000284,86.0,85.8
1263,standing,5,35,0.887106537530272,85.875,84.98789346246973
1264,standing,5,15,0.7221615720524,85.875,85.1528384279476
1265,standing,5,15,0.25480241492866185,85.875,85.62019758507134
1266,standing,5,25,0.200887392900853,86.125,85.92411260709915
1267,standing,5,15,0.3772050716648465,86.375,85.99779492833515
1268,standing,5,15,0.37126245847177586,86.75,86.37873754152822
1269,standing,5,35,0.022727272727266268,87.25,87.27272727272727
1270,standing,5,20,0.375,87.625,88.0
1271,standing,5,30,0.08030112923462696,88.0,88.08030112923463
1272,standing,5,20,0.713882618510155,88.75,88.03611738148985
1273,standing,5,40,0.15517241379312452,89.5,89.65517241379312
1274,standing,5,25,0.6122389791183309,89.875,90.48723897911833
1275,standing,5,40,0.6019007391763438,90.0,90.60190073917634
1276,standing,5,15,0.2801724137930961,89.375,89.6551724137931
1277,standing,5,20,0.7345505617977608,88.375,87.64044943820224
1278,standing,5,25,0.9401972872996396,87.5,86.55980271270036
1279,standing,5,25,1.9076797385620807,86.875,84.96732026143792
1280,standing,5,20,2.059446254071659,86.75,84.69055374592834
1281,standing,5,20,1.0969162995594672,87.0,85.90308370044053
1282,standing,5,20,0.22102463605823175,87.125,87.34602463605823
1283,standing,5,15,0.4439461883408171,87.0,87.44394618834082
1284,standing,5,30,0.1871546961325805,86.375,86.18784530386742
1285,standing,5,15,0.633531157270042,85.5,84.86646884272996
1286,standing,5,30,1.6270783847980965,85.0,83.3729216152019
1287,standing,5,15,1.1132226980727893,84.625,83.51177730192721
1288,standing,5,15,0.7737138263665599,84.375,83.60128617363344
1289,standing,5,35,0.5908634538152597,84.125,83.53413654618474
1290,standing,5,40,0.30172413793103203,83.75,84.05172413793103
1291,standing,5,25,0.8838131609870601,83.375,82.49118683901294
1292,standing,5,15,1.3639937106918012,83.125,81.7610062893082
1293,standing,5,15,0.8947368421052602,83.0,82.10526315789474
1294,standing,5,15,1.0485948477751634,83.25,82.20140515222484
1295,standing,5,15,0.5056029882604065,83.75,83.2443970117396
1296,standing,5,15,0.28260869565217206,84.5,84.78260869565217
1297,standing,5,15,1.033185840707958,85.25,86.28318584070796
1298,standing,5,15,1.263070077864299,85.5,86.7630700778643
1299,standing,5,15,0.37019758507135236,85.25,85.62019758507135
1300,standing,5,40,0.17168674698794462,84.75,84.57831325301206
1301,standing,5,15,1.4474522292993584,84.25,82.80254777070064
1302,standing,5,15,1.8947368421052602,84.0,82.10526315789474
1303,standing,5,15,1.0943496801705805,84.25,83.15565031982942
1304,standing,5,15,0.13204225352112076,84.375,84.50704225352112
1305,standing,5,20,0.07327586206895376,84.125,84.05172413793105
1306,standing,5,20,0.023713826366559942,83.625,83.60128617363344
1307,standing,5,30,0.8068181818182012,82.625,81.8181818181818
1308,standing,5,25,2.158163265306115,81.75,79.59183673469389
1309,standing,5,15,2.356820744081162,81.5,79.14317925591884
1310,standing,5,15,1.4178644763860433,81.5,80.08213552361396
1311,standing,5,15,0.4999999999999858,81.75,81.25000000000001
1312,standing,5,15,0.20140515222483657,82.0,82.20140515222484
1313,standing,5,20,0.23107255520503145,82.25,82.01892744479497
1314,standing,5,20,0.03968253968254487,82.5,82.53968253968254
1315,standing,5,25,0.22872340425533366,82.75,82.97872340425533
1316,standing,5,15,0.11924439197164816,83.0,82.88075560802835
1317,standing,5,35,0.0769230769230802,83.0,83.07692307692308
1318,standing,5,15,0.6228813559321935,83.25,82.6271186440678
1319,standing,5,30,0.02794292508917806,83.5,83.47205707491082
1320,standing,5,15,0.17672413793103203,83.875,84.05172413793103
1321,standing,5,25,0.07215447154470667,84.625,84.5528455284553
1322,TP_standing_to_rest-3,5,20,0.5664191419141957,86.375,85.8085808580858
1323,rest-3,5,25,0.33641479099676985,91.625,91.96141479099677
1324,rest-3,5,30,0.02669039145906993,92.5,92.52669039145907
1325,rest-3,5,35,0.14285714285712459,93.0,92.85714285714288
1326,rest-3,5,20,2.2608695652173765,91.0,93.26086956521738
1327,rest-3,5,15,0.0,88.0,88.0
1328,rest-3,5,15,1.8465189873417813,84.125,82.27848101265822
1329,rest-3,5,25,3.3898200830386145,80.57142857142857,83.96124865446718
1330,rest-3,5,15,6.690366972477065,78.25,71.55963302752293
1331,rest-3,5,40,4.3041795665634766,76.75,72.44582043343652
1332,rest-3,5,30,4.12745098039214,75.5,71.37254901960786
1333,rest-3,5,40,3.6840277777777573,74.77777777777777,71.09375000000001
1334,rest-3,5,15,4.5984513274336365,73.625,69.02654867256636
1335,rest-3,5,15,3.1877001921844936,73.14285714285714,69.95515695067265
1336,rest-3,5,20,1.8673817649927003,72.85714285714286,70.98976109215016
1337,rest-3,5,35,0.3117588932806399,71.625,71.93675889328064
1338,rest-3,5,40,3.2235564188592463,70.71428571428571,67.49072929542646
1339,rest-3,5,25,5.001522070015227,69.11111111111111,64.10958904109589
1340,rest-3,5,30,1.0963944076526957,67.77777777777777,68.87417218543047
1341,rest-3,5,15,4.117303306727479,66.375,62.25769669327252
1342,rest-3,5,20,4.663171690694618,66.0,61.33682830930538
1343,rest-3,5,15,1.3077828453729552,65.57142857142857,64.26364572605561
1344,rest-3,5,35,2.0700808625336933,65.14285714285714,63.072776280323446
1345,rest-3,5,15,1.5342944517256356,65.14285714285714,63.6085626911315
1346,rest-3,5,15,0.5462184873949667,65.0,65.54621848739497
1347,rest-3,5,40,1.8467741935483843,64.75,62.903225806451616
1348,rest-3,5,15,0.05805687203792331,64.75,64.69194312796208
1349,rest-3,5,15,0.057221063607912015,65.125,65.06777893639209
1350,rest-3,5,15,1.8556338028168966,65.75,67.6056338028169
1351,rest-3,5,30,1.6729825517993362,66.375,68.04798255179934
1352,rest-3,5,25,1.098856209150327,66.875,67.97385620915033
1353,rest-3,5,15,0.19057815845825132,67.0,66.80942184154175
1354,rest-3,5,15,0.008620689655174374,67.25,67.24137931034483
1355,rest-3,5,30,0.8461117196056875,67.5,68.34611171960569
1356,rest-3,5,30,0.18782722513087435,67.875,68.06282722513087
1357,rest-3,5,30,1.3928571428571388,68.25,69.64285714285714
1358,rest-3,5,15,0.470588235294116,68.44444444444444,67.97385620915033
1359,rest-3,5,25,0.5821042281219349,68.44444444444444,69.02654867256638
1360,rest-3,5,35,0.0833333333333286,68.33333333333333,68.25
1361,rest-3,5,15,1.1305285868392616,68.44444444444444,67.31391585760518
1362,rest-3,5,15,0.0535714285714306,68.625,68.57142857142857
1363,rest-3,5,35,0.0833333333333286,69.25,69.33333333333333
1364,rest-3,5,15,1.0208810068649825,70.375,71.39588100686498
1365,rest-3,5,20,1.778575615474793,71.375,73.1535756154748
1366,rest-3,5,25,2.5682661717921604,71.875,74.44326617179216
1367,rest-3,5,15,1.4982332155476996,72.0,73.4982332155477
1368,rest-3,5,15,0.5374621594349236,71.375,70.83753784056508
1369,rest-3,5,35,2.883064516129025,70.625,67.74193548387098
1370,rest-3,5,15,3.0405405405405332,70.5,67.45945945945947
1371,rest-3,5,20,0.07907875664356823,70.42857142857143,70.34949267192786
1372,rest-3,5,20,0.10283490828238939,70.71428571428571,70.8171206225681
1373,rest-3,5,15,1.2241379310344769,70.5,71.72413793103448
1374,rest-3,5,35,0.6452702702702595,69.625,70.27027027027026
1375,rest-3,5,40,5.029239766081865,68.88888888888889,63.85964912280702
1376,rest-3,5,15,3.993448098663933,68.125,64.13155190133607
1377,rest-3,5,40,2.787190082644628,67.25,64.46280991735537
1378,rest-3,5,15,0.79632587859426,67.25,66.45367412140574
1379,TP_rest-3_to_walking,5,35,0.021334792122544854,68.25,68.27133479212254
1380,TP_rest-3_to_walking,5,20,3.6587837837837895,70.125,73.78378378378379
1381,TP_rest-3_to_walking,5,30,4.598684210526315,72.375,76.97368421052632
1382,TP_rest-3_to_walking,5,30,2.917140825035574,74.75,77.66714082503557
1383,TP_rest-3_to_walking,5,30,2.0453964194373384,77.75,79.79539641943734
1384,TP_rest-3_to_walking,5,30,1.8512861736334258,81.75,83.60128617363343
1385,TP_rest-3_to_walking,5,15,3.4679319371727786,86.375,89.84293193717278
1386,TP_rest-3_to_walking,5,25,3.3392641737032562,90.75,94.08926417370326
1387,TP_rest-3_to_walking,5,40,3.7715877437325815,94.0,97.77158774373258
1388,TP_rest-3_to_walking,5,15,3.2551369863013804,95.375,98.63013698630138
1389,TP_rest-3_to_walking,5,15,2.0954356846473132,95.0,97.09543568464731
1390,TP_rest-3_to_walking,5,15,0.3509036144578346,93.625,93.97590361445783
1391,TP_rest-3_to_walking,5,40,0.7901053864168688,92.125,91.33489461358313
1392,TP_rest-3_to_walking,5,15,1.7818039624608986,91.25,89.4681960375391
1393,TP_rest-3_to_walking,5,15,1.6858108108108354,90.875,89.18918918918916
1394,TP_rest-3_to_walking,5,30,0.9244233937396871,90.875,89.95057660626031
1395,TP_rest-3_to_walking,5,25,0.6176129779837822,91.0,90.38238702201622
1396,TP_rest-3_to_walking,5,25,0.2730992608236562,90.875,90.60190073917634
1397,TP_rest-3_to_walking,5,15,0.06578947368419108,90.25,90.31578947368419
1398,TP_rest-3_to_walking,5,35,0.2801724137930961,89.375,89.6551724137931
1399,TP_rest-3_to_walking,5,30,0.3595505617977466,88.0,87.64044943820225
1400,TP_rest-3_to_walking,5,40,0.06794605809128029,86.375,86.30705394190872
1401,TP_rest-3_to_walking,5,20,1.8275401069518722,85.25,83.42245989304813
1402,TP_rest-3_to_walking,5,15,2.6922268907563023,84.625,81.9327731092437
1403,TP_rest-3_to_walking,5,15,2.1725687103594,84.625,82.4524312896406
1404,TP_rest-3_to_walking,5,25,0.8984657039711266,85.375,84.47653429602887
1405,TP_rest-3_to_walking,5,15,0.003737541528238353,86.375,86.37873754152824
1406,TP_rest-3_to_walking,5,35,0.2654494382022392,87.375,87.64044943820224
1407,TP_rest-3_to_walking,5,30,0.5862944162436605,88.5,89.08629441624366
1408,walking,5,40,0.7079124579124567,88.25,87.54208754208754
1409,walking,5,30,0.9032258064516157,88.0,87.09677419354838
1410,walking,5,40,1.2653118040089026,88.125,86.8596881959911
1411,walking,5,20,1.5016778523490188,88.75,87.24832214765098
1412,walking,5,20,1.0892451759364548,89.625,88.53575482406355
1413,walking,5,15,0.33134920634918785,91.125,90.79365079365081
1414,walking,5,15,0.00675675675677212,92.75,92.75675675675677
1415,walking,5,30,0.3683920704845889,94.125,94.49339207048459
1416,walking,5,35,0.1045232273838792,95.25,95.35452322738388
1417,walking,5,35,0.5462962962962905,95.75,96.29629629629629
1418,walking,5,20,0.09856262833677931,96.0,96.09856262833678
1419,walking,5,15,1.4210854715202004e-14,96.0,96.00000000000001
1420,walking,5,30,0.359673024523147,96.0,95.64032697547685
1421,walking,5,20,0.3106229143492527,95.75,95.43937708565075
1422,walking,5,20,0.27247502774692123,95.5,95.22752497225308
1423,walking,5,15,0.3384955752212164,95.25,94.91150442477878
1424,walking,5,30,0.7045454545454248,95.25,94.54545454545458
1425,walking,5,30,1.2566079295154111,95.75,94.49339207048459
1426,walking,5,15,9.543478260869563,96.5,86.95652173913044
1427,walking,5,15,0.37837837837837185,97.0,96.62162162162163
1428,walking,5,15,0.29729729729730536,97.0,97.2972972972973
1429,walking,5,15,0.3944099378882129,96.5,96.89440993788821
1430,walking,5,15,0.40163934426230696,95.5,95.9016393442623
1431,walking,5,15,0.6105610561055954,95.0,94.3894389438944
1432,walking,5,20,0.8990963855421512,94.875,93.97590361445785
1433,walking,5,20,0.8651812688821536,95.125,94.25981873111785
1434,walking,5,15,0.5683701657458471,95.375,94.80662983425415
1435,walking,5,20,0.05931771894091753,95.375,95.31568228105908
1436,walking,5,20,0.011904761904744987,95.25,95.23809523809526
1437,walking,5,20,0.3183701657458329,95.125,94.80662983425417
1438,walking,5,15,0.4634955752212164,95.375,94.91150442477878
1439,walking,5,15,0.6562817904374185,95.875,95.21871820956258
1440,walking,5,15,0.8215199590583211,96.625,95.80348004094168
1441,walking,5,25,0.5305727554179498,97.125,96.59442724458205
1442,walking,5,20,0.3609215017064855,97.25,97.61092150170649
1443,walking,5,25,0.01940993788821288,96.875,96.89440993788821
1444,walking,5,15,0.02663934426227854,95.875,95.90163934426228
1445,walking,5,15,0.5499495459132078,95.0,94.45005045408679
1446,walking,5,25,1.7962410501193204,94.875,93.07875894988068
1447,walking,5,15,2.059023991275893,95.625,93.5659760087241
1448,walking,5,15,1.7672369765066378,97.375,95.60776302349336
1449,walking,5,25,0.2651515151515298,98.75,98.48484848484847
1450,walking,5,15,0.8586448598130829,99.375,100.23364485981308
1451,walking,5,15,1.0000000000000142,99.0,100.00000000000001
1452,walking,5,15,0.46615949632740694,97.75,98.2161594963274
1453,walking,5,35,0.36206411698536556,96.875,96.51293588301463
1454,walking,5,15,0.8954767726161208,96.25,95.35452322738388
1455,walking,5,15,0.916666666666643,96.25,95.33333333333336
1456,walking,5,20,0.847826086956502,96.5,95.6521739130435
1457,walking,5,15,1.0264373716632207,97.125,96.09856262833678
1458,walking,5,15,0.5537383177570092,97.75,97.19626168224299
1459,walking,5,15,0.1693363844393616,98.0,98.16933638443936
1460,walking,5,15,0.15884050367259306,98.375,98.2161594963274
1461,walking,5,20,0.5556722689075713,98.875,98.31932773109243
1462,walking,5,15,0.973684210526315,99.5,98.52631578947368
1463,walking,5,25,0.47343205574914293,100.125,99.65156794425086
1464,TP_walking_to_rest-4,5,25,0.49898236092263915,95.75,95.25101763907736
1465,TP_walking_to_rest-4,5,35,1.0998201438848838,94.625,93.52517985611512
1466,TP_walking_to_rest-4,5,15,1.0683656957928775,93.625,92.55663430420712
1467,TP_walking_to_rest-4,5,15,0.6635852090032159,92.625,91.96141479099678
1468,TP_walking_to_rest-4,5,30,0.8409090909091077,91.75,90.90909090909089
1469,rest-4,5,20,0.7765957446808471,90.5,91.27659574468085
1470,rest-4,5,30,0.32454128440367924,89.125,89.44954128440368
1471,rest-4,5,35,0.7262051915945591,87.5,86.77379480840544
1472,rest-4,5,15,1.8006756756756772,86.125,84.32432432432432
1473,rest-4,5,15,1.6974522292993584,84.5,82.80254777070064
1474,rest-4,5,15,2.5279850746268693,83.125,80.59701492537313
1475,rest-4,5,15,3.675448430493276,82.375,78.69955156950672
1476,rest-4,5,15,3.1235955056179705,82.0,78.87640449438203
1477,rest-4,5,20,1.1689189189189193,82.25,81.08108108108108
1478,rest-4,5,20,0.8990213523131558,82.375,83.27402135231316
1479,rest-4,5,25,0.2389937106918154,82.0,81.76100628930818
1480,rest-4,5,20,1.0046439628482915,81.5,80.49535603715171
1481,rest-4,5,15,0.9178644763860433,81.0,80.08213552361396
1482,rest-4,5,35,0.19111969111968108,80.5,80.30888030888032
1483,rest-4,5,40,0.5871212121212039,79.375,78.7878787878788
1484,rest-4,5,15,3.5105932203389756,77.875,74.36440677966102
1485,rest-4,5,25,6.116525423728817,76.625,70.50847457627118
1486,rest-4,5,15,3.4487704918032733,75.375,71.92622950819673
1487,rest-4,5,35,3.4385593220339103,74.625,71.18644067796609
1488,rest-4,5,15,1.9855990783410107,73.875,71.88940092165899
1489,rest-4,5,30,1.3135593220338961,72.5,71.1864406779661
1490,rest-4,5,15,6.9390459363957575,71.25,64.31095406360424
1491,rest-4,5,15,4.485778443113773,69.875,65.38922155688623
1492,rest-4,5,15,3.513728323699425,68.625,72.13872832369943
1493,rest-4,5,40,4.1458545269582885,67.625,63.47914547304171
1494,rest-4,5,35,6.418508287292816,66.75,60.331491712707184
1495,rest-4,5,15,2.960365853658523,66.375,63.41463414634148
1496,rest-4,5,15,2.7653508771929864,66.625,63.859649122807014
1497,rest-4,5,20,2.830156950672645,67.125,69.95515695067265
1498,rest-4,5,35,1.1515486725663635,67.875,69.02654867256636
1499,rest-4,5,35,1.231800766283527,68.5,69.73180076628353
1500,rest-4,5,15,0.17960088691795306,69.0,69.17960088691795
1501,rest-4,5,35,0.8266129032258078,69.625,70.45161290322581
1502,rest-4,5,15,1.2890386571719148,70.125,71.41403865717191
1503,rest-4,5,15,2.142607683352736,70.5,72.64260768335274
1504,rest-4,5,25,1.1458810068649967,70.25,71.395881006865
1505,rest-4,5,40,1.6782786885245997,69.875,68.1967213114754
1506,rest-4,5,25,1.6960412147505366,69.375,67.67895878524946
1507,rest-4,5,25,2.6573511543134885,69.0,66.34264884568651
1508,rest-4,5,15,0.5288882803943125,68.875,68.34611171960569
1509,rest-4,5,30,1.2449421965317953,68.875,67.6300578034682
1510,rest-4,5,30,0.6788321167883282,69.0,68.32116788321167
1511,rest-4,5,20,0.44539911308204694,69.625,69.17960088691795
1512,rest-4,5,15,0.9867617107942976,70.5,71.4867617107943
1513,rest-4,5,20,2.2482332155476996,71.25,73.4982332155477
1514,rest-4,5,15,2.3321881606765373,71.875,74.20718816067654
1515,rest-4,5,15,1.6809623430962404,71.75,73.43096234309624
1516,rest-4,5,20,0.34834663625997564,71.5,71.15165336374002
1517,rest-4,5,30,0.6617647058823479,71.25,70.58823529411765
1518,rest-4,5,35,1.8510638297872504,71.0,69.14893617021275
1519,rest-4,5,25,0.0431766704416674,70.625,70.66817667044167
1520,rest-4,5,30,0.3994122965641935,70.125,70.5244122965642
1521,rest-4,5,15,2.4405781584582513,69.25,66.80942184154175
1522,rest-4,5,20,4.713995943204871,68.0,63.28600405679513
1523,rest-4,5,15,4.725000000000001,67.125,62.4
1524,rest-4,5,25,3.3467741935483843,66.25,62.903225806451616
1525,TP_rest-4_to_jogging,5,15,1.5371900826446279,66.0,64.46280991735537
1526,TP_rest-4_to_jogging,5,15,0.22866520787745515,68.5,68.27133479212254
1527,TP_rest-4_to_jogging,5,35,2.275507328072152,72.625,70.34949267192785
1528,TP_rest-4_to_jogging,5,25,1.964400428265506,77.125,75.1605995717345
1529,TP_rest-4_to_jogging,5,25,0.7959844559585321,81.625,80.82901554404147
1530,TP_rest-4_to_jogging,5,15,0.9929577464788792,85.5,84.50704225352112
1531,TP_rest-4_to_jogging,5,15,2.4423603504928906,87.875,85.43263964950711
1532,TP_rest-4_to_jogging,5,15,3.6073735199138923,88.75,92.35737351991389
1533,TP_rest-4_to_jogging,5,40,0.1495901639344197,88.375,88.52459016393442
1534,TP_rest-4_to_jogging,5,15,1.7822847682119232,87.875,86.09271523178808
1535,TP_rest-4_to_jogging,5,15,2.3772050716648465,88.375,85.99779492833515
1536,TP_rest-4_to_jogging,5,15,1.4551083591331206,90.0,88.54489164086688
1537,TP_rest-4_to_jogging,5,15,0.7419354838709467,93.0,92.25806451612905
1538,jogging,5,40,9.827380952380963,108.875,99.04761904761904
1539,jogging,5,20,2.746760259179254,112.25,109.50323974082075
1540,jogging,5,20,3.0833333333333286,115.75,112.66666666666667
1541,jogging,5,20,3.3243637327677646,119.125,115.80063626723224
1542,jogging,5,20,10.718558282208605,122.375,111.6564417177914
1543,jogging,5,20,2.6783707865168793,125.375,122.69662921348312
1544,jogging,5,30,1.8185483870968113,127.625,125.80645161290319
1545,jogging,5,15,8.879629629629676,129.25,120.37037037037032
1546,jogging,5,15,0.9502212389380986,130.375,129.4247787610619
1547,jogging,5,35,0.8354677060134179,131.125,130.28953229398658
1548,jogging,5,35,0.9723320158103093,132.0,131.0276679841897
1549,jogging,5,15,1.3544303797468444,133.0,131.64556962025316
1550,jogging,5,15,1.1422672672672718,133.875,132.73273273273273
1551,jogging,5,15,1.1311563169165026,134.75,133.6188436830835
1552,jogging,5,20,1.278495440729472,135.625,134.34650455927053
1553,jogging,5,20,1.206804281345569,136.375,135.16819571865443
1554,jogging,5,30,1.1249999999999716,137.125,136.00000000000003
1555,jogging,5,25,0.9239690721649367,137.625,136.70103092783506
1556,jogging,5,35,0.9821428571428612,138.125,137.14285714285714
1557,jogging,5,40,0.9302959501557666,138.625,137.69470404984423
1558,jogging,5,15,1.0187304890738744,139.0,137.98126951092613
1559,jogging,5,20,0.8333333333333428,139.5,138.66666666666666
1560,jogging,5,15,1.1517769002961415,139.75,138.59822309970386
1561,jogging,5,15,0.8604407135361782,140.0,139.13955928646382
1562,jogging,5,15,1.0892857142857224,140.375,139.28571428571428
1563,jogging,5,25,1.0485074626865583,140.75,139.70149253731344
1564,jogging,5,40,1.3308668076109882,141.5,140.169133192389
1565,jogging,5,15,1.3360786397449544,142.25,140.91392136025505
1566,jogging,5,15,1.8602719033232518,143.25,141.38972809667675
1567,jogging,5,15,1.6920731707317316,144.375,142.68292682926827
1568,jogging,5,15,1.5000000000000284,145.5,143.99999999999997
1569,jogging,5,15,1.4336866597724907,146.625,145.1913133402275
1570,jogging,5,15,0.972497393117834,147.375,146.40250260688217
1571,jogging,5,20,1.2630753138075193,148.125,146.86192468619248
1572,jogging,5,25,1.0027808676307188,148.5,147.49721913236928
1573,jogging,5,15,0.8047945205479152,148.75,147.94520547945208
1574,jogging,5,25,1.1797945205479152,149.125,147.94520547945208
1575,jogging,5,15,0.9606236786469253,149.375,148.41437632135307
1576,jogging,5,15,1.1461864406779512,149.875,148.72881355932205
1577,jogging,5,25,10.242547806524186,150.625,140.3824521934758
1578,jogging,5,15,10.358050847457633,151.375,141.01694915254237
1579,jogging,5,20,9.447502685284661,151.875,142.42749731471534
1580,jogging,5,15,0.5436893203883528,152.0,151.45631067961165
1581,jogging,5,20,0.06384339815761564,151.625,151.68884339815762
1582,jogging,5,25,0.25524757804089404,150.875,151.1302475780409
1583,jogging,5,15,0.0,150.0,150.0
1584,jogging,5,15,0.27076677316293285,149.25,149.52076677316293
1585,jogging,5,40,0.5856236786469253,149.0,148.41437632135307
1586,jogging,5,20,0.8673442449841673,149.125,148.25765575501583
1587,jogging,5,20,1.2106236786469253,149.625,148.41437632135307
1588,jogging,5,20,1.5211864406779512,150.25,148.72881355932205
1589,jogging,5,40,0.8386004514672436,150.5,149.66139954853276
1590,jogging,5,40,0.7145721925133728,150.875,150.16042780748663
1591,jogging,5,20,8.85649087221094,151.25,142.39350912778906
1592,jogging,5,20,1.106223175965681,151.75,150.64377682403432
1593,jogging,5,15,1.4296636085626915,152.5,151.0703363914373
1594,TP_jogging_to_rest-5,5,20,0.5411490683229658,152.875,153.41614906832297
1595,TP_jogging_to_rest-5,5,30,1.149755168661585,151.625,152.77475516866159
1596,TP_jogging_to_rest-5,5,25,1.2063106796116472,150.25,151.45631067961165
1597,TP_jogging_to_rest-5,5,20,1.25,148.75,150.0
1598,TP_jogging_to_rest-5,5,15,1.2797085201793834,147.375,148.65470852017938
1599,rest-5,5,30,0.19207317073170316,142.875,142.6829268292683
1600,rest-5,5,20,0.1278135048231377,142.25,142.12218649517686
1601,rest-5,5,40,0.047594142259441696,141.375,141.42259414225944
1602,rest-5,5,15,0.7400583244963173,139.875,140.61505832449632
1603,rest-5,5,15,2.0357142857142776,137.25,139.28571428571428
1604,rest-5,5,15,1.5828220858895463,134.0,135.58282208588955
1605,rest-5,5,15,2.0345828933474195,129.75,131.78458289334742
1606,rest-5,5,20,1.7125763747454101,125.375,127.08757637474541
1607,rest-5,5,15,0.12032710280372783,121.375,121.49532710280373
1608,rest-5,5,15,0.431818181818187,117.75,118.18181818181819
1609,rest-5,5,35,0.5487288135593218,115.125,114.57627118644068
1610,rest-5,5,35,0.04347826086957696,113.0,113.04347826086958
1611,rest-5,5,15,0.9994929006085158,111.75,110.75050709939148
1612,rest-5,5,40,0.6117021276595409,111.25,110.63829787234046
1613,rest-5,5,20,1.0272801302931498,111.125,110.09771986970685
1614,rest-5,5,20,1.0854398382204238,111.5,110.41456016177958
1615,rest-5,5,15,0.7983706720977466,112.0,111.20162932790225
1616,rest-5,5,30,0.05548926014317601,111.75,111.69451073985682
1617,rest-5,5,15,0.42213340683575495,111.375,111.79713340683575
1618,rest-5,5,25,0.2002895752895455,110.625,110.42471042471045
1619,rest-5,5,20,0.38474025974024073,110.125,109.74025974025976
1620,rest-5,5,20,0.7327586206896513,110.0,109.26724137931035
1621,rest-5,5,40,0.04999999999998295,109.25,109.20000000000002
1622,rest-5,5,15,0.012779552715670661,108.0,107.98722044728433
1623,rest-5,5,15,0.35964163822525563,106.125,106.48464163822526
1624,rest-5,5,15,0.8663441955193463,104.125,103.25865580448065
1625,rest-5,5,15,0.7892156862745026,102.75,101.9607843137255
1626,rest-5,5,15,1.3794598612487476,101.875,100.49554013875125
1627,rest-5,5,15,0.02016129032259073,100.625,100.64516129032259
1628,rest-5,5,15,1.6588405036726215,99.875,98.21615949632738
1629,rest-5,5,15,0.5043103448275872,99.125,98.62068965517241
1630,rest-5,5,15,1.4045643153526868,98.5,97.09543568464731
1631,rest-5,5,20,0.01047120418847669,98.0,98.01047120418848
1632,rest-5,5,40,0.09608843537415623,97.375,97.27891156462584
1633,rest-5,5,20,0.012935883014634442,96.5,96.51293588301463
1634,rest-5,5,15,0.5683701657458471,95.375,94.80662983425415
1635,rest-5,5,15,0.8683550651955869,94.75,93.88164493480441
1636,rest-5,5,20,0.767857142857153,93.625,92.85714285714285
1637,rest-5,5,15,0.7620449678801009,92.625,91.8629550321199
1638,rest-5,5,15,1.071740395809087,91.875,90.80325960419091
1639,rest-5,5,40,0.7686375321336811,91.0,90.23136246786632
1640,rest-5,5,30,0.7198275862069039,90.375,89.6551724137931
1641,rest-5,5,15,0.6046137339055662,89.875,89.27038626609443
1642,rest-5,5,15,0.5892451759364405,89.125,88.53575482406356
1643,rest-5,5,35,0.9845505617977608,88.625,87.64044943820224
1644,rest-5,5,20,1.6964285714285836,88.75,87.05357142857142
