windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1236,standing,5,15,0.428980370774255,76.125,76.55398037077425
1237,standing,5,15,0.1936619718309771,76.25,76.05633802816902
1238,standing,5,20,1.6941489361702224,76.375,74.68085106382978
1239,standing,5,25,1.5548561151079099,76.375,74.82014388489209
1240,standing,5,20,0.3968446601941764,76.125,75.72815533980582
1241,standing,5,20,0.9990128331688055,76.0,76.9990128331688
1242,standing,5,20,2.098214285714292,76.25,78.34821428571429
1243,standing,5,35,2.958029197080293,76.75,79.7080291970803
1244,standing,5,35,3.5743670886076018,77.625,74.0506329113924
1245,standing,5,15,4.317092651757207,78.75,83.0670926517572
1246,standing,5,20,3.796036948748508,79.875,83.67103694874851
1247,standing,5,30,2.9058807733619716,80.875,83.78088077336197
1248,standing,5,35,1.896112600536199,81.75,83.6461126005362
1249,standing,5,25,4.175448430493276,82.875,78.69955156950672
1250,standing,5,20,3.962628865979383,84.375,80.41237113402062
1251,standing,5,40,4.372093023255815,86.0,81.62790697674419
1252,standing,5,30,2.4905327342747086,87.625,90.11553273427471
1253,standing,5,30,0.7908163265306172,88.75,89.54081632653062
1254,standing,5,20,0.2220790378006683,89.125,89.34707903780067
1255,standing,5,30,0.2887055837563537,89.375,89.08629441624365
1256,standing,5,20,1.4862142099681819,89.5,90.98621420996818
1257,standing,5,20,1.8629550321199275,90.0,91.86295503211993
1258,standing,5,15,1.3100858369098773,90.75,92.06008583690988
1259,standing,5,20,0.4879550321199133,91.375,91.86295503211991
1260,standing,5,15,1.1773255813953654,91.875,90.69767441860463
1261,standing,5,15,0.3761980830670808,91.75,91.37380191693292
1262,standing,5,15,0.9563492063492021,91.75,90.7936507936508
1263,standing,5,30,2.0727611940298516,91.625,89.55223880597015
1264,standing,5,15,2.088082901554415,91.0,88.91191709844558
1265,standing,5,25,2.859550561797761,90.5,87.64044943820224
1266,standing,5,15,3.150498891352541,89.625,86.47450110864746
1267,standing,5,20,2.575887392900839,88.5,85.92411260709916
1268,standing,5,15,1.111929922135701,87.875,86.7630700778643
1269,standing,5,15,0.5852208380520949,87.75,88.3352208380521
1270,standing,5,15,2.382387022016232,88.0,90.38238702201623
1271,standing,5,30,1.8519007391763438,88.75,90.60190073917634
1272,standing,5,20,0.052238805970148405,89.5,89.55223880597015
1273,standing,5,20,1.885967379077627,89.625,87.73903262092237
1274,standing,5,20,2.1964285714285836,89.25,87.05357142857142
1275,standing,5,20,1.010967379077627,88.75,87.73903262092237
1276,standing,5,15,0.7819979188345343,88.5,89.28199791883453
1277,standing,5,15,0.1619170984455991,88.75,88.9119170984456
1278,standing,5,15,1.2345505617977466,88.875,87.64044943820225
1279,standing,5,20,2.3938442211055246,88.625,86.23115577889448
1280,standing,5,20,2.325000000000017,88.125,85.79999999999998
1281,standing,5,20,0.3198567041965106,87.5,87.81985670419651
1282,standing,5,15,2.5958201892744484,87.625,90.22082018927445
1283,standing,5,25,3.7766903914590984,88.75,92.5266903914591
1284,standing,5,15,1.2212153518123756,90.25,91.47121535181238
1285,standing,5,30,1.9589041095890423,91.0,89.04109589041096
1286,standing,5,15,4.532284768211923,90.625,86.09271523178808
1287,standing,5,40,11.655688622754482,89.5,77.84431137724552
1288,standing,5,15,0.19411613566290953,88.375,88.18088386433709
1289,standing,5,15,3.0265957446808613,88.25,91.27659574468086
1290,standing,5,20,3.707746478873247,89.25,92.95774647887325
1291,standing,5,15,1.3100858369098773,90.75,92.06008583690988
1292,standing,5,20,0.5813492063492021,91.375,90.7936507936508
1293,standing,5,15,1.626046025104614,91.375,89.74895397489539
1294,standing,5,35,1.4384133611691112,91.0,89.56158663883089
1295,standing,5,25,0.679596174282679,90.5,91.17959617428268
1296,standing,5,35,1.2114147909967699,90.75,91.96141479099677
1297,standing,5,20,1.683568329718014,91.375,93.05856832971801
1298,standing,5,30,0.842818831942779,92.125,92.96781883194278
1299,standing,5,30,0.7620449678800867,92.625,91.86295503211991
1300,standing,5,40,1.9339622641509493,92.5,90.56603773584905
1301,standing,5,25,4.258928571428569,91.5,95.75892857142857
1302,standing,5,15,5.434446254071659,90.125,84.69055374592834
1303,standing,5,15,3.211729622266418,88.5,85.28827037773358
1304,standing,5,15,0.8333333333333428,87.5,86.66666666666666
1305,standing,5,20,0.17602040816326792,87.375,87.55102040816327
1306,standing,5,35,0.125,87.375,87.5
1307,TP_standing_to_rest-3,5,20,2.9027777777777857,87.375,90.27777777777779
1308,rest-3,5,20,4.010967379077613,91.75,87.73903262092239
1309,rest-3,5,25,3.9316298342541387,90.875,94.80662983425414
1310,rest-3,5,20,2.5289753639417683,89.875,87.34602463605823
1311,rest-3,5,25,0.6551724137930961,89.0,89.6551724137931
1312,rest-3,5,20,1.6019007391763438,89.0,90.60190073917634
1313,rest-3,5,15,1.9301432958034894,89.75,87.81985670419651
1314,rest-3,5,15,4.379098360655732,89.625,85.24590163934427
1315,rest-3,5,15,8.667864476386043,88.75,80.08213552361396
1316,rest-3,5,30,8.875,86.875,78.0
1317,rest-3,5,15,9.569148936170208,84.25,74.68085106382979
1318,rest-3,5,35,1.946856287425149,82.125,84.07185628742515
1319,rest-3,5,15,5.455042689434364,80.375,74.91995731056564
1320,rest-3,5,40,4.839285714285708,79.125,74.28571428571429
1321,rest-3,5,15,3.602707006369428,78.125,74.52229299363057
1322,rest-3,5,15,3.228647686832744,77.25,74.02135231316726
1323,rest-3,5,15,2.0567338282078396,76.5,74.44326617179216
1324,rest-3,5,20,2.713235294117638,76.125,73.41176470588236
1325,rest-3,5,15,1.777397260273986,75.75,73.97260273972601
1326,rest-3,5,15,1.0369928400954649,75.5,74.46300715990454
1327,rest-3,5,15,0.0894004282655203,75.25,75.16059957173448
1328,rest-3,5,40,0.18072289156626198,75.0,75.18072289156626
1329,rest-3,5,35,1.907630522088354,75.0,73.09236947791165
1330,rest-3,5,20,2.7776816608996597,74.75,71.97231833910034
1331,rest-3,5,20,1.7538860103626916,74.5,72.74611398963731
1332,rest-3,5,40,0.11440677966102442,74.25,74.36440677966102
1333,rest-3,5,30,1.1968884120171737,74.125,75.32188841201717
1334,rest-3,5,15,1.0277926960257844,74.375,75.40279269602578
1335,rest-3,5,35,0.016148325358855686,74.625,74.64114832535886
1336,rest-3,5,30,0.19414893617020823,74.875,74.68085106382979
1337,rest-3,5,25,0.08004268943436443,75.0,74.91995731056564
1338,rest-3,5,35,0.36231884057970376,75.0,75.3623188405797
1339,rest-3,5,15,1.3873775843307925,75.0,76.38737758433079
1340,rest-3,5,20,2.1309523809523654,75.25,77.38095238095237
1341,rest-3,5,15,3.4290540540540633,75.625,79.05405405405406
1342,rest-3,5,30,4.746884735202499,76.25,80.9968847352025
1343,rest-3,5,25,4.903481012658219,77.375,82.27848101265822
1344,rest-3,5,35,3.9317338282078538,78.375,74.44326617179215
1345,rest-3,5,15,1.75,79.5,81.25
1346,rest-3,5,15,0.2928644763860433,80.375,80.08213552361396
1347,rest-3,5,15,2.013577827547593,80.625,78.61142217245241
1348,rest-3,5,20,3.1765799256505716,80.5,77.32342007434943
1349,rest-3,5,40,3.9959677419354875,79.875,83.87096774193549
1350,rest-3,5,15,4.044786096256686,79.125,75.08021390374331
1351,rest-3,5,15,3.1597472924187713,78.25,75.09025270758123
1352,rest-3,5,25,1.261363636363626,77.625,76.36363636363637
1353,rest-3,5,40,0.11773794808405569,77.25,77.13226205191594
1354,rest-3,5,40,0.02631578947368496,77.0,76.97368421052632
1355,rest-3,5,25,0.20675105485231882,77.0,76.79324894514768
1356,rest-3,5,25,1.9023556231003056,77.125,79.0273556231003
1357,rest-3,5,15,4.346799580272815,77.5,81.84679958027282
1358,rest-3,5,15,3.85526315789474,78.25,82.10526315789474
1359,rest-3,5,30,1.5790155440414395,79.25,80.82901554404144
1360,rest-3,5,15,1.7012806236080138,79.875,78.17371937639199
1361,rest-3,5,35,4.179829890643987,80.0,75.82017010935601
1362,rest-3,5,15,3.3206521739130466,79.625,76.30434782608695
1363,rest-3,5,15,1.4769845644983377,78.875,77.39801543550166
1364,rest-3,5,20,0.18674698795179268,78.5,78.31325301204821
1365,TP_rest-3_to_walking,5,35,2.809876210979553,78.375,75.56512378902045
1366,TP_rest-3_to_walking,5,40,121.875,78.125,200.0
1367,TP_rest-3_to_walking,5,35,13.373801916932905,78.0,91.3738019169329
1368,TP_rest-3_to_walking,5,35,27.415024630541865,78.25,105.66502463054186
1369,TP_rest-3_to_walking,5,25,2.85526315789474,79.25,82.10526315789474
1370,TP_rest-3_to_walking,5,25,0.0106502242152402,81.625,81.61434977578476
1371,TP_rest-3_to_walking,5,25,3.911917098445585,85.0,88.91191709844558
1372,TP_rest-3_to_walking,5,35,2.633064516129039,89.625,92.25806451612904
1373,TP_rest-3_to_walking,5,20,0.7068777292576414,94.375,93.66812227074236
1374,TP_rest-3_to_walking,5,20,2.554184549356222,97.875,100.42918454935622
1375,TP_rest-3_to_walking,5,40,3.0286113936927705,100.125,103.15361139369277
1376,TP_rest-3_to_walking,5,25,3.805785123966942,100.5,96.69421487603306
1377,TP_rest-3_to_walking,5,15,14.387106537530272,99.375,84.98789346246973
1378,TP_rest-3_to_walking,5,40,5.763785790031804,96.75,90.9862142099682
1379,TP_rest-3_to_walking,5,20,10.77127659574468,93.75,82.97872340425532
1380,TP_rest-3_to_walking,5,20,5.967391304347828,90.75,84.78260869565217
1381,TP_rest-3_to_walking,5,15,2.282284768211923,88.375,86.09271523178808
1382,TP_rest-3_to_walking,5,30,0.6249999999999716,87.375,87.99999999999997
1383,TP_rest-3_to_walking,5,25,0.12667785234899043,87.375,87.24832214765101
1384,TP_rest-3_to_walking,5,25,7.496951219512198,87.625,95.1219512195122
1385,TP_rest-3_to_walking,5,15,14.75657894736841,87.875,102.63157894736841
1386,TP_rest-3_to_walking,5,15,14.88157894736841,87.75,102.63157894736841
1387,TP_rest-3_to_walking,5,40,3.8079073482428214,86.875,83.06709265175718
1388,TP_rest-3_to_walking,5,25,0.15397536394176825,87.5,87.34602463605823
1389,TP_rest-3_to_walking,5,15,7.605552423900804,89.125,96.7305524239008
1390,TP_rest-3_to_walking,5,20,3.5351941747572937,91.125,94.6601941747573
1391,TP_rest-3_to_walking,5,20,0.06003584229391379,93.25,93.18996415770609
1392,TP_rest-3_to_walking,5,20,2.787900874635554,93.75,90.96209912536445
1393,TP_rest-3_to_walking,5,25,3.0557159353348595,93.125,90.06928406466514
1394,TP_rest-3_to_walking,5,15,1.8390410958904226,92.25,90.41095890410958
1395,TP_rest-3_to_walking,5,35,0.33641479099678406,91.625,91.96141479099678
1396,TP_rest-3_to_walking,5,30,3.1416112956810736,91.875,95.01661129568107
1397,TP_rest-3_to_walking,5,25,3.5129358830146344,93.0,96.51293588301463
1398,TP_rest-3_to_walking,5,15,2.371621621621628,94.25,96.62162162162163
1399,TP_rest-3_to_walking,5,15,0.7339484327603714,95.375,94.64105156723963
1400,TP_rest-3_to_walking,5,25,0.7631578947368354,95.5,94.73684210526316
1401,TP_rest-3_to_walking,5,40,0.45552147239264684,95.25,95.70552147239265
1402,TP_rest-3_to_walking,5,15,2.9634371700105504,95.875,98.83843717001055
1403,TP_rest-3_to_walking,5,25,0.8854712041884767,97.125,98.01047120418848
1404,TP_rest-3_to_walking,5,20,1.330791106515008,98.125,96.79420889348499
1405,TP_rest-3_to_walking,5,30,4.139600715137092,98.125,102.26460071513709
1406,walking,5,20,2.1503807106598885,92.875,95.02538071065989
1407,walking,5,25,1.939377085650733,93.5,95.43937708565073
1408,walking,5,20,0.6906822810590683,94.625,95.31568228105907
1409,walking,5,20,1.7859477124183059,95.25,93.4640522875817
1410,walking,5,40,3.6830304806565124,95.125,91.44196951934349
1411,walking,5,20,3.677325581395337,94.375,90.69767441860466
1412,walking,5,20,0.7931034482758434,93.25,92.45689655172416
1413,walking,5,35,1.226876675603208,92.875,94.10187667560321
1414,walking,5,20,2.7962962962963047,93.5,96.2962962962963
1415,walking,5,15,2.09442724458205,94.5,96.59442724458205
1416,walking,5,15,0.21323529411763786,95.375,95.58823529411764
1417,walking,5,20,0.18834080717488177,96.0,96.18834080717488
1418,walking,5,30,1.0235431841831542,96.375,97.39854318418315
1419,walking,5,20,0.8285490605427981,96.875,97.7035490605428
1420,walking,5,20,0.2795643153526868,97.375,97.09543568464731
1421,walking,5,15,1.2037037037036953,97.5,96.2962962962963
1422,walking,5,20,0.9795314109165645,97.375,96.39546858908344
1423,walking,5,15,0.6301546391752453,97.125,96.49484536082475
1424,walking,5,25,0.10559006211178712,97.0,96.89440993788821
1425,walking,5,20,2.0275423728813706,97.125,99.15254237288137
1426,walking,5,30,2.055511182108617,97.625,99.68051118210862
1427,walking,5,25,2.470873786407765,98.5,100.97087378640776
1428,walking,5,15,3.4036113936927705,99.75,103.15361139369277
1429,walking,5,15,3.780405405405375,101.625,105.40540540540538
1430,walking,5,15,2.900839454354653,103.5,106.40083945435465
1431,walking,5,35,1.8370253164556942,105.125,106.9620253164557
1432,walking,5,40,0.75,106.375,105.625
1433,walking,5,20,2.375000000000014,106.375,103.99999999999999
1434,walking,5,15,2.767857142857153,105.625,102.85714285714285
1435,walking,5,20,2.191593886462883,104.375,102.18340611353712
1436,walking,5,20,0.34638860630722945,103.5,103.15361139369277
1437,walking,5,20,1.2060055865921555,103.375,104.58100558659216
1438,walking,5,40,1.6400884495317172,103.875,105.51508844953172
1439,walking,5,25,0.41183914510685327,104.875,105.28683914510685
1440,walking,5,15,1.481557377049171,105.375,103.89344262295083
1441,walking,5,25,0.0617219917012477,105.125,105.18672199170125
1442,walking,5,35,4.333333333333343,104.0,108.33333333333334
1443,walking,5,15,1.7298387096774235,102.375,100.64516129032258
1444,walking,5,15,1.4473539140021927,101.75,103.19735391400219
1445,walking,5,20,3.1400884495317456,102.375,105.51508844953175
1446,walking,5,20,0.02948504983389455,103.625,103.6544850498339
1447,walking,5,20,3.7129430719656114,104.25,100.53705692803439
1448,walking,5,20,6.230590062111787,103.125,96.89440993788821
1449,walking,5,25,5.196519959058321,101.0,95.80348004094168
1450,walking,5,20,1.8801813471502697,98.875,96.99481865284973
1451,walking,5,20,1.363057324840753,98.0,99.36305732484075
1452,walking,5,25,1.6069518716577562,98.5,100.10695187165776
1453,walking,5,25,1.4870689655172526,99.375,100.86206896551725
1454,walking,5,20,0.35672358591249065,100.25,99.89327641408751
1455,walking,5,20,2.5693573667711576,100.375,97.80564263322884
1456,walking,5,15,2.553738317757009,99.75,97.19626168224299
1457,walking,5,20,1.721088435374142,99.0,97.27891156462586
1458,walking,5,40,0.04277699859748907,98.5,98.45722300140251
1459,walking,5,20,2.8641304347826093,98.875,101.73913043478261
1460,walking,5,20,2.5065789473684106,100.125,102.63157894736841
1461,walking,5,35,1.4702970297029623,101.5,102.97029702970296
1462,walking,5,20,0.15280586450958822,102.375,102.52780586450959
1463,TP_walking_to_rest-4,5,20,0.9798387096774235,101.625,100.64516129032258
1464,TP_walking_to_rest-4,5,15,0.8379430719656398,101.375,100.53705692803436
1465,rest-4,5,15,0.16421568627450256,102.125,101.9607843137255
1466,rest-4,5,15,1.5879430719656114,102.125,100.53705692803439
1467,rest-4,5,30,3.2056636155606384,101.375,98.16933638443936
1468,rest-4,5,15,4.25907821229049,100.125,95.86592178770951
1469,rest-4,5,15,2.8647959183673493,98.375,95.51020408163265
1470,rest-4,5,15,2.318370165745847,97.125,94.80662983425415
1471,rest-4,5,15,1.1474750277469354,96.375,95.22752497225306
1472,rest-4,5,15,1.2735431841831542,96.125,97.39854318418315
1473,rest-4,5,15,1.032949790794973,96.875,97.90794979079497
1474,rest-4,5,30,2.1617803837953176,97.625,99.78678038379532
1475,rest-4,5,30,0.9015679442508713,98.75,99.65156794425087
1476,rest-4,5,30,2.8545314109165645,99.25,96.39546858908344
1477,rest-4,5,35,4.15700218818381,98.25,102.40700218818381
1478,rest-4,5,15,6.844827586206904,96.5,89.6551724137931
1479,rest-4,5,25,6.81156716417911,94.125,87.31343283582089
1480,rest-4,5,20,5.150498891352555,91.625,86.47450110864744
1481,rest-4,5,20,4.317360350492891,89.75,85.43263964950711
1482,rest-4,5,35,3.9568965517241566,88.5,92.45689655172416
1483,rest-4,5,15,3.827540106951858,87.25,83.42245989304814
1484,rest-4,5,20,2.1748037291462197,86.375,84.20019627085378
1485,rest-4,5,40,0.762106537530272,85.75,84.98789346246973
1486,rest-4,5,15,1.9525401069518722,85.375,83.42245989304813
1487,rest-4,5,15,5.079389965792473,85.125,80.04561003420753
1488,rest-4,5,25,8.275974025974023,84.25,75.97402597402598
1489,rest-4,5,30,10.527777777777771,82.75,72.22222222222223
1490,rest-4,5,20,7.242146596858632,80.75,73.50785340314137
1491,rest-4,5,15,2.9009740259740227,78.875,75.97402597402598
1492,rest-4,5,35,0.0,78.0,78.0
1493,rest-4,5,40,0.33676307007786477,77.75,78.08676307007786
1494,rest-4,5,40,2.569277108433738,77.75,75.18072289156626
1495,rest-4,5,15,5.2777777777777715,77.5,72.22222222222223
1496,rest-4,5,15,5.750379939209722,76.875,71.12462006079028
1497,rest-4,5,25,4.025862068965509,75.75,71.72413793103449
1498,rest-4,5,15,1.75,74.875,73.125
1499,rest-4,5,15,0.0222929936305718,74.5,74.52229299363057
1500,rest-4,5,15,0.625,74.375,75.0
1501,rest-4,5,15,1.928980370774255,74.625,76.55398037077425
1502,rest-4,5,15,1.0964983713354997,75.125,76.2214983713355
1503,rest-4,5,15,0.13636363636362603,75.5,75.63636363636363
1504,rest-4,5,25,0.47149837133549966,75.75,76.2214983713355
1505,rest-4,5,40,1.0178571428571388,76.125,77.14285714285714
1506,rest-4,5,40,2.554054054054049,76.5,79.05405405405405
1507,rest-4,5,40,3.8290155440414395,77.0,80.82901554404144
1508,rest-4,5,20,3.2060810810810807,77.875,81.08108108108108
1509,rest-4,5,40,1.2956100342075274,78.75,80.04561003420753
1510,rest-4,5,15,0.7001510574018113,79.25,78.54984894259819
1511,rest-4,5,25,3.2361713665943626,79.375,76.13882863340564
1512,rest-4,5,30,3.5972073039742156,79.0,75.40279269602578
1513,rest-4,5,15,1.9543670264965698,78.5,76.54563297350343
1514,rest-4,5,15,1.2356243154436015,78.125,76.8893756845564
1515,rest-4,5,15,1.7361713665943626,77.875,76.13882863340564
1516,rest-4,5,20,2.0598762109795388,77.625,75.56512378902046
1517,rest-4,5,25,0.6222324723247112,77.375,76.75276752767529
1518,rest-4,5,35,0.19842007434945685,77.125,77.32342007434946
1519,rest-4,5,40,1.0487193763919862,77.125,78.17371937639199
1520,rest-4,5,15,1.7325050709939092,77.375,79.10750507099391
1521,TP_rest-4_to_jogging,5,15,2.254702194357364,79.25,81.50470219435736
1522,TP_rest-4_to_jogging,5,20,2.9647401908801783,79.75,82.71474019088018
1523,TP_rest-4_to_jogging,5,40,3.3709677419354875,80.5,83.87096774193549
1524,TP_rest-4_to_jogging,5,25,4.397277227722768,81.625,77.22772277227723
1525,TP_rest-4_to_jogging,5,35,1.2215189873417671,83.5,82.27848101265823
1526,TP_rest-4_to_jogging,5,20,0.9285714285714306,86.125,87.05357142857143
1527,TP_rest-4_to_jogging,5,35,0.24585062240662126,89.25,89.00414937759338
1528,TP_rest-4_to_jogging,5,15,1.6625751503005972,92.125,93.7875751503006
1529,jogging,5,20,3.4882075471698073,94.625,98.11320754716981
1530,jogging,5,40,5.924242424242408,96.5,102.42424242424241
1531,jogging,5,25,3.7228260869565304,99.375,95.65217391304347
1532,jogging,5,30,3.5304054054054177,101.875,105.40540540540542
1533,jogging,5,20,3.757704569606801,104.0,107.7577045696068
1534,jogging,5,15,3.399623250807352,105.75,109.14962325080735
1535,jogging,5,40,4.130762897914366,106.875,102.74423710208563
1536,jogging,5,40,3.35294117647058,108.5,105.14705882352942
1537,jogging,5,20,2.9816878980891772,110.625,107.64331210191082
1538,jogging,5,15,2.7476415094339472,113.125,110.37735849056605
1539,jogging,5,15,3.4346289752650137,116.0,119.43462897526501
1540,jogging,5,20,2.464285714285708,118.25,120.71428571428571
1541,jogging,5,20,5.298501577287098,120.125,114.8264984227129
1542,jogging,5,40,2.751847290640356,122.125,124.87684729064036
1543,jogging,5,25,2.9239130434782226,124.25,127.17391304347822
1544,jogging,5,30,2.462871287128678,126.25,128.71287128712868
1545,jogging,5,25,0.587871287128678,128.125,128.71287128712868
1546,jogging,5,30,1.2939330543933067,129.25,130.5439330543933
1547,jogging,5,20,0.9606741573033446,130.5,131.46067415730334
1548,jogging,5,15,1.40734824281148,131.5,132.90734824281148
1549,jogging,5,30,2.2805498981669814,132.75,135.03054989816698
1550,jogging,5,30,1.6545477903391657,134.625,136.27954779033917
1551,jogging,5,40,1.448943661971839,135.875,137.32394366197184
1552,jogging,5,15,0.9005524861878484,137.0,137.90055248618785
1553,jogging,5,20,6.707755203171473,138.125,131.41724479682853
1554,jogging,5,30,6.890923566878996,139.375,132.484076433121
1555,jogging,5,30,2.2442660550458697,140.875,143.11926605504587
1556,jogging,5,20,1.5372687704025907,142.75,144.2872687704026
1557,jogging,5,20,8.005458515283863,144.25,136.24454148471614
1558,jogging,5,30,0.0836776859504198,145.125,145.04132231404958
1559,jogging,5,20,0.0007292882146998636,145.625,145.6242707117853
1560,jogging,5,40,0.05405405405403485,146.0,145.94594594594597
1561,jogging,5,30,0.125,146.375,146.25
1562,jogging,5,40,0.375,146.625,146.25
1563,jogging,5,30,0.625,146.875,146.25
1564,jogging,5,25,22.07489979959921,147.125,125.05010020040079
1565,jogging,5,25,6.485271903323252,147.875,141.38972809667675
1566,jogging,5,20,1.125,148.875,150.0
1567,jogging,5,25,0.5354278074866272,149.625,150.16042780748663
1568,jogging,5,35,17.484042553191472,150.25,132.76595744680853
1569,jogging,5,30,0.125,150.125,150.0
1570,jogging,5,35,0.7282423208191062,150.125,150.8532423208191
1571,jogging,5,25,0.994870410367156,150.625,151.61987041036716
1572,jogging,5,20,1.0310574948665305,151.125,152.15605749486653
1573,jogging,5,20,0.3124357656731718,152.0,152.31243576567317
1574,jogging,5,40,0.01497695852532388,152.75,152.76497695852532
1575,jogging,5,35,0.05882352941176805,153.0,152.94117647058823
1576,jogging,5,35,0.09722222222222854,153.375,153.47222222222223
1577,jogging,5,25,0.1538461538461604,154.0,153.84615384615384
1578,jogging,5,20,4.017684887459808,154.5,150.4823151125402
1579,jogging,5,25,15.330866807610988,155.5,140.169133192389
1580,jogging,5,25,7.229838709677438,156.625,149.39516129032256
1581,jogging,5,25,0.7506345177664571,157.625,158.37563451776646
1582,jogging,5,30,0.24936548223354293,158.625,158.37563451776646
1583,jogging,5,25,0.6396103896103682,159.75,160.38961038961037
1584,jogging,5,35,0.06338028169011523,160.5,160.56338028169012
1585,jogging,5,25,16.25773195876289,161.0,144.7422680412371
1586,TP_jogging_to_rest-5,5,35,0.2880434782608745,161.375,161.08695652173913
1590,TP_jogging_to_rest-5,5,20,18.669354838709694,161.25,142.5806451612903
1591,rest-5,5,40,3.125,157.5,154.375
1592,rest-5,5,25,2.933823529411768,155.875,152.94117647058823
1593,rest-5,5,40,3.875,153.875,150.0
1594,rest-5,5,15,4.662462908011861,151.25,146.58753709198814
1595,rest-5,5,20,5.118506493506487,148.625,143.5064935064935
1596,rest-5,5,30,12.967651757188492,145.875,132.9073482428115
1597,rest-5,5,30,10.906415694591743,143.25,132.34358430540826
1598,rest-5,5,30,10.229430379746844,141.875,131.64556962025316
1599,rest-5,5,30,11.0,141.0,130.0
1600,rest-5,5,25,2.153528114663743,139.75,137.59647188533626
1601,rest-5,5,15,2.3454522096608343,138.625,136.27954779033917
1602,rest-5,5,25,4.519197952218434,137.625,133.10580204778157
1603,rest-5,5,20,4.045120671563495,135.0,130.9548793284365
1604,rest-5,5,15,3.0,133.0,130.0
1605,rest-5,5,15,1.7286012526096215,132.0,130.27139874739038
1606,rest-5,5,25,0.45606694560669325,131.0,130.5439330543933
1607,rest-5,5,15,2.75,130.75,128.0
1608,rest-5,5,40,4.251865671641795,129.625,125.3731343283582
1609,rest-5,5,30,4.840565509518484,127.125,122.28443449048152
1610,rest-5,5,25,6.979965156794421,124.75,117.77003484320558
1611,rest-5,5,15,6.904450261780113,121.25,114.34554973821989
1612,rest-5,5,20,5.323422957600812,118.25,112.92657704239919
1613,rest-5,5,15,2.8543613707165036,116.25,113.3956386292835
1614,rest-5,5,20,0.6459359605911459,114.625,115.27093596059115
1615,rest-5,5,15,0.43651003167902047,114.875,115.31151003167902
1616,rest-5,5,25,0.18340380549685165,115.25,115.43340380549685
1617,rest-5,5,15,0.6815068493150704,115.75,115.06849315068493
1618,rest-5,5,15,3.413619979402668,115.875,112.46138002059733
1619,rest-5,5,15,2.2083795782463795,114.75,112.54162042175362
1620,rest-5,5,15,5.559689507494653,114.125,108.56531049250535
1621,rest-5,5,25,3.860059760956176,112.625,108.76494023904382
1622,rest-5,5,15,2.193327974276542,110.875,108.68167202572346
1623,rest-5,5,40,2.7873134328358304,110.25,107.46268656716417
1624,rest-5,5,15,1.137779552715628,109.125,107.98722044728437
1625,rest-5,5,20,0.16514500537056165,108.75,108.91514500537056
1626,rest-5,5,20,2.1403583617747444,108.625,106.48464163822526
1627,rest-5,5,15,0.7879746835442916,107.75,106.96202531645571
1628,rest-5,5,15,1.3219895287957968,107.5,106.1780104712042
1629,rest-5,5,15,0.6123949579831987,107.125,106.5126050420168
1630,rest-5,5,20,0.6541622481442033,106.875,107.5291622481442
1631,rest-5,5,20,1.2106918238993813,107.5,106.28930817610062
1632,rest-5,5,20,3.6556122448979522,107.125,103.46938775510205
1633,rest-5,5,30,4.576298701298697,105.875,101.2987012987013
1634,rest-5,5,15,3.999999999999986,104.0,100.00000000000001
1635,rest-5,5,15,1.3149293286219006,102.375,101.0600706713781
1636,rest-5,5,30,5.7037037037037095,102.0,96.29629629629629
1637,rest-5,5,15,9.89285714285711,102.75,92.85714285714289
1638,rest-5,5,15,13.029179810725537,103.25,90.22082018927446
1639,rest-5,5,15,9.590390879478832,102.75,93.15960912052117
1640,rest-5,5,15,6.041666666666643,101.375,95.33333333333336
1641,rest-5,5,35,22.875,99.0,121.875
1642,rest-5,5,15,24.47780373831776,97.375,72.89719626168224
1643,rest-5,5,30,4.012862796833801,96.625,92.6121372031662
1644,rest-5,5,25,16.687182741116743,95.875,79.18781725888326
1645,rest-5,5,40,12.309012875536482,96.0,83.69098712446352
1646,rest-5,5,35,1.128048780487802,96.25,95.1219512195122
1647,TP_rest-5_to_running,5,35,0.8285490605427981,96.875,97.7035490605428
1648,TP_rest-5_to_running,5,35,9.80487804878048,97.0,87.19512195121952
1649,TP_rest-5_to_running,5,20,12.066419141914182,97.875,85.80858085808582
1650,TP_rest-5_to_running,5,30,0.011942675159204441,99.375,99.3630573248408
1651,TP_rest-5_to_running,5,35,2.8900884495317456,102.625,105.51508844953175
1652,TP_rest-5_to_running,5,15,0.6652542372881527,106.75,107.41525423728815
1653,TP_rest-5_to_running,5,30,3.0599173553719083,109.75,112.80991735537191
1654,TP_rest-5_to_running,5,15,0.48021582733812807,111.75,112.23021582733813
1655,TP_rest-5_to_running,5,25,9.450757575757564,111.875,102.42424242424244
1656,TP_rest-5_to_running,5,35,8.92802617230096,111.0,102.07197382769904
1657,TP_rest-5_to_running,5,15,3.3624739039666167,110.625,113.98747390396662
1658,TP_rest-5_to_running,5,25,0.10055205047315496,110.625,110.72555205047315
1659,TP_rest-5_to_running,5,30,1.220808383233532,110.875,112.09580838323353
1660,TP_rest-5_to_running,5,40,6.1004335260115425,111.125,117.22543352601154
1661,TP_rest-5_to_running,5,30,1.1964285714285694,112.625,111.42857142857143
1662,running,5,20,2.826086956521749,130.0,127.17391304347825
1663,running,5,35,5.2715517241379075,134.375,129.1034482758621
1664,running,5,35,13.338519313304701,138.875,125.5364806866953
