windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1243,rest-2,5,30,3.7630597014925513,81.375,77.61194029850745
1244,rest-2,5,15,5.08940042826552,80.25,75.16059957173448
1245,rest-2,5,15,6.50386597938143,78.875,72.37113402061857
1246,rest-2,5,30,4.7041925465838546,77.375,72.67080745341615
1247,rest-2,5,35,3.374301675977648,76.0,72.62569832402235
1248,rest-2,5,15,3.3237704918032875,75.25,71.92622950819671
1249,rest-2,5,15,1.767543859649109,74.75,72.98245614035089
1250,rest-2,5,15,1.1388286334056374,75.0,76.13882863340564
1251,rest-2,5,40,2.861422172452407,75.75,78.61142217245241
1252,rest-2,5,15,2.7325056433408577,76.5,79.23250564334086
1253,rest-2,5,15,0.5706521739130324,76.875,76.30434782608697
1254,rest-2,5,35,1.9480286738351253,76.5,74.55197132616487
1255,rest-2,5,15,1.9317338282078396,76.375,74.44326617179216
1256,rest-2,5,35,0.028688524590165798,76.75,76.72131147540983
1257,rest-2,5,35,4.002906976744185,77.625,81.62790697674419
1258,rest-2,5,15,3.1827731092436835,78.75,81.93277310924368
1259,rest-2,5,20,0.9545571575695249,79.375,80.32955715756952
1260,rest-2,5,15,0.7674943566591423,80.0,79.23250564334086
1261,rest-2,5,15,3.065553745928341,81.625,84.69055374592834
1262,rest-2,5,35,4.8470790378006825,84.5,89.34707903780068
1263,rest-2,5,30,1.6342137592137504,87.875,86.24078624078625
1264,rest-2,5,15,0.06186583990979955,87.875,87.9368658399098
1265,rest-2,5,15,5.454389965792473,85.5,80.04561003420753
1266,rest-2,5,20,8.635563380281695,81.875,73.2394366197183
1267,TP_rest-2_to_standing,5,15,3.5941483198146074,77.75,81.34414831981461
1268,TP_rest-2_to_standing,5,40,0.07807807807806455,78.0,78.07807807807806
1269,TP_rest-2_to_standing,5,15,3.635504201680675,77.375,73.73949579831933
1270,TP_rest-2_to_standing,5,20,2.727707006369428,77.25,74.52229299363057
1271,TP_rest-2_to_standing,5,20,0.9739318413021181,78.375,79.34893184130212
1272,standing,5,15,4.76433030646993,92.625,97.38933030646993
1273,standing,5,15,1.1416112956810736,93.875,95.01661129568107
1274,standing,5,40,2.9282233883058524,90.625,93.55322338830585
1275,standing,5,15,8.441822173435781,85.5,77.05817782656422
1276,standing,5,35,9.125379939209736,80.25,71.12462006079026
1277,standing,5,25,1.3052516411378434,75.5,76.80525164113784
1278,standing,5,15,9.19078947368422,74.875,65.68421052631578
1279,standing,5,35,3.34012935883014,75.625,78.96512935883014
1280,standing,5,30,3.7223382045928872,77.0,73.27766179540711
1281,standing,5,30,3.930647291941881,78.5,82.43064729194188
1282,standing,5,20,3.5117773019272107,80.0,83.51177730192721
1283,standing,5,15,3.997794928335182,82.0,85.99779492833518
1284,standing,5,15,4.1868658399097995,83.75,87.9368658399098
1285,standing,5,35,3.665816326530603,85.875,89.5408163265306
1286,standing,5,25,0.8382687927106929,88.0,88.83826879271069
1287,standing,5,30,2.1985815602836993,90.0,92.1985815602837
1288,standing,5,15,2.557217343578472,91.625,94.18221734357847
1289,standing,5,15,0.926435406698559,92.375,93.30143540669856
1290,standing,5,15,0.36693548387096087,92.625,92.25806451612904
1291,standing,5,15,3.7882262996941876,91.25,87.46177370030581
1292,standing,5,20,6.221518987341767,88.5,82.27848101265823
1293,standing,5,40,7.375,85.375,78.0
1294,standing,5,15,8.81903765690376,82.25,73.43096234309624
1295,standing,5,35,3.0559392265193424,80.625,77.56906077348066
1296,standing,5,15,1.2302631578947256,80.875,82.10526315789473
1297,standing,5,15,2.9736984815618257,81.625,84.59869848156183
1298,standing,5,20,0.3653643083421514,82.0,82.36536430834215
1299,standing,5,15,1.5454428424304751,81.875,80.32955715756952
1300,standing,5,15,1.625,81.625,80.0
1301,standing,5,20,0.23026315789472562,81.875,82.10526315789473
1302,standing,5,35,1.8851269649334768,83.0,84.88512696493348
1303,standing,5,15,3.6125128733264518,84.75,88.36251287332645
1304,standing,5,15,3.2220790378006825,86.125,89.34707903780068
1305,standing,5,15,1.2128378378378528,86.625,87.83783783783785
1306,standing,5,30,1.202308626974471,86.5,85.29769137302553
1307,standing,5,15,2.0590128755364816,85.75,83.69098712446352
1308,standing,5,15,0.40767973856209494,85.375,84.9673202614379
1309,standing,5,15,0.3081745235707132,85.75,86.05817452357071
1310,standing,5,15,1.2117737003058124,86.25,87.46177370030581
1311,standing,5,20,0.4008379888268223,86.75,87.15083798882682
1312,standing,5,15,0.6212624584717474,87.0,86.37873754152825
1313,standing,5,15,0.4295227524972205,87.0,86.57047724750278
1314,standing,5,20,0.011152416356878803,87.0,86.98884758364312
1315,standing,5,25,0.4170875420875291,87.125,87.54208754208753
1316,standing,5,20,0.06156716417909536,87.375,87.3134328358209
1317,standing,5,25,0.0,87.75,87.75
1318,standing,5,25,0.31456670467504466,88.625,88.93956670467504
1319,standing,5,40,1.1019007391763438,89.5,90.60190073917634
1320,standing,5,15,1.4166666666666714,90.25,91.66666666666667
1321,standing,5,15,0.7916666666666572,90.875,91.66666666666666
1322,standing,5,25,0.0453056768559037,90.875,90.8296943231441
1323,standing,5,35,1.1529209621993175,90.5,89.34707903780068
1324,standing,5,30,1.2386363636363598,89.875,88.63636363636364
1325,standing,5,40,1.9200310559006226,89.125,87.20496894409938
1326,standing,5,30,1.726205191594559,88.5,86.77379480840544
1327,standing,5,15,0.9661749745676502,88.25,87.28382502543235
1328,standing,5,15,0.4651639344262293,88.375,87.90983606557377
1329,standing,5,40,0.16173120728930712,89.0,88.83826879271069
1330,standing,5,15,0.8612142099681961,90.125,90.9862142099682
1331,standing,5,35,0.7470433639947487,91.5,92.24704336399475
1332,standing,5,35,1.3475744211687015,93.25,94.5975744211687
1333,standing,5,35,0.9647291196388323,95.875,96.83972911963883
1334,standing,5,40,0.7499999999999858,99.25,99.99999999999999
1335,standing,5,40,1.5066991473812408,103.0,104.50669914738124
1336,standing,5,40,1.7122093023256042,107.125,108.8372093023256
1337,standing,5,15,1.803571428571459,109.625,111.42857142857146
1338,standing,5,15,0.24662162162162815,109.375,109.62162162162163
1339,standing,5,40,1.084975369458121,106.75,105.66502463054188
1340,standing,5,20,4.239394993045906,101.875,97.6356050069541
1341,standing,5,15,7.86363636363636,96.5,88.63636363636364
1342,standing,5,20,7.171686746987945,91.75,84.57831325301206
1343,standing,5,30,8.837121212121204,87.625,78.7878787878788
1344,standing,5,20,8.690064794816408,84.5,75.80993520518359
1345,standing,5,15,6.722207303974216,82.125,75.40279269602578
1346,standing,5,15,3.138059701492537,80.75,77.61194029850746
1347,standing,5,25,0.8467995802728154,81.0,81.84679958027282
1348,standing,5,25,3.4335808580858043,82.375,85.8085808580858
1349,standing,5,20,3.459547346514043,84.625,81.16545265348596
1350,standing,5,35,4.747791519434642,87.125,91.87279151943464
1351,standing,5,15,3.7140522875817084,89.75,93.46405228758171
1352,standing,5,30,1.726876675603208,92.375,94.10187667560321
1353,standing,5,20,0.04710144927535964,94.25,94.20289855072464
1354,standing,5,15,0.6796482412060243,94.75,94.07035175879398
1355,standing,5,25,1.39386792452828,93.375,91.98113207547172
1356,standing,5,35,6.603887399463815,90.25,83.64611260053618
1357,standing,5,20,6.712628865979383,87.125,80.41237113402062
1358,standing,5,15,4.4061418685121225,85.375,80.96885813148788
1359,rest-3,5,15,0.3530248190279224,88.375,88.72802481902792
1360,rest-3,5,35,0.5923344947735245,90.0,90.59233449477352
1361,rest-3,5,15,2.536504424778755,92.375,94.91150442477876
1362,rest-3,5,15,2.7204356846473132,94.375,97.09543568464731
1363,rest-3,5,20,0.9473278520041077,95.25,96.19732785200411
1364,rest-3,5,30,0.08849557522124485,95.0,94.91150442477876
1365,rest-3,5,15,1.7419354838709609,94.0,92.25806451612904
1366,rest-3,5,15,1.5287846481876244,93.0,91.47121535181238
1367,rest-3,5,15,1.3887857900318181,92.375,90.98621420996818
1368,rest-3,5,15,0.8061632870864344,92.375,91.56883671291357
1369,rest-3,5,25,0.5108695652174049,92.75,93.2608695652174
1370,rest-3,5,35,0.357142857142847,92.5,92.85714285714285
1371,rest-3,5,25,1.2351694915254257,92.125,90.88983050847457
1372,rest-3,5,20,1.7779209621993317,91.125,89.34707903780067
1373,rest-3,5,35,2.833333333333343,89.5,86.66666666666666
1374,rest-3,5,15,5.5672268907563165,87.5,81.93277310924368
1375,rest-3,5,15,7.327922077922082,85.25,77.92207792207792
1376,rest-3,5,20,5.5306886227544965,83.375,77.8443113772455
1377,rest-3,5,25,0.3856502242152544,82.0,81.61434977578475
1378,rest-3,5,15,2.30263157894737,81.25,78.94736842105263
1379,rest-3,5,15,2.0614754098360635,80.75,78.68852459016394
1380,rest-3,5,30,0.7485955056179563,79.625,78.87640449438204
1381,rest-3,5,15,3.852707006369428,78.375,74.52229299363057
1382,rest-3,5,25,2.7150360144057686,77.625,74.90996398559423
1383,rest-3,5,15,2.3646166134185336,77.125,74.76038338658147
1384,rest-3,5,35,0.7266081871345023,76.75,76.0233918128655
1385,rest-3,5,20,2.8957680250783824,76.25,73.35423197492162
1386,rest-3,5,20,1.5105932203389898,75.875,74.36440677966101
1387,rest-3,5,25,0.39112903225806406,75.875,75.48387096774194
1388,rest-3,5,15,0.9302516411378576,75.875,76.80525164113786
1389,rest-3,5,15,0.9331778265642185,76.125,77.05817782656422
1390,rest-3,5,15,0.23617136659436255,76.375,76.13882863340564
1391,rest-3,5,15,0.1126224156692075,76.5,76.38737758433079
1392,rest-3,5,30,1.3655660377358458,77.125,78.49056603773585
1393,rest-3,5,15,1.5628172588832427,77.625,79.18781725888324
1394,rest-3,5,35,1.5227272727272663,78.25,79.77272727272727
1395,rest-3,5,35,0.03787878787878185,78.75,78.78787878787878
1396,rest-3,5,35,1.0394398766700874,79.125,80.16443987667009
1397,rest-3,5,15,1.6297021943573782,79.875,81.50470219435738
1398,rest-3,5,15,1.2831010452961635,80.25,81.53310104529616
1399,rest-3,5,20,0.5378630705394158,80.375,80.91286307053942
1400,rest-3,5,25,0.25308641975306045,80.5,80.24691358024694
1401,rest-3,5,20,0.054633867276891124,80.375,80.32036613272311
1402,rest-3,5,20,0.2043899657924726,80.25,80.04561003420753
1403,rest-3,5,15,0.036840744570838524,80.625,80.66184074457084
1404,rest-3,5,15,1.0396825396825307,81.5,82.53968253968253
1405,rest-3,5,30,1.8657862407862496,84.375,86.24078624078625
1406,rest-3,5,35,4.319662243667068,89.0,84.68033775633293
1407,rest-3,5,15,3.9948186528497303,93.0,96.99481865284973
1408,rest-3,5,15,0.5534800409416647,95.25,95.80348004094166
1409,rest-3,5,30,2.360294117647058,94.125,91.76470588235294
1410,rest-3,5,15,7.309012875536482,91.0,83.69098712446352
1411,rest-3,5,15,5.710317460317455,88.25,82.53968253968254
1412,rest-3,5,25,0.8904494382022534,86.75,87.64044943820225
1413,rest-3,5,35,0.28307799442896453,86.625,86.90807799442896
1414,rest-3,5,30,0.3189461883408029,87.125,87.4439461883408
1415,rest-3,5,15,0.4448567041965106,87.375,87.81985670419651
1416,rest-3,5,15,0.09916201117316348,87.25,87.15083798882684
1417,rest-3,5,15,2.0263015184381885,86.625,84.59869848156181
1418,rest-3,5,15,4.671487603305778,85.25,80.57851239669422
1419,TP_rest-3_to_walking,5,20,4.8397284533648275,87.25,92.08972845336483
1420,TP_rest-3_to_walking,5,20,3.725903614457849,90.25,93.97590361445785
1421,TP_rest-3_to_walking,5,30,3.937893081761004,93.875,89.937106918239
1422,TP_rest-3_to_walking,5,25,3.185070671378085,97.875,101.06007067137809
1423,TP_rest-3_to_walking,5,15,2.7317761806981338,101.375,104.10677618069813
1424,TP_rest-3_to_walking,5,20,1.0694444444444429,100.375,99.30555555555556
1425,TP_rest-3_to_walking,5,35,4.282181168057207,97.25,92.9678188319428
1426,TP_rest-3_to_walking,5,20,8.577338129496397,92.75,84.1726618705036
1427,walking,5,25,2.962628865979383,83.375,80.41237113402062
1428,walking,5,15,0.10372340425531945,82.875,82.97872340425532
1429,walking,5,40,1.430337756332932,83.25,84.68033775633293
1430,walking,5,15,2.7315989847715656,84.375,87.10659898477157
1431,walking,5,40,2.713268792710693,86.125,88.83826879271069
1432,walking,5,35,3.264705882352942,88.5,91.76470588235294
1433,walking,5,35,3.4783950617284063,91.75,88.2716049382716
1434,walking,5,25,3.847926267281096,95.0,98.8479262672811
1435,walking,5,15,2.5367803837953318,97.25,99.78678038379533
1436,walking,5,25,1.1514778325123274,98.75,99.90147783251233
1437,walking,5,40,0.1406447534765931,98.75,98.6093552465234
1438,walking,5,40,1.2533783783783718,97.875,96.62162162162163
1439,walking,5,40,1.8496192893400973,96.875,95.0253807106599
1440,walking,5,20,1.8990963855421512,95.875,93.97590361445785
1441,walking,5,15,1.2355610561055954,95.625,94.3894389438944
1442,walking,5,15,0.026639344262292752,95.875,95.90163934426229
1443,walking,5,15,0.2704685890834355,96.125,96.39546858908344
1444,walking,5,25,0.061659192825089804,96.25,96.18834080717491
1445,walking,5,15,0.8106229143492527,96.25,95.43937708565075
1446,walking,5,20,0.16920889348499202,96.625,96.79420889348499
1447,walking,5,20,0.12172284644195486,97.5,97.37827715355805
1448,walking,5,35,0.5476190476190368,98.5,99.04761904761904
1449,walking,5,25,0.3835855646100157,99.5,99.88358556461002
1450,walking,5,15,0.037056928034360226,100.5,100.53705692803436
1451,walking,5,35,0.3941675794085455,102.125,102.51916757940855
1452,walking,5,25,1.2683598531211544,103.75,105.01835985312115
1453,walking,5,15,0.8601407716371199,104.875,105.73514077163712
1454,walking,5,15,0.13960703205790992,105.0,104.86039296794209
1455,walking,5,15,1.4808324205914545,104.0,102.51916757940855
1456,walking,5,15,1.8879310344827474,102.75,100.86206896551725
1457,walking,5,15,1.5,101.5,100.0
1458,walking,5,25,0.880754475703327,100.625,99.74424552429667
1459,walking,5,30,0.7619426751592329,100.125,99.36305732484077
1460,walking,5,20,0.38206940874036377,99.875,100.25706940874036
1461,walking,5,25,0.31944444444444287,99.625,99.30555555555556
1462,walking,5,35,0.042786421499286575,99.25,99.29278642149929
1463,walking,5,20,0.8420502092049986,98.75,97.907949790795
1464,walking,5,30,0.6390784982935145,98.25,97.61092150170649
1465,walking,5,35,0.6758474576271141,97.625,96.94915254237289
1466,walking,5,35,1.3954767726161492,96.75,95.35452322738385
1467,walking,5,40,1.3475794251134658,95.75,94.40242057488653
1468,walking,5,15,1.4624248496994028,95.25,93.7875751503006
1469,walking,5,15,0.15217391304348382,95.5,95.65217391304348
1470,walking,5,20,1.25,96.25,97.5
1471,walking,5,20,0.17229729729730536,97.125,97.2972972972973
1472,walking,5,15,0.1132075471698073,98.0,98.11320754716981
1473,walking,5,20,0.005136986301366164,98.625,98.63013698630137
1474,walking,5,25,0.6219590268886179,99.25,99.87195902688862
1475,walking,5,30,0.5541845493562221,99.875,100.42918454935622
1476,walking,5,35,0.017441860465112313,99.75,99.76744186046511
1477,walking,5,35,0.2644536213469024,99.375,99.1105463786531
1478,walking,5,15,0.7022870662460576,99.125,98.42271293375394
1479,walking,5,35,0.5132241813601865,98.75,98.23677581863981
1480,walking,5,20,0.6714509394572019,98.375,97.7035490605428
1481,walking,5,25,0.5000000000000142,98.0,97.49999999999999
1482,walking,5,15,0.6787383177570092,97.875,97.19626168224299
1483,walking,5,15,0.31935736677115756,98.125,97.80564263322884
1484,rest-4,5,25,2.5632183908046215,95.66666666666669,93.10344827586206
1485,rest-4,5,20,2.7351694915254114,93.625,90.88983050847459
1486,rest-4,5,20,1.5202404317958553,93.375,91.85475956820414
1487,rest-4,5,15,0.054006085192710884,94.875,94.92900608519271
1488,rest-4,5,25,0.7735431841831542,96.625,97.39854318418315
1489,rest-4,5,20,1.363057324840753,98.0,99.36305732484075
1490,rest-4,5,25,0.4226190476190368,98.625,99.04761904761904
1491,rest-4,5,15,0.4895287958115233,98.5,98.01047120418848
1492,rest-4,5,15,1.0812570781426842,98.25,97.16874292185732
1493,rest-4,5,15,0.4088405036726215,98.625,98.21615949632738
1494,rest-4,5,35,0.010204081632650741,99.5,99.48979591836735
1495,rest-4,5,15,0.4237012987012889,100.875,101.29870129870129
1496,rest-4,5,35,0.16126943005180294,100.875,101.0362694300518
1497,rest-4,5,40,1.4297945205479436,99.375,97.94520547945206
1498,rest-4,5,35,1.0793429844097915,96.625,95.54565701559021
1499,rest-4,5,40,3.9365671641791096,91.25,87.31343283582089
1500,rest-4,5,40,4.923594847775163,87.125,82.20140515222484
1501,rest-4,5,20,4.412547528517109,83.5,79.08745247148289
1502,rest-4,5,15,5.103448275862064,80.75,75.64655172413794
1503,rest-4,5,15,0.6678644763860433,80.75,80.08213552361396
1504,rest-4,5,15,0.46495815899581316,81.125,81.58995815899581
1505,rest-4,5,15,3.123134328358219,82.25,85.37313432835822
1506,rest-4,5,35,3.1820539419087197,83.125,86.30705394190872
1507,rest-4,5,15,0.1724598930481278,83.25,83.42245989304813
1508,rest-4,5,30,0.5180180180179974,82.5,81.981981981982
1509,rest-4,5,30,3.5,81.5,78.0
1510,rest-4,5,35,3.391556291390714,80.875,77.48344370860929
1511,rest-4,5,40,0.3973042362002559,80.5,80.10269576379974
1512,rest-4,5,40,0.4809322033898269,80.875,81.35593220338983
1513,rest-4,5,15,0.29462421711899367,81.125,81.419624217119
1514,rest-4,5,30,0.03896103896104819,81.0,81.03896103896105
1515,rest-4,5,15,1.9985955056179705,80.875,78.87640449438203
1516,rest-4,5,20,0.4193444730077118,80.625,80.20565552699229
1517,rest-4,5,15,0.046487603305777725,80.625,80.57851239669422
1518,rest-4,5,15,0.46914831981459315,80.875,81.3441483198146
1519,rest-4,5,30,0.21749136939008906,81.0,80.78250863060991
1520,rest-4,5,40,0.0646551724137936,80.625,80.6896551724138
1521,rest-4,5,20,2.0273779724655725,80.125,78.09762202753443
1522,rest-4,5,15,2.7356243154436015,79.625,76.8893756845564
1523,rest-4,5,30,1.8718847352024852,79.125,80.99688473520249
1524,rest-4,5,15,1.297949002217294,79.125,77.8270509977827
1525,rest-4,5,25,0.4544419134396378,79.5,79.95444191343964
1526,rest-4,5,30,0.5373711340206171,79.875,80.41237113402062
1527,rest-4,5,40,0.7848706411698458,79.75,78.96512935883015
1528,rest-4,5,40,0.926724137931032,79.375,78.44827586206897
1529,rest-4,5,15,2.571019629225745,79.125,76.55398037077425
1530,rest-4,5,15,0.23250564334085766,79.0,79.23250564334086
1531,rest-4,5,20,1.6218847352024994,79.375,80.9968847352025
1532,rest-4,5,15,1.4691483198145932,79.875,81.3441483198146
1533,rest-4,5,15,0.0,80.0,80.0
1534,rest-4,5,20,0.4081632653061149,80.0,79.59183673469389
1535,rest-4,5,40,0.2831632653061149,79.875,79.59183673469389
1536,rest-4,5,35,0.9765100671141056,79.5,78.5234899328859
1537,rest-4,5,35,2.435582822085891,79.0,76.56441717791411
1538,rest-4,5,25,2.7718446601941764,78.5,75.72815533980582
1539,rest-4,5,30,1.0707383548067355,78.375,77.30426164519326
1540,rest-4,5,40,0.46512935883013995,78.5,78.96512935883014
1541,rest-4,5,30,1.0046012269938842,78.75,79.75460122699388
1542,rest-4,5,15,0.05405405405404906,79.0,79.05405405405405
1543,rest-4,5,15,0.3735955056179847,79.25,78.87640449438202
1544,rest-4,5,25,0.4969135802469111,79.75,80.24691358024691
1545,rest-4,5,25,1.4253926701570663,80.25,81.67539267015707
1546,rest-4,5,35,0.04434447300771183,80.25,80.20565552699229
1547,rest-4,5,25,1.8365704772475056,79.75,77.9134295227525
1548,rest-4,5,15,3.7222073039742156,79.125,75.40279269602578
1549,rest-4,5,20,2.2670807453416018,78.57142857142857,76.30434782608697
1550,rest-4,5,15,0.15417505030180223,78.625,78.4708249496982
1551,rest-4,5,20,0.19079578139978537,78.71428571428571,78.52348993288592
1552,rest-4,5,20,1.4027093596059075,78.25,76.84729064039409
1553,rest-4,5,35,2.839400428265506,78.0,75.1605995717345
1554,TP_rest-4_to_jogging,5,15,3.805939226519328,81.375,77.56906077348067
1555,TP_rest-4_to_jogging,5,30,3.3126443418013736,84.375,81.06235565819863
1556,TP_rest-4_to_jogging,5,15,1.8772912423625314,89.25,87.37270875763747
1557,TP_rest-4_to_jogging,5,20,3.2620449678800867,95.125,91.86295503211991
1558,TP_rest-4_to_jogging,5,15,3.6249999999999716,101.125,97.50000000000003
1559,TP_rest-4_to_jogging,5,20,3.1188118811881367,105.0,108.11881188118814
1560,TP_rest-4_to_jogging,5,35,0.4047029702970235,103.375,102.97029702970298
1561,TP_rest-4_to_jogging,5,20,4.234489051094869,99.125,94.89051094890513
1562,TP_rest-4_to_jogging,5,30,6.0,94.0,88.0
1563,jogging,5,30,1.839132762312616,98.375,100.21413276231262
1564,jogging,5,35,0.9200819672131075,101.375,102.29508196721311
1565,jogging,5,35,0.7804054054054177,104.625,105.40540540540542
1566,jogging,5,15,0.20833333333335702,108.125,108.33333333333336
1567,jogging,5,25,0.7399459783913755,111.625,112.36494597839138
1568,jogging,5,40,0.4714812712826273,114.625,115.09648127128263
1569,jogging,5,40,0.11111111111111427,117.25,117.36111111111111
1570,jogging,5,15,0.025164113785564268,119.5,119.47483588621444
1571,jogging,5,35,1.4210854715202004e-14,121.875,121.87499999999999
1572,jogging,5,20,0.16418703506910504,124.5,124.3358129649309
1573,jogging,5,20,0.03583061889247574,127.0,127.03583061889248
1574,jogging,5,20,0.20142487046629753,129.125,129.3264248704663
1575,jogging,5,15,0.16893305439330675,130.375,130.5439330543933
1576,jogging,5,15,0.04512067156349531,131.0,130.9548793284365
1577,jogging,5,35,0.057389937106933075,130.875,130.81761006289307
1578,jogging,5,15,0.5,130.5,130.0
1579,jogging,5,15,0.7894190871369346,130.25,129.46058091286307
1580,jogging,5,15,0.807453416149059,130.0,129.19254658385094
1581,jogging,5,15,1.057453416149059,130.25,129.19254658385094
1582,jogging,5,15,0.5,130.5,130.0
1583,jogging,5,15,0.032523510971770975,130.375,130.40752351097177
1584,jogging,5,15,0.25000000000005684,130.25,129.99999999999994
1585,jogging,5,30,0.5192841287458805,130.375,129.85571587125412
1586,jogging,5,15,0.8644421272158525,131.0,130.13555787278415
1587,jogging,5,20,1.0065789473684106,132.375,131.3684210526316
1588,jogging,5,20,0.5416666666666572,133.875,133.33333333333334
1589,jogging,5,40,0.8526995305164178,135.125,134.27230046948358
1590,jogging,5,25,0.5556690500510797,136.0,135.44433094994892
1591,jogging,5,30,8.493583162217647,136.625,128.13141683778235
1592,jogging,5,25,0.6578947368421098,137.5,136.8421052631579
1593,jogging,5,25,0.2871621621621614,138.125,137.83783783783784
1594,jogging,5,20,0.32190265486724456,138.375,138.05309734513276
1595,jogging,5,30,0.41901993355480727,138.625,138.2059800664452
1596,jogging,5,20,0.9809697601668574,139.25,138.26903023983314
1597,jogging,5,25,1.0759682224428957,140.5,139.4240317775571
1598,jogging,5,20,1.2859424920127935,142.5,141.2140575079872
1599,jogging,5,20,0.24456521739131176,144.375,144.1304347826087
1600,jogging,5,30,0.048413566739611724,145.125,145.0765864332604
1601,jogging,5,20,0.04132231404960862,145.0,145.0413223140496
1602,jogging,5,40,0.18221258134491336,144.0,143.8177874186551
1603,jogging,5,20,0.8503218884120258,143.125,142.27467811158797
1604,jogging,5,15,1.4049785867237574,143.375,141.97002141327624
1605,jogging,5,35,9.18066905005108,144.625,135.44433094994892
1606,jogging,5,15,0.7318464730290373,146.375,145.64315352697096
1607,jogging,5,15,0.054794520547915226,148.0,147.94520547945208
1608,jogging,5,40,0.029708520179383413,148.625,148.65470852017938
1609,jogging,5,15,0.17499999999998295,148.375,148.20000000000002
1610,jogging,5,20,0.800760755508918,148.125,147.32423924449108
1611,jogging,5,25,0.955188679245282,148.125,147.16981132075472
1612,jogging,5,15,0.798913043478251,148.625,147.82608695652175
1613,jogging,5,25,0.7530060120240307,149.25,148.49699398797597
1614,jogging,5,20,0.38028700906343715,149.625,149.24471299093656
1615,jogging,5,35,0.04702444208288625,149.25,149.2029755579171
1616,jogging,5,35,0.3047945205479152,148.25,147.94520547945208
1617,jogging,5,20,0.8923267326732685,147.625,146.73267326732673
1618,jogging,5,15,8.639822134387373,147.375,138.73517786561263
1619,jogging,5,15,0.8301886792453104,148.0,147.1698113207547
1620,jogging,5,15,0.6516516516516617,149.0,148.34834834834834
1621,TP_jogging_to_rest-5,5,20,0.6802763819095503,149.625,148.94472361809045
1622,TP_jogging_to_rest-5,5,20,0.5790867810292752,150.125,149.54591321897072
1623,TP_jogging_to_rest-5,5,40,0.25,150.25,150.0
1624,TP_jogging_to_rest-5,5,35,8.269472361809022,149.375,141.10552763819098
1625,TP_jogging_to_rest-5,5,40,0.10726950354612086,147.625,147.51773049645388
1626,TP_jogging_to_rest-5,5,35,0.6151746724890756,145.375,144.75982532751092
1627,TP_jogging_to_rest-5,5,20,0.9852719033232518,142.375,141.38972809667675
1628,TP_jogging_to_rest-5,5,20,9.414419087136935,138.875,129.46058091286307
1629,TP_jogging_to_rest-5,5,15,1.7857142857143344,135.5,133.71428571428567
1630,rest-5,5,15,1.9585561497326154,118.75,116.79144385026738
1631,rest-5,5,15,1.9276315789473415,116.875,114.94736842105266
1632,rest-5,5,15,1.5634899683209795,116.875,115.31151003167902
1633,rest-5,5,20,1.3335561497326154,118.125,116.79144385026738
1634,rest-5,5,35,0.6421800947867098,119.5,120.14218009478671
1635,rest-5,5,30,0.01431718061674303,120.25,120.26431718061674
1636,rest-5,5,20,0.5998358862144499,118.875,119.47483588621445
1637,rest-5,5,35,1.9452861952861724,115.75,113.80471380471383
1638,rest-5,5,15,3.140845070422543,113.0,109.85915492957746
1639,rest-5,5,35,2.4158986175114876,110.25,107.83410138248851
1640,rest-5,5,15,2.099160545645333,108.5,106.40083945435467
1641,rest-5,5,15,1.906055900621098,106.875,104.9689440993789
1642,rest-5,5,20,1.5878966223132096,105.375,103.78710337768679
1643,rest-5,5,15,1.5450863930885674,102.625,101.07991360691143
1644,rest-5,5,15,5.262649619151247,98.625,93.36235038084875
1645,rest-5,5,15,5.3760460251046,95.125,89.7489539748954
1646,rest-5,5,15,4.269938650306742,92.0,87.73006134969326
1647,rest-5,5,25,1.1301487414187648,90.375,89.24485125858124
1648,rest-5,5,15,0.08904109589039422,90.5,90.4109589041096
1649,rest-5,5,20,0.5600858369098773,91.5,92.06008583690988
1650,rest-5,5,20,0.33274647887323283,92.625,92.95774647887323
1651,rest-5,5,30,1.8133408071748818,94.375,96.18834080717488
1652,rest-5,5,15,1.1454685890834213,95.25,96.39546858908342
1653,rest-5,5,15,0.6089484327603714,95.25,94.64105156723963
1654,rest-5,5,15,1.4109477124182774,94.875,93.46405228758172
1655,rest-5,5,15,1.093412526997838,93.75,92.65658747300216
1656,rest-5,5,35,0.8938679245282941,92.875,91.9811320754717
1657,rest-5,5,35,1.7632488479262634,91.625,89.86175115207374
1658,rest-5,5,30,4.305825242718441,89.5,85.19417475728156
1659,rest-5,5,40,6.2959844559585605,87.125,80.82901554404144
1660,rest-5,5,15,5.045558086560362,85.0,79.95444191343964
1661,rest-5,5,20,7.266129032258064,82.75,75.48387096774194
1662,rest-5,5,30,7.405612244897952,80.875,73.46938775510205
1663,rest-5,5,25,5.73026315789474,79.625,73.89473684210526
1664,rest-5,5,15,0.1235955056179705,79.0,78.87640449438203
1665,rest-5,5,15,6.078217237308138,79.75,73.67178276269186
1666,rest-5,5,15,10.248180291153417,80.125,69.87681970884658
1667,rest-5,5,15,8.919177732379978,80.625,71.70582226762002
1668,rest-5,5,20,6.073028673835125,80.625,74.55197132616487
1669,rest-5,5,40,1.582859174964426,79.25,77.66714082503557
1670,rest-5,5,35,6.0180722891566205,76.5,70.48192771084338
1671,rest-5,5,15,7.992021276595736,74.375,66.38297872340426
1672,rest-5,5,15,4.378841931942915,72.875,68.49615806805708
1673,rest-5,5,30,4.472290640394078,72.375,76.84729064039408
