windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1259,standing,5,35,6.379587155963307,74.125,80.5045871559633
1260,standing,5,25,6.044624217118994,75.375,81.419624217119
1261,standing,5,15,3.371913580246897,76.875,80.2469135802469
1262,standing,5,15,0.699551569506724,78.0,78.69955156950672
1263,standing,5,15,0.7591362126245826,78.5,77.74086378737542
1264,standing,5,30,0.46512935883013995,78.5,78.96512935883014
1265,standing,5,20,4.039682539682545,78.5,82.53968253968254
1266,standing,5,20,2.8626224156692075,79.25,76.38737758433079
1267,standing,5,15,1.3467995802728154,80.5,81.84679958027282
1268,standing,5,30,1.625,81.625,80.0
1269,standing,5,15,10.272336769759448,81.75,71.47766323024055
1270,standing,5,15,9.796396140749167,80.625,70.82860385925083
1271,standing,5,15,3.75,78.75,75.0
1272,standing,5,20,3.3290155440414537,77.5,80.82901554404145
1273,standing,5,40,0.09513274336282507,77.75,77.65486725663717
1274,standing,5,15,9.112512873326452,79.25,88.36251287332645
1275,standing,5,15,4.6878453038674195,81.5,86.18784530386742
1276,standing,5,30,1.6220930232558146,83.25,81.62790697674419
1277,standing,5,25,7.216381418092894,83.5,76.2836185819071
1278,standing,5,15,8.292811839323463,82.5,74.20718816067654
1279,standing,5,15,1.283163265306115,80.875,79.59183673469389
1280,standing,5,15,2.539682539682545,80.0,82.53968253968254
1281,rest-3,5,15,1.6458830548926073,82.125,83.77088305489261
1282,rest-3,5,15,0.6556503198294195,82.5,83.15565031982942
1283,rest-3,5,20,0.9889937106918154,82.75,81.76100628930818
1284,rest-3,5,15,0.5117773019271823,83.0,83.51177730192718
1285,rest-3,5,25,2.872794928335182,83.125,85.99779492833518
1286,rest-3,5,15,2.6929074446680232,83.625,86.31790744466802
1287,rest-3,5,25,1.528083700440547,84.375,85.90308370044055
1288,rest-3,5,15,1.8421052631579045,85.0,86.8421052631579
1289,rest-3,5,30,0.3190709046454856,85.5,85.81907090464549
1290,rest-3,5,25,5.483870967741922,86.0,80.51612903225808
1291,rest-3,5,30,13.53125,84.625,71.09375
1292,rest-3,5,20,15.648305084745772,81.75,66.10169491525423
1293,rest-3,5,20,9.55357142857143,78.125,68.57142857142857
1294,rest-3,5,25,0.0157363420427572,74.125,74.10926365795724
1295,rest-3,5,40,2.409318637274538,72.75,70.34068136272546
1296,rest-3,5,35,9.258620689655174,73.5,82.75862068965517
1297,rest-3,5,30,3.440366972477051,75.0,71.55963302752295
1298,rest-3,5,15,2.8977272727272663,76.875,79.77272727272727
1299,rest-3,5,15,0.516556291390728,78.0,77.48344370860927
1300,rest-3,5,30,0.027377972465572498,78.125,78.09762202753443
1301,rest-3,5,15,1.0989318413021323,78.25,79.34893184130213
1302,rest-3,5,15,2.9385150812065035,78.5,81.4385150812065
1303,rest-3,5,20,1.9540155440414395,78.875,80.82901554404144
1304,rest-3,5,40,0.06848659003830448,79.625,79.6934865900383
1305,rest-3,5,15,0.4081632653061149,80.0,79.59183673469389
1306,rest-3,5,35,0.8290155440414395,80.0,80.82901554404144
1307,rest-3,5,15,1.2878630705394158,79.625,80.91286307053942
1308,rest-3,5,30,3.528501628664486,79.75,76.22149837133551
1309,rest-3,5,15,10.179596174282693,81.0,91.1795961742827
1310,rest-3,5,20,13.389925373134318,83.625,97.01492537313432
1311,rest-3,5,30,2.406479538300104,87.625,90.0314795383001
1312,rest-3,5,25,3.718718209562553,91.5,95.21871820956255
1313,rest-3,5,15,1.2931034482758577,93.75,92.45689655172414
1314,rest-3,5,40,6.044698870765373,94.125,88.08030112923463
1315,rest-3,5,25,8.08242876526458,92.75,84.66757123473542
1316,rest-3,5,15,7.041666666666671,90.375,83.33333333333333
1317,rest-3,5,15,2.3164191419141815,88.125,85.80858085808582
1318,rest-3,5,25,0.0833333333333286,86.75,86.66666666666667
1319,rest-3,5,15,8.672949002217294,86.5,77.8270509977827
1320,rest-3,5,30,12.685714285714283,84.0,71.31428571428572
1321,rest-3,5,15,16.317637877211226,81.25,64.93236212278877
1322,rest-3,5,15,10.488390928725707,77.875,67.3866090712743
1323,rest-3,5,35,2.0958588957055184,73.875,71.77914110429448
1324,rest-3,5,30,4.067046855733665,72.875,76.94204685573366
1325,rest-3,5,15,4.875000000000014,73.125,78.00000000000001
1326,rest-3,5,25,1.7668918918919019,74.125,75.8918918918919
1327,rest-3,5,15,0.8552631578947398,74.75,73.89473684210526
1328,rest-3,5,15,3.069572748267902,75.125,72.0554272517321
1329,rest-3,5,15,1.7707680250783824,75.125,73.35423197492162
1330,rest-3,5,15,3.885869565217405,74.375,78.2608695652174
1331,rest-3,5,40,6.693181818181813,75.125,81.81818181818181
1332,rest-3,5,15,0.16342952275249445,77.75,77.9134295227525
1333,rest-3,5,25,5.580205811138015,81.125,75.54479418886199
1334,rest-3,5,15,13.147389969293755,85.0,71.85261003070624
1335,rest-3,5,15,10.107142857142861,87.25,77.14285714285714
1336,rest-3,5,20,1.877205071664818,87.875,85.99779492833518
1337,rest-3,5,35,3.85613207547172,88.125,91.98113207547172
1338,rest-3,5,30,1.1621621621621614,89.0,87.83783783783784
1339,rest-3,5,25,5.394409937888213,91.5,96.89440993788821
1340,TP_rest-3_to_walking,5,35,2.2982673267326845,90.375,92.67326732673268
1341,TP_rest-3_to_walking,5,30,0.08690176322417642,88.5,88.41309823677582
1342,TP_rest-3_to_walking,5,30,1.8617511520737366,88.0,89.86175115207374
1343,TP_rest-3_to_walking,5,25,3.406587473002162,89.25,92.65658747300216
1344,TP_rest-3_to_walking,5,30,0.9316343042071225,91.625,92.55663430420712
1345,TP_rest-3_to_walking,5,30,1.0129358830146202,95.5,96.51293588301462
1346,TP_rest-3_to_walking,5,20,5.95611285266456,100.0,105.95611285266456
1347,TP_rest-3_to_walking,5,25,0.8429978118161898,103.25,102.40700218818381
1348,TP_rest-3_to_walking,5,35,5.01582278481014,103.75,98.73417721518986
1349,TP_rest-3_to_walking,5,35,13.296391752577321,101.75,88.45360824742268
1350,TP_rest-3_to_walking,5,30,11.784090909090907,96.875,85.0909090909091
1351,TP_rest-3_to_walking,5,25,10.002628120893547,92.0,81.99737187910645
1352,TP_rest-3_to_walking,5,15,9.875,87.875,78.0
1353,TP_rest-3_to_walking,5,15,4.204389965792473,84.25,80.04561003420753
1354,walking,5,30,6.823581560283699,85.375,92.1985815602837
1355,walking,5,30,0.9962624584717759,87.375,86.37873754152822
1356,walking,5,30,1.9638826185101692,90.0,88.03611738148983
1357,walking,5,40,2.148099260823656,92.75,90.60190073917634
1358,walking,5,25,3.485294117647058,95.25,91.76470588235294
1359,walking,5,15,3.5967098703888354,97.5,101.09670987038884
1360,walking,5,40,2.466895803183803,99.125,101.5918958031838
1361,walking,5,15,0.9237012987013031,100.375,101.2987012987013
1362,walking,5,15,0.13793103448274735,101.0,100.86206896551725
1363,walking,5,15,1.0180481283422438,101.125,100.10695187165776
1364,walking,5,15,1.742311770943786,101.0,99.25768822905621
1365,walking,5,20,0.16086723768736988,100.375,100.21413276231263
1366,walking,5,15,1.3786644951139948,100.25,101.628664495114
1367,walking,5,15,2.805981595092007,100.875,103.680981595092
1368,walking,5,15,1.8749999999999858,102.125,103.99999999999999
1369,walking,5,35,1.716232227488149,103.375,101.65876777251185
1370,walking,5,15,6.4705056179775085,102.875,96.40449438202249
1371,walking,5,15,6.233948432760357,100.875,94.64105156723964
1372,walking,5,15,2.4276721479959065,98.625,96.1973278520041
1373,walking,5,35,1.0194954128440514,97.375,98.39449541284405
1374,walking,5,25,2.045625724217828,97.375,99.42062572421783
1375,walking,5,15,0.7499999999999716,98.25,97.50000000000003
1376,walking,5,15,0.20228706624605763,98.625,98.42271293375394
1377,walking,5,40,0.8436503719447188,98.625,99.46865037194472
1378,walking,5,25,0.6335855646100157,99.25,99.88358556461002
1379,walking,5,30,1.7049136069114326,99.375,101.07991360691143
1380,walking,5,15,0.02628331688055141,100.125,100.09871668311945
1381,walking,5,15,0.08794307196561135,100.625,100.53705692803439
1382,walking,5,15,0.28705692803438865,100.25,100.53705692803439
1383,walking,5,15,0.4708737864077648,100.5,100.97087378640776
1384,walking,5,35,2.001200480192068,101.0,103.00120048019207
1385,walking,5,15,2.088771839671111,102.125,104.21377183967111
1386,walking,5,15,0.18874172185427085,103.5,103.31125827814573
1387,walking,5,25,3.052438307873075,103.875,100.82256169212692
1388,walking,5,15,6.703703703703695,103.0,96.2962962962963
1389,walking,5,15,3.351456815816846,100.75,97.39854318418315
1390,walking,5,15,1.296450939457202,99.0,97.7035490605428
1391,walking,5,15,1.7057911065149796,98.5,96.79420889348502
1392,walking,5,20,2.5224750277469354,97.75,95.22752497225306
1393,walking,5,15,3.4568777292576414,97.125,93.66812227074236
1394,walking,5,20,0.24484536082475472,96.25,96.49484536082475
1395,walking,5,20,3.613057324840753,95.75,99.36305732484075
1396,walking,5,15,2.305511182108617,97.375,99.68051118210862
1397,walking,5,20,0.3906447534766073,99.0,98.60935524652339
1398,walking,5,25,3.7812817904374327,99.0,95.21871820956257
1399,walking,5,15,4.376914660831503,98.25,93.8730853391685
1400,walking,5,30,1.406786941580748,96.875,98.28178694158075
1401,walking,5,20,2.9795081967213264,96.75,93.77049180327867
1402,walking,5,15,4.197353914002193,99.0,103.19735391400219
1403,walking,5,20,0.17370129870130313,101.125,101.2987012987013
1404,walking,5,15,3.967050209205027,101.875,97.90794979079497
1405,walking,5,15,3.5,101.0,97.5
1406,walking,5,15,0.5119426751592471,99.875,99.36305732484075
1407,walking,5,30,2.5252375296912106,99.375,101.90023752969121
1408,walking,5,30,0.3215434083601423,100.0,100.32154340836014
1409,walking,5,15,3.2264568158168743,100.625,97.39854318418313
1410,walking,5,15,4.818370165745847,99.625,94.80662983425415
1411,TP_walking_to_rest-4,5,15,7.713082901554415,96.625,88.91191709844558
1412,rest-4,5,25,2.6266778523489904,89.875,87.24832214765101
1413,rest-4,5,35,0.9823735199138923,91.375,92.35737351991389
1414,rest-4,5,40,0.4821428571428754,92.375,92.85714285714288
1415,rest-4,5,15,1.360294117647058,93.125,91.76470588235294
1416,rest-4,5,15,1.9734042553191387,93.25,91.27659574468086
1417,rest-4,5,30,0.232142857142847,92.625,92.85714285714285
1418,rest-4,5,25,1.5523255813953512,92.25,90.69767441860465
1419,rest-4,5,15,12.015295887662987,90.25,78.23470411233701
1420,rest-4,5,15,10.778688524590166,87.5,76.72131147540983
1421,rest-4,5,20,8.15441176470587,84.625,76.47058823529413
1422,rest-4,5,15,8.587880377754459,82.25,73.66211962224554
1423,rest-4,5,15,12.15253303964758,80.875,68.72246696035242
1424,rest-4,5,20,14.06399521531101,79.375,65.31100478468899
1425,rest-4,5,15,8.375827814569533,77.25,68.87417218543047
1426,rest-4,5,35,4.774611398963728,75.5,70.72538860103627
1427,rest-4,5,15,2.650862068965523,74.375,71.72413793103448
1428,rest-4,5,35,6.230093256814925,73.375,67.14490674318508
1429,rest-4,5,30,9.511627906976734,73.0,63.488372093023266
1430,rest-4,5,15,7.478715170278647,71.875,64.39628482972135
1431,rest-4,5,25,4.260152284263967,70.25,65.98984771573603
1432,rest-4,5,40,3.103234582829515,69.125,66.02176541717049
1433,rest-4,5,25,2.177215189873422,68.0,65.82278481012658
1434,rest-4,5,25,1.4915373765867344,67.5,66.00846262341327
1435,rest-4,5,15,0.008620689655174374,67.25,67.24137931034483
1436,rest-4,5,30,1.5929648241205996,67.0,68.5929648241206
1437,rest-4,5,40,3.8217545638945154,67.375,71.19675456389452
1438,rest-4,5,30,3.202288941736029,68.125,64.92271105826397
1439,rest-4,5,20,3.52066115702479,69.0,72.52066115702479
1440,rest-4,5,20,0.18377390326209309,70.375,70.1912260967379
1441,rest-4,5,15,0.0706150341685543,71.0,71.07061503416855
1442,rest-4,5,15,1.264791183294662,71.125,72.38979118329466
1443,rest-4,5,40,2.143199233716473,71.875,69.73180076628353
1444,rest-4,5,40,2.3528880866425794,72.75,70.39711191335742
1445,rest-4,5,15,2.1425438596491233,75.125,72.98245614035088
1446,rest-4,5,15,5.875000000000014,77.875,71.99999999999999
1447,rest-4,5,25,3.7718446601941764,79.5,75.72815533980582
1448,rest-4,5,15,5.917811839323463,80.125,74.20718816067654
1449,rest-4,5,15,5.140736342042757,79.25,74.10926365795724
1450,rest-4,5,15,5.076092611862649,78.125,73.04890738813735
1451,rest-4,5,15,1.3790322580645125,77.25,78.62903225806451
1452,rest-4,5,40,3.683852140077832,77.25,80.93385214007783
1453,rest-4,5,40,0.4891304347826093,78.75,78.26086956521739
1454,rest-4,5,25,4.08916849015317,81.25,85.33916849015317
1455,rest-4,5,25,16.83100107642626,84.0,67.16899892357374
1456,rest-4,5,15,16.935606060606048,85.875,68.93939393939395
1457,rest-4,5,25,9.529411764705884,86.0,76.47058823529412
1458,rest-4,5,20,6.884136212624583,84.625,77.74086378737542
1459,rest-4,5,15,3.320264765784117,82.75,79.42973523421588
1460,rest-4,5,20,3.1576086956521863,81.625,84.78260869565219
1461,rest-4,5,25,0.7939189189189193,81.875,81.08108108108108
1462,rest-4,5,30,0.785259809119836,83.5,82.71474019088016
1463,rest-4,5,30,2.585220838052095,85.75,88.3352208380521
1464,rest-4,5,15,3.4340128755364816,87.125,83.69098712446352
1465,rest-4,5,15,2.857605177993534,87.0,84.14239482200647
1466,rest-4,5,35,2.702540106951872,86.125,83.42245989304813
1467,rest-4,5,30,3.4160958904109577,85.625,89.04109589041096
1468,TP_rest-4_to_jogging,5,40,7.516959798994975,70.875,78.39195979899498
1469,TP_rest-4_to_jogging,5,25,6.635869565217405,71.625,78.2608695652174
1470,TP_rest-4_to_jogging,5,40,2.7258914100486322,73.125,75.85089141004863
1471,TP_rest-4_to_jogging,5,30,2.1791795665634766,74.625,72.44582043343652
1472,TP_rest-4_to_jogging,5,25,5.680647291941881,76.75,82.43064729194188
1473,TP_rest-4_to_jogging,5,35,12.917061611374422,79.5,92.41706161137442
1474,TP_rest-4_to_jogging,5,20,12.887935883014634,83.625,96.51293588301463
1475,TP_rest-4_to_jogging,5,40,0.014705882352942012,88.25,88.23529411764706
1476,TP_rest-4_to_jogging,5,20,0.1129550321198991,91.75,91.8629550321199
1477,TP_rest-4_to_jogging,5,15,6.383064516129039,92.875,86.49193548387096
1478,TP_rest-4_to_jogging,5,20,8.807907348242821,91.875,83.06709265175718
1479,TP_rest-4_to_jogging,5,15,5.059446254071645,89.75,84.69055374592836
1480,TP_rest-4_to_jogging,5,15,0.06985670419652479,87.75,87.81985670419652
1481,jogging,5,30,4.566176470588232,96.375,100.94117647058823
1482,jogging,5,35,3.5030487804878163,98.625,95.12195121951218
1483,jogging,5,20,3.589285714285708,100.875,104.46428571428571
1484,jogging,5,30,3.0180481283422296,103.125,100.10695187165777
1485,jogging,5,25,2.5690184049079505,106.25,103.68098159509205
1486,jogging,5,30,3.210691823899367,109.5,106.28930817610063
1487,jogging,5,40,3.4665841584158557,112.375,115.84158415841586
1488,jogging,5,25,1.5467587672688694,114.5,116.04675876726887
1489,jogging,5,25,1.0421558164354536,115.5,116.54215581643545
1490,jogging,5,15,0.41715581643545363,116.125,116.54215581643545
1491,jogging,5,15,0.04291044776120145,116.375,116.4179104477612
1492,jogging,5,15,0.04291044776120145,116.375,116.4179104477612
1493,jogging,5,15,0.08208955223879855,116.5,116.4179104477612
1494,jogging,5,35,0.8721031286210916,116.625,117.49710312862109
1495,jogging,5,15,2.0998358862144357,117.375,119.47483588621444
1496,jogging,5,15,2.3052325581395223,118.625,120.93023255813952
1497,jogging,5,20,1.1893015521064285,119.875,121.06430155210643
1498,jogging,5,35,0.03798342541436739,120.625,120.66298342541437
1499,jogging,5,35,0.607819905213276,120.75,120.14218009478672
1500,jogging,5,15,0.7631578947368354,120.5,119.73684210526316
1501,jogging,5,15,0.01431718061672882,120.25,120.26431718061673
1502,jogging,5,30,0.3392857142857082,120.375,120.71428571428571
1503,jogging,5,30,1.0111731843575313,121.0,122.01117318435753
1504,jogging,5,15,1.542721518987321,121.875,123.41772151898732
1505,jogging,5,15,1.5153933865450142,123.0,124.51539338654501
1506,jogging,5,15,1.2676659528907521,124.0,125.26766595289075
1507,jogging,5,40,1.5755076142131799,125.125,126.70050761421318
1508,jogging,5,15,1.6381038026721342,126.625,128.26310380267213
1509,jogging,5,15,1.1756198347107443,127.75,128.92561983471074
1510,jogging,5,20,0.053571428571473234,128.625,128.57142857142853
1511,jogging,5,40,1.5760869565217632,128.75,127.17391304347824
1512,jogging,5,15,1.5592105263157947,127.875,126.3157894736842
1513,jogging,5,20,0.35195227765728987,127.25,126.89804772234271
1514,jogging,5,15,0.7564168377823535,127.375,128.13141683778235
1515,jogging,5,15,1.326424870466326,128.0,129.32642487046633
1516,jogging,5,20,0.7105809128630654,128.75,129.46058091286307
1517,jogging,5,15,0.3953744493392435,129.25,128.85462555066076
1518,jogging,5,15,0.5902061855670127,129.25,128.659793814433
1519,jogging,5,15,0.06754658385094103,129.125,129.19254658385094
1520,jogging,5,15,0.3647242455775199,129.5,129.86472424557752
1521,jogging,5,20,0.8176100628930669,130.0,130.81761006289307
1522,jogging,5,30,0.592436974789905,130.5,131.0924369747899
1523,jogging,5,15,0.2922447968285269,131.125,131.41724479682853
1524,jogging,5,15,0.28458289334739106,131.5,131.7845828933474
1525,jogging,5,15,0.8577327327327282,131.875,132.73273273273273
1526,jogging,5,20,7.213519313304687,132.75,125.53648068669531
1527,jogging,5,15,1.4055498981669814,133.625,135.03054989816698
1528,jogging,5,15,1.0965967246673642,134.625,135.72159672466736
1529,jogging,5,15,0.5,135.5,136.0
1530,jogging,5,15,0.07271241830065378,135.875,135.94771241830065
1531,jogging,5,20,0.5556690500510797,136.0,135.44433094994892
1532,jogging,5,15,0.2228260869565304,135.875,135.65217391304347
1533,jogging,5,15,0.29217791411042526,135.875,135.58282208588957
1534,jogging,5,15,0.22282608695650197,135.875,135.6521739130435
1535,jogging,5,30,0.11954148471616577,136.125,136.24454148471617
1536,jogging,5,15,0.34210526315789025,136.5,136.8421052631579
1537,jogging,5,15,0.2501292657704255,136.875,137.12512926577043
1538,TP_jogging_to_rest-5,5,30,1.458333333333286,136.875,135.4166666666667
1539,TP_jogging_to_rest-5,5,20,1.0944501018330186,136.125,135.03054989816698
1540,rest-5,5,15,3.0,131.0,128.0
1541,rest-5,5,15,2.6779918864097425,129.25,126.57200811359026
1542,rest-5,5,15,1.1266233766233995,127.75,126.6233766233766
1543,rest-5,5,15,1.7230707395498541,127.125,125.40192926045015
1544,rest-5,5,40,0.5685483870967829,126.375,125.80645161290322
1545,rest-5,5,15,0.4542682926829258,126.375,126.82926829268293
1546,rest-5,5,40,1.070093457943912,126.5,127.57009345794391
1547,rest-5,5,30,3.3964365256124722,125.0,121.60356347438753
1548,rest-5,5,15,5.7067669172932085,123.0,117.29323308270679
1549,rest-5,5,30,6.957405345211569,119.875,112.91759465478843
1550,rest-5,5,30,4.961104513064129,116.125,111.16389548693587
1551,rest-5,5,15,4.684689507494653,113.25,108.56531049250535
1552,rest-5,5,25,4.283582089552212,111.0,106.71641791044779
1553,rest-5,5,15,11.2236842105263,109.75,98.5263157894737
1554,rest-5,5,20,14.485561056105595,108.875,94.3894389438944
1555,rest-5,5,15,14.95173267326733,107.625,92.67326732673267
1556,rest-5,5,15,8.855590062111816,105.75,96.89440993788818
1557,rest-5,5,40,4.8906844106463865,103.75,98.85931558935361
1558,rest-5,5,15,4.90557275541795,101.5,96.59442724458205
1559,rest-5,5,15,5.006607929515383,99.5,94.49339207048462
1560,rest-5,5,25,3.048013245033104,97.75,94.7019867549669
1561,rest-5,5,15,2.5249999999999915,96.125,93.60000000000001
1562,rest-5,5,20,1.05464824120601,95.125,94.07035175879399
1563,rest-5,5,15,0.9568777292576272,94.625,93.66812227074237
1564,rest-5,5,35,0.26551094890510285,94.625,94.8905109489051
1565,rest-5,5,20,0.1816298342541387,94.625,94.80662983425414
1566,rest-5,5,15,4.047619047619037,95.0,99.04761904761904
1567,rest-5,5,15,4.079913606911433,97.0,101.07991360691143
1568,rest-5,5,20,0.2865628299894496,99.125,98.83843717001055
1569,rest-5,5,15,9.157068062827221,99.0,89.84293193717278
1570,rest-5,5,15,11.74295774647888,96.25,84.50704225352112
1571,rest-5,5,25,14.566822173435767,91.625,77.05817782656423
1572,rest-5,5,30,9.653688524590152,86.375,76.72131147540985
1573,rest-5,5,15,4.263577827547593,82.875,78.61142217245241
1574,rest-5,5,15,2.195264765784117,81.625,79.42973523421588
1575,rest-5,5,40,0.06264434180140199,81.125,81.0623556581986
1576,rest-5,5,20,4.528083700440533,81.375,85.90308370044053
1577,rest-5,5,40,5.359824780976226,82.5,87.85982478097623
1578,rest-5,5,15,6.160958904109592,84.25,90.41095890410959
1579,rest-5,5,20,0.37980241492864764,86.0,85.62019758507135
1580,rest-5,5,15,3.5724522292993584,86.375,82.80254777070064
1581,rest-5,5,20,3.8172268907563165,85.75,81.93277310924368
1582,rest-5,5,20,1.7193496801705805,84.875,83.15565031982942
1583,rest-5,5,15,1.234458023379375,84.125,82.89054197662063
1584,rest-5,5,30,1.5772274325908597,83.875,82.29777256740914
1585,rest-5,5,15,2.375,83.625,81.25
1586,rest-5,5,35,0.1724598930481278,83.25,83.42245989304813
1587,rest-5,5,15,2.778083700440547,83.125,85.90308370044055
1588,rest-5,5,35,2.974501108647445,83.5,86.47450110864744
1589,rest-5,5,35,2.0515927977839397,84.375,86.42659279778394
1590,rest-5,5,20,0.6530837004405328,85.25,85.90308370044053
1591,rest-5,5,15,1.6233221476509954,85.625,87.248322147651
1592,rest-5,5,25,0.6608315098468296,86.0,85.33916849015317
1593,rest-5,5,15,1.582428765264595,86.25,84.6675712347354
1594,rest-5,5,15,6.356820744081162,85.5,79.14317925591884
1595,rest-5,5,15,6.680939226519328,84.25,77.56906077348067
1596,rest-5,5,15,2.3796583850931654,83.125,80.74534161490683
1597,rest-5,5,15,3.592715231788077,82.5,86.09271523178808
1598,TP_rest-5_to_running,5,15,2.1948567041965106,85.625,87.81985670419651
1599,TP_rest-5_to_running,5,30,3.682907348242807,86.75,83.06709265175719
1600,TP_rest-5_to_running,5,30,0.3877986348122704,89.125,88.73720136518773
1601,TP_rest-5_to_running,5,35,0.591748768472911,91.625,92.21674876847291
1602,TP_rest-5_to_running,5,30,4.055555555555543,95.25,99.30555555555554
1603,TP_rest-5_to_running,5,35,2.3215199590583353,98.125,95.80348004094166
1604,TP_rest-5_to_running,5,40,2.9029043280182236,100.625,97.72209567198178
1605,TP_rest-5_to_running,5,25,2.7368421052631646,104.0,106.73684210526316
1606,TP_rest-5_to_running,5,25,1.6689944134078303,106.25,104.58100558659217
1607,TP_rest-5_to_running,5,15,3.4934210526315894,106.125,102.63157894736841
1608,running,5,20,1.6493902439024595,112.625,110.97560975609754
1609,running,5,35,2.654450261780113,117.0,114.34554973821989
1610,running,5,40,3.7076180257510885,120.875,117.16738197424891
1611,running,5,15,3.881443298969103,124.5,120.6185567010309
1612,running,5,30,2.5,127.5,130.0
1613,running,5,30,1.1806282722513117,129.5,130.6806282722513
1614,running,5,30,0.41591928251116883,130.75,131.16591928251117
1615,running,5,15,0.5935843054082568,131.75,132.34358430540826
1616,running,5,15,1.4827586206896513,133.0,134.48275862068965
1617,running,5,15,2.5343264248704713,134.875,137.40932642487047
1618,running,5,15,2.4222821203952947,136.57142857142858,138.99371069182388
1619,running,5,15,1.2941331923890118,138.875,140.169133192389
1620,running,5,40,0.41554054054054745,140.125,140.54054054054055
1621,running,5,20,0.28389830508473324,140.75,140.46610169491527
1622,running,5,15,0.1899035450331894,140.88888888888889,140.6989853438557
1623,running,5,15,0.11460554371001308,141.25,141.36460554371
1624,running,5,15,0.7030773143438296,142.125,142.82807731434383
1625,running,5,20,1.5413223140495802,143.5,145.04132231404958
1626,running,5,20,1.7566518847006591,145.25,147.00665188470066
1627,running,5,40,1.2576557550158611,147.0,148.25765575501586
1628,running,5,15,1.1457667731629329,148.375,149.52076677316293
1629,running,5,15,0.6519756838905835,149.5,150.15197568389058
1630,running,5,15,0.41649694501015233,150.5,150.91649694501015
1631,running,5,15,0.28374233128832316,151.25,151.53374233128832
1632,running,5,15,0.2810574948665021,151.875,152.1560574948665
1633,running,5,15,0.34917355371899816,152.75,153.099173553719
1634,running,5,15,1.0119047619047308,153.75,154.76190476190473
1635,running,5,15,1.031156156156129,155.125,156.15615615615613
1636,running,5,25,0.9524760383386592,156.875,157.82747603833866
1637,running,5,20,7.150510204081627,158.375,151.22448979591837
1638,running,5,15,0.5912162162161962,159.625,160.2162162162162
1639,running,5,25,0.1591143151390213,160.5,160.65911431513902
1640,running,5,15,0.3811728395062062,160.875,160.4938271604938
1641,running,5,15,0.3811728395062062,160.875,160.4938271604938
1642,running,5,20,0.3603896103896318,160.75,160.38961038961037
1643,running,5,15,0.5000000000000284,160.5,159.99999999999997
1644,running,5,30,0.3794498381876963,160.25,159.8705501618123
1645,running,5,15,0.42672413793104624,160.125,159.69827586206895
1646,running,5,15,0.12500000000002842,160.125,159.99999999999997
1647,running,5,15,0.006172839506206174,160.5,160.4938271604938
1648,running,5,15,0.5330310880828506,161.125,161.65803108808285
1649,running,5,20,0.7142484342379873,162.125,162.839248434238
1650,running,5,15,0.7139639639639199,163.25,163.96396396396392
1651,running,5,20,0.5298625792811436,164.375,164.90486257928114
1652,running,5,15,0.20454545454541062,165.25,165.4545454545454
1653,running,5,15,0.031083953241193285,165.75,165.7810839532412
1654,running,5,15,0.04255319148938952,166.0,165.9574468085106
1655,running,5,40,0.01849775784751273,166.125,166.1434977578475
1656,running,5,15,0.12423935091283056,166.25,166.12576064908717
1657,running,5,15,0.12423935091283056,166.25,166.12576064908717
1658,running,5,30,0.0450336700337175,166.375,166.32996632996628
1659,running,5,15,0.03658536585371053,166.5,166.4634146341463
1660,running,5,15,0.16158536585371053,166.625,166.4634146341463
1661,running,5,15,0.0300802139037728,166.875,166.84491978609623
1662,running,5,15,0.04742765273314831,167.25,167.20257234726685
1663,running,5,15,0.07786885245894837,167.75,167.82786885245895
1664,running,5,15,0.09532374100714947,168.25,168.34532374100715
